This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 INV portfolios in Developed.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  INV is percentage difference in Total Assets at the last fiscal year end of the prior calendar
year from the previous fiscal year as of 6 months before formation.  Firms with negative
INV are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20130513  -0.01  -0.08  -0.09   0.00  -0.10  -0.17
20130514   0.06  -0.04  -0.15   0.34   0.45   0.39
20130515  -0.22  -0.31  -0.66   0.58   0.47   0.31
20130516  -0.39  -0.58  -0.53  -0.34  -0.27  -0.32
20130517   0.28   0.26   0.24   0.37   0.32   0.38
20130520   0.84   1.02   0.90   0.64   0.65   0.81
20130521  -0.06   0.10   0.00   0.02   0.24   0.37
20130522  -0.62  -0.74  -0.77  -0.64  -0.74  -0.84
20130523  -0.94  -1.13  -1.10  -1.27  -1.47  -1.38
20130524   0.34   0.34   0.27   0.49  -0.05  -0.06
20130527  -0.34  -0.45  -0.26  -0.35  -0.31  -0.20
20130528  -0.05  -0.18   0.02   0.44   0.40   0.43
20130529   0.91   0.76   0.63  -0.17  -0.13   0.01
20130530   0.16   0.07   0.30   0.01   0.12   0.32
20130531  -0.07  -0.04  -0.17  -0.84  -0.81  -0.77
20130603   0.42   0.17   0.48  -0.40  -0.14  -0.17
20130604  -0.12  -0.16  -0.21   0.01  -0.05  -0.08
20130605  -0.25  -0.37  -0.49  -1.39  -1.39  -1.33
20130606   0.15   0.04  -0.06   0.61   0.45   0.51
20130607  -0.81  -0.89  -0.84   0.42   0.43   0.37
20130610   0.86   0.98   0.99   0.58   0.56   0.66
20130611   0.17   0.19   0.18  -0.54  -0.56  -0.74
20130612  -0.06  -0.11  -0.21  -0.51  -0.46  -0.48
20130613   0.09  -0.14  -0.08   0.20   0.23   0.16
20130614   0.46   0.45   0.30   0.36   0.37   0.32
20130617   0.44   0.56   0.44   0.99   0.98   1.06
20130618  -0.01   0.09  -0.05   0.37   0.29   0.36
20130619  -0.67  -0.64  -0.82  -0.86  -0.83  -0.86
20130620  -1.50  -1.34  -1.87  -2.67  -2.66  -2.90
20130621  -0.43  -0.57  -0.60  -0.58  -0.44  -0.63
20130624  -0.89  -0.76  -1.37  -1.41  -1.40  -1.52
20130625  -0.27  -0.18  -0.44   0.72   0.69   0.81
20130626  -0.06  -0.34  -0.86   0.59   0.53   0.32
20130627   0.82   0.74   0.71   1.29   1.20   1.13
20130628   0.16   0.46   0.56   0.04   0.22   0.10
20130701   0.96   0.83   0.99   1.03   0.91   1.02
20130702  -0.13  -0.18   0.21  -0.17  -0.20  -0.16
20130703   0.22   0.34   0.20  -0.13  -0.06   0.02
20130704   0.39   0.12   0.43   0.43   0.34   0.35
20130705  -0.04  -0.13  -0.13   0.12   0.13   0.14
20130708   0.42   0.33   0.36   0.51   0.54   0.47
20130709   0.35   0.43   0.49   0.77   0.76   0.78
20130710   0.77   0.98   0.69   0.61   0.70   0.66
20130711   1.34   1.15   1.44   1.41   1.35   1.55
20130712  -0.09  -0.05  -0.07   0.02   0.00   0.10
20130715   0.16   0.00   0.41   0.22   0.18   0.04
20130716   1.02   0.75   0.73   0.17   0.15   0.04
20130717   0.03   0.01   0.12   0.18   0.09   0.18
20130718   0.21   0.10   0.12   0.57   0.68   0.53
20130719   0.09   0.02   0.07  -0.04   0.03   0.04
20130722   0.93   0.90   1.06   0.58   0.51   0.52
20130723   0.63   0.40   0.54   0.21   0.19   0.19
20130724  -0.16  -0.32  -0.36  -0.33  -0.35  -0.37
20130725   0.68   0.63   0.67   0.28   0.23   0.54
20130726   0.09  -0.06   0.13  -0.33  -0.34  -0.39
20130729  -0.50  -0.68  -0.70  -0.69  -0.62  -0.53
20130730   0.23   0.30   0.04   0.40   0.34   0.36
20130731  -0.01  -0.05  -0.12   0.06   0.01   0.15
20130801   0.04  -0.24  -0.20   1.21   1.00   1.09
20130802   0.79   0.87   0.77   0.90   0.70   0.80
20130805   0.64   0.47   0.53   0.06   0.02   0.16
20130806   0.15   0.28   0.11  -0.37  -0.22  -0.37
20130807  -0.10  -0.01  -0.15  -0.57  -0.51  -0.75
20130808   0.51   0.20   0.45   0.65   0.57   0.56
20130809   0.40   0.14   0.36   0.22   0.15   0.20
20130812  -0.02  -0.22  -0.15  -0.20  -0.21  -0.05
20130813   0.01   0.07   0.26   0.24   0.20   0.13
20130814   0.45   0.37   0.41   0.16  -0.01   0.03
20130815   0.34   0.01   0.19  -0.87  -0.87  -0.88
20130816   0.01  -0.19   0.07  -0.21  -0.11  -0.10
20130819   0.07   0.04   0.14  -0.54  -0.36  -0.35
20130820   0.14  -0.06   0.04   0.03  -0.05  -0.08
20130821  -0.53  -0.54  -0.55  -0.72  -0.84  -0.63
20130822   0.25   0.15   0.18   0.65   0.60   0.61
20130823   0.54   0.58   0.72   0.59   0.56   0.64
20130826   0.33   0.13   0.42  -0.20  -0.21   0.03
20130827  -0.29  -0.15  -0.42  -1.40  -1.30  -1.30
20130828  -0.29  -0.82  -0.78  -0.55  -0.56  -0.51
20130829   0.00  -0.08   0.05   0.10   0.15   0.39
20130830  -0.24  -0.43  -0.14  -0.67  -0.71  -0.55
20130902   0.35   0.03   0.26   0.56   0.48   0.56
20130903   0.64   0.54   0.77   0.75   0.47   0.56
20130904   0.69   0.43   0.74   0.64   0.53   0.64
20130905  -0.06  -0.11  -0.01   0.15   0.10   0.22
20130906   0.69   0.65   0.59   0.41   0.33   0.34
20130909   1.24   1.13   1.14   1.37   1.11   1.23
20130910   0.67   0.70   0.60   1.04   1.00   0.94
20130911   0.55   0.43   0.69   0.35   0.41   0.41
20130912   0.05   0.04   0.10  -0.10  -0.33  -0.28
20130913   0.39   0.42   0.22   0.10   0.16   0.14
20130916   0.47   0.46   0.67   0.76   0.76   0.72
20130917   0.45   0.68   0.57   0.27   0.25   0.32
20130918   1.56   1.63   1.49   1.32   1.33   1.35
20130919   0.03   0.06   0.08   0.07   0.13   0.30
20130920   0.09   0.08  -0.05  -0.66  -0.43  -0.40
20130923   0.03   0.13   0.04  -0.36  -0.28  -0.39
20130924   0.30   0.15   0.10   0.14   0.00  -0.01
20130925   0.19   0.15   0.18   0.03   0.04   0.07
20130926   0.35   0.20   0.18   0.24   0.19   0.33
20130927   0.32   0.38   0.45  -0.17   0.02  -0.07
20130930  -0.30  -0.30  -0.31  -0.65  -0.52  -0.54
20131001   0.41   0.42   0.36   0.84   0.77   0.81
20131002   0.04   0.00  -0.11  -0.25  -0.18  -0.23
20131003  -0.12  -0.27  -0.08  -0.37  -0.43  -0.45
20131004  -0.14  -0.27  -0.14   0.12   0.04   0.16
20131007  -0.21  -0.39  -0.53  -0.61  -0.58  -0.69
20131008  -0.25  -0.34  -0.47  -0.69  -0.77  -1.18
20131009  -0.06  -0.06  -0.28  -0.26  -0.10  -0.38
20131010   0.59   0.51   0.60   1.44   1.50   1.49
20131011   0.73   0.73   0.59   0.82   0.69   0.90
20131014   0.21   0.29   0.20   0.34   0.22   0.30
20131015   0.07   0.10   0.27  -0.12  -0.16  -0.09
20131016   0.14  -0.04   0.04   0.64   0.53   0.60
20131017   1.40   1.25   1.41   1.05   1.13   1.03
20131018   0.68   0.66   0.78   0.58   0.68   0.98
20131021   0.60   0.44   0.54   0.25   0.24   0.25
20131022   0.65   0.67   0.58   0.65   0.65   0.46
20131023  -0.24  -0.17  -0.21  -0.72  -0.60  -0.77
20131024   0.53   0.63   0.66   0.44   0.44   0.65
20131025  -0.14  -0.17  -0.01  -0.23  -0.19  -0.30
20131028   0.16   0.03   0.13   0.12   0.12   0.01
20131029  -0.30  -0.30  -0.40   0.08   0.13  -0.04
20131030  -0.06   0.03  -0.33  -0.16  -0.15  -0.30
20131031  -0.37  -0.40  -0.37  -0.46  -0.41  -0.42
20131101  -0.33  -0.62  -0.61  -0.38  -0.48  -0.58
20131104   0.44   0.54   0.45   0.53   0.45   0.72
20131105   0.04  -0.12   0.00  -0.18  -0.40  -0.25
20131106   0.39   0.41   0.29   0.50   0.55   0.20
20131107  -0.55  -0.35  -0.55  -1.03  -0.95  -1.28
20131108  -0.10  -0.28  -0.18   0.22   0.15   0.21
20131111   0.17   0.17   0.11   0.47   0.44   0.41
20131112  -0.18  -0.03  -0.22  -0.06  -0.17  -0.13
20131113   0.40   0.40   0.36   0.42   0.33   0.43
20131114   0.14   0.08   0.05   0.34   0.35   0.43
20131115   0.47   0.57   0.59   0.61   0.55   0.72
20131118   0.09   0.17  -0.04  -0.06  -0.01  -0.17
20131119  -0.09  -0.15  -0.10  -0.41  -0.35  -0.50
20131120  -0.31  -0.22  -0.39  -0.48  -0.45  -0.42
20131121   0.04   0.05   0.00   0.48   0.46   0.47
20131122   0.36   0.32   0.23   0.50   0.45   0.40
20131125  -0.03   0.08  -0.03   0.16   0.03  -0.09
20131126   0.44   0.35   0.30   0.01   0.12   0.22
20131127   0.03  -0.07  -0.13   0.04   0.04  -0.06
20131128   0.36   0.24   0.28   0.43   0.33   0.32
20131129   0.29   0.16   0.34  -0.10  -0.14   0.01
20131202  -0.07  -0.35  -0.37  -0.36  -0.34  -0.42
20131203   0.06   0.02  -0.13  -0.47  -0.50  -0.40
20131204  -0.29  -0.31  -0.21  -0.48  -0.51  -0.30
20131205   0.17   0.07   0.17  -0.37  -0.23  -0.05
20131206   0.34   0.04   0.19   0.62   0.59   0.34
20131209   0.13   0.20   0.24   0.41   0.35   0.41
20131210   0.10   0.20   0.11   0.01  -0.16   0.01
20131211  -0.54  -0.39  -0.63  -0.88  -0.83  -0.94
20131212  -0.70  -0.63  -0.90  -0.74  -0.71  -0.77
20131213   0.21  -0.01   0.21   0.14   0.05   0.09
20131216  -0.15  -0.05  -0.03   0.44   0.49   0.50
20131217   0.06   0.36   0.06  -0.05  -0.05   0.10
20131218  -0.10  -0.17  -0.28   0.60   0.61   0.50
20131219   0.02  -0.14  -0.01   0.55   0.41   0.40
20131220   0.48   0.50   0.54   0.69   0.66   0.71
20131223   0.50   0.38   0.63   0.69   0.64   0.64
20131224   0.07  -0.18   0.18   0.24   0.21   0.17
20131225   0.07   0.05   0.09  -0.02  -0.04   0.01
20131226   0.42   0.57   0.52   0.31   0.28   0.34
20131227   0.63   0.70   0.66   0.52   0.47   0.41
20131230   1.04   0.90   0.99   0.43   0.46   0.38
20131231   0.41   0.12   0.31   0.16   0.20   0.29
20140101  -0.06   0.00  -0.05  -0.01   0.00   0.00
20140102   0.11   0.01   0.35  -0.64  -0.75  -0.67
20140103   0.49   0.18   0.27   0.12   0.03   0.00
20140106   0.63   0.47   0.69  -0.18  -0.13  -0.28
20140107   0.34   0.12   0.12   0.23   0.27   0.19
20140108   0.44   0.35   0.34   0.32   0.13   0.34
20140109   0.37   0.22   0.22  -0.02   0.10  -0.15
20140110   0.94   0.79   0.96   0.76   0.70   0.67
20140113   0.35   0.29   0.39  -0.33  -0.43  -0.47
20140114  -0.18  -0.32  -0.08  -0.04  -0.03   0.15
20140115   0.81   0.52   0.52   0.60   0.63   0.45
20140116   0.39   0.36   0.15   0.08  -0.05   0.15
20140117   0.20   0.15   0.27  -0.32  -0.10  -0.20
20140120   0.57   0.47   0.69  -0.05   0.02   0.08
20140121   0.28   0.29   0.51   0.12   0.08   0.20
20140122   0.32   0.05   0.18   0.15   0.05   0.17
20140123   0.10   0.18  -0.01  -0.36  -0.38  -0.43
20140124  -1.03  -0.95  -1.07  -2.01  -1.93  -1.89
20140127  -1.29  -1.47  -1.35  -0.97  -1.10  -1.30
20140128   0.44   0.39   0.37   0.58   0.54   0.69
20140129   0.33   0.61   0.43  -0.12  -0.14  -0.13
20140130  -0.33  -0.57  -0.48  -0.08  -0.12   0.07
20140131  -0.18  -0.18  -0.36  -0.41  -0.38  -0.45
20140203  -1.01  -1.02  -1.17  -1.74  -1.69  -1.64
20140204  -0.82  -1.46  -1.14  -0.33  -0.40  -0.35
20140205   0.14   0.29   0.08   0.24   0.32   0.14
20140206   0.86   0.67   0.78   1.39   1.11   1.25
20140207   0.94   0.97   1.16   1.23   1.15   1.20
20140210   0.47   0.51   0.73   0.33   0.30   0.52
20140211   0.62   0.35   0.69   0.82   0.84   0.82
20140212   0.55   0.53   0.57   0.59   0.45   0.55
20140213   0.25   0.23   0.25   0.26   0.30   0.46
20140214   0.42   0.13   0.42   0.32   0.33   0.36
20140217   0.30   0.33   0.22   0.33   0.31   0.25
20140218   0.49   0.61   0.55   0.56   0.49   0.65
20140219  -0.17  -0.38  -0.24  -0.39  -0.33  -0.26
20140220   0.01  -0.08  -0.05  -0.04   0.07   0.17
20140221   0.54   0.51   0.49   0.58   0.53   0.46
20140224   0.53   0.38   0.68   0.48   0.56   0.68
20140225   0.22   0.44   0.21   0.28   0.14   0.18
20140226   0.01  -0.26  -0.13  -0.09  -0.20  -0.23
20140227   0.24   0.20   0.22   0.21   0.16   0.22
20140228   0.35   0.38   0.20   0.46   0.46   0.41
20140303  -0.98  -0.91  -0.86  -1.28  -1.30  -1.18
20140304   0.89   0.85   0.89   1.34   1.26   1.37
20140305   0.70   0.27   0.49   0.26   0.22   0.09
20140306   0.78   0.55   0.61   0.65   0.68   0.47
20140307   0.06   0.07   0.08  -0.12  -0.09  -0.15
20140310   0.04  -0.08  -0.09  -0.43  -0.32  -0.54
20140311  -0.13  -0.07  -0.19  -0.25  -0.21  -0.26
20140312  -0.23  -0.41  -0.25  -0.51  -0.45  -0.42
20140313  -0.09  -0.04  -0.02  -0.78  -0.65  -0.88
20140314  -0.40  -0.54  -0.53  -0.60  -0.58  -0.42
20140317   0.15   0.03  -0.07   0.73   0.60   0.51
20140318   0.69   0.76   0.72   0.86   0.76   0.90
20140319  -0.66  -0.76  -0.65  -0.69  -0.67  -0.80
20140320  -0.45  -0.65  -0.60  -0.34  -0.34  -0.39
20140321   0.14   0.22   0.08   0.06   0.02  -0.19
20140324   0.04   0.44  -0.01  -0.35  -0.25  -0.43
20140325   0.09   0.18  -0.06   0.39   0.38   0.28
20140326  -0.09  -0.08  -0.21  -0.07   0.00  -0.14
20140327  -0.05   0.17  -0.01   0.05   0.09   0.15
20140328   0.42   0.36   0.53   0.55   0.51   0.41
20140331   0.60   0.67   0.64   0.93   0.94   0.89
20140401   0.32   0.38   0.18   0.64   0.58   0.79
20140402   0.26   0.06   0.39   0.29   0.22   0.32
20140403  -0.25  -0.04  -0.19  -0.11  -0.15  -0.45
20140404   0.06  -0.04   0.02  -0.31  -0.33  -0.57
20140407  -0.35  -0.43  -0.61  -1.17  -1.05  -1.26
20140408   0.27   0.28   0.21   0.12   0.16   0.35
20140409   0.40  -0.01   0.42   0.65   0.55   1.00
20140410  -0.34  -0.09  -0.42  -1.03  -0.98  -1.31
20140411  -0.67  -0.86  -0.97  -1.31  -1.12  -1.31
20140414  -0.53  -0.44  -0.56  -0.21   0.06   0.11
20140415  -0.45  -0.13  -0.46  -0.11  -0.08   0.01
20140416   0.84   0.77   0.80   1.32   1.20   1.34
20140417   0.35   0.34   0.25   0.34   0.35   0.32
20140418   0.04   0.10   0.08   0.07   0.07   0.08
20140421   0.06   0.00   0.07   0.12   0.04   0.08
20140422   0.29   0.20   0.38   0.74   0.65   0.73
20140423  -0.07   0.06  -0.07   0.04   0.00  -0.25
20140424   0.10   0.09   0.06   0.09   0.10   0.01
20140425  -0.32  -0.23  -0.27  -0.61  -0.50  -0.94
20140428  -0.45  -0.33  -0.52  -0.28  -0.24  -0.43
20140429   0.01  -0.04   0.04   0.48   0.38   0.49
20140430   0.36   0.34   0.35   0.50   0.51   0.41
20140501   0.09   0.23   0.16   0.35   0.26   0.33
20140502   0.34   0.20   0.23   0.21   0.13   0.28
20140505  -0.05  -0.14  -0.07  -0.14  -0.06   0.05
20140506   0.07   0.08   0.24  -0.22  -0.16  -0.34
20140507  -0.50  -0.67  -0.82  -0.36  -0.26  -0.68
20140508  -0.14  -0.12  -0.18   0.23   0.15  -0.13
20140509   0.05   0.07  -0.05  -0.05  -0.16  -0.11
20140512   0.23   0.15   0.18   0.82   0.62   0.98
20140513  -0.13  -0.09  -0.19   0.06   0.10   0.06
20140514   0.12  -0.05   0.03  -0.33  -0.18  -0.18
20140515  -0.35  -0.33  -0.28  -0.96  -0.71  -0.72
20140516  -0.29  -0.28  -0.36  -0.19  -0.19  -0.17
20140519  -0.16  -0.19  -0.38   0.18   0.21   0.28
20140520  -0.38  -0.26  -0.46  -0.40  -0.31  -0.36
20140521   0.11   0.04   0.40   0.41   0.44   0.54
20140522   0.38   0.53   0.45   0.58   0.38   0.62
20140523   0.68   0.41   0.45   0.43   0.39   0.43
20140526   0.55   0.65   0.58   0.46   0.47   0.35
20140527   0.35   0.40   0.33   0.35   0.29   0.48
20140528   0.13   0.00   0.18   0.08  -0.04  -0.14
20140529   0.54   0.33   0.45   0.35   0.27   0.47
20140530   0.17   0.09   0.20   0.01   0.10  -0.09
20140602  -0.27  -0.04  -0.14   0.28   0.25   0.21
20140603  -0.05  -0.08  -0.09  -0.14  -0.04  -0.04
20140604   0.14   0.16   0.09   0.27   0.16   0.17
20140605   0.81   0.85   0.87   0.61   0.66   0.74
20140606   0.52   0.42   0.56   0.57   0.52   0.58
20140609   0.30   0.28   0.40   0.15   0.15   0.13
20140610   0.11  -0.10  -0.08  -0.11  -0.13  -0.23
20140611   0.05   0.15   0.27  -0.30  -0.29  -0.07
20140612   0.36   0.14   0.37  -0.15  -0.15  -0.04
20140613   0.04   0.17   0.17  -0.09  -0.06   0.01
20140616   0.13  -0.03   0.28  -0.10  -0.07   0.11
20140617  -0.06   0.07  -0.17   0.26   0.25   0.19
20140618   0.59   0.62   0.51   0.60   0.58   0.58
20140619   0.35   0.27   0.34   0.49   0.45   0.42
20140620   0.28  -0.02   0.19  -0.09  -0.03   0.07
20140623   0.04   0.00   0.05  -0.08  -0.08  -0.02
20140624  -0.27  -0.18  -0.33  -0.54  -0.48  -0.53
20140625   0.11  -0.02   0.03  -0.03  -0.06   0.02
20140626   0.32   0.20   0.30   0.21   0.16   0.26
20140627   0.29   0.26   0.11   0.15   0.21   0.22
20140630   0.42   0.60   0.71   0.42   0.32   0.46
20140701   0.85   0.43   0.56   0.62   0.52   0.73
20140702   0.28   0.03   0.10   0.03   0.04   0.08
20140703   0.14   0.15   0.14   0.42   0.37   0.39
20140704   0.70   0.32   0.28  -0.13   0.00   0.06
20140707  -0.08  -0.25  -0.40  -0.74  -0.64  -0.93
20140708   0.01  -0.26  -0.42  -0.84  -0.72  -1.15
20140709  -0.25  -0.05   0.00   0.11   0.09   0.07
20140710  -0.51  -0.58  -0.64  -0.89  -0.74  -0.82
20140711   0.38  -0.06   0.12  -0.04  -0.05  -0.08
20140714   0.38   0.33   0.29   0.53   0.50   0.63
20140715  -0.27  -0.34  -0.46  -0.45  -0.37  -0.60
20140716   0.23   0.13  -0.07   0.56   0.46   0.32
20140717  -0.04  -0.04  -0.41  -0.74  -0.69  -0.73
20140718   0.21   0.10   0.37   0.31   0.35   0.41
20140721   0.19  -0.06  -0.15  -0.26  -0.30  -0.19
20140722   0.35   0.28   0.56   0.52   0.58   0.73
20140723   0.49   0.25   0.35   0.17   0.13   0.21
20140724  -0.07  -0.10  -0.09   0.22   0.03   0.13
20140725   0.28   0.04  -0.11  -0.34  -0.38  -0.42
20140728  -0.01  -0.03  -0.02  -0.10  -0.15  -0.19
20140729   0.07   0.00  -0.05  -0.31  -0.20  -0.02
20140730  -0.15  -0.17  -0.04  -0.27  -0.30   0.01
20140731  -0.44  -0.73  -0.85  -1.38  -1.41  -1.40
20140801  -0.49  -0.45  -0.77  -0.51  -0.48  -0.62
20140804   0.14   0.11   0.13   0.13   0.21   0.22
20140805  -0.51  -0.41  -0.38  -0.84  -0.61  -0.47
20140806  -0.26  -0.22  -0.30  -0.43  -0.30  -0.38
20140807  -0.15  -0.23  -0.49  -0.57  -0.52  -0.26
20140808  -0.35  -0.27  -0.32   0.11   0.18   0.03
20140811   0.77   0.79   0.88   0.91   0.95   1.16
20140812  -0.11  -0.09  -0.10  -0.02  -0.09  -0.14
20140813   0.40   0.21   0.24   0.46   0.34   0.50
20140814   0.32   0.29   0.49   0.38   0.43   0.54
20140815   0.44   0.35   0.34  -0.02   0.06   0.07
20140818   0.33   0.49   0.46   0.68   0.70   0.74
20140819   0.14   0.23   0.07   0.45   0.45   0.42
20140820  -0.16  -0.43  -0.28  -0.17  -0.14  -0.20
20140821   0.40   0.39   0.30   0.55   0.44   0.33
20140822   0.10   0.07   0.16  -0.29  -0.19  -0.04
20140825   0.08  -0.04   0.26   0.42   0.40   0.40
20140826   0.25   0.26   0.14   0.24   0.20   0.28
20140827   0.46   0.43   0.50   0.37   0.18   0.21
20140828  -0.03  -0.23  -0.25  -0.41  -0.45  -0.48
20140829   0.32   0.10   0.29   0.06   0.06   0.16
20140901   0.19   0.06   0.11   0.01   0.00  -0.01
20140902  -0.16  -0.03  -0.28   0.07   0.07   0.10
20140903   0.27   0.24   0.20   0.38   0.35   0.20
20140904  -0.56  -0.69  -0.62  -0.43  -0.43  -0.63
20140905   0.24   0.24   0.14   0.26   0.07   0.03
20140908  -0.44  -0.47  -0.38  -0.45  -0.58  -0.55
20140909  -0.18  -0.23  -0.25  -0.46  -0.44  -0.44
20140910  -0.09  -0.11  -0.12  -0.05  -0.03   0.11
20140911  -0.13  -0.07  -0.04   0.07  -0.03   0.04
20140912   0.03  -0.03  -0.20  -0.28  -0.31  -0.24
20140915  -0.40  -0.37  -0.53  -0.31  -0.29  -0.61
20140916  -0.07   0.13  -0.09   0.07   0.15   0.10
20140917  -0.62  -0.49  -0.44  -0.29  -0.30  -0.19
20140918   0.25   0.35   0.39   0.58   0.65   0.66
20140919  -0.25  -0.18  -0.41  -0.40  -0.33  -0.22
20140922  -0.60  -0.30  -0.49  -0.75  -0.80  -0.93
20140923  -0.27  -0.40  -0.51  -0.75  -0.78  -0.57
20140924   0.14  -0.03  -0.07   0.14   0.14   0.29
20140925  -0.44  -0.36  -0.52  -0.87  -0.84  -0.94
20140926  -0.26  -0.24  -0.20   0.10   0.08   0.12
20140929  -0.30  -0.18  -0.33  -0.38  -0.28  -0.01
20140930  -0.58  -0.51  -0.51  -0.42  -0.49  -0.49
20141001  -0.52  -0.54  -0.65  -1.02  -0.96  -1.11
20141002  -0.44  -0.45  -0.39  -0.87  -0.76  -0.64
20141003  -0.58  -0.50  -0.30   0.11   0.11   0.22
20141006   0.97   0.84   0.67   0.59   0.59   0.47
20141007  -0.54  -0.50  -0.79  -1.24  -1.16  -1.22
20141008  -0.08  -0.14  -0.08   0.41   0.36   0.37
20141009  -0.71  -0.94  -1.15  -1.74  -1.69  -1.65
20141010  -1.43  -1.32  -1.76  -1.73  -1.61  -1.93
20141013   0.22   0.36  -0.02  -0.37  -0.46  -0.76
20141014  -0.82  -0.74  -0.79  -0.35  -0.27  -0.38
20141015   0.63   0.67   0.70  -0.30  -0.23   0.20
20141016  -0.87  -0.60  -0.60  -0.31  -0.07   0.10
20141017   0.27   0.08   0.46   1.09   1.00   0.92
20141020   1.06   1.11   0.98   1.20   0.94   1.15
20141021   0.16   0.13   0.47   1.44   1.49   1.48
20141022   0.16   0.20   0.10  -0.05  -0.13  -0.29
20141023  -0.01   0.01   0.32   0.63   0.65   0.87
20141024   0.36   0.34   0.34   0.32   0.39   0.43
20141027  -0.02   0.06  -0.16  -0.23  -0.14  -0.17
20141028   0.59   0.61   0.67   1.25   1.28   1.25
20141029  -0.26  -0.21  -0.22  -0.42  -0.09  -0.15
20141030  -0.02   0.04   0.00   0.16   0.39   0.34
20141031   0.14   0.10   0.24   1.12   1.10   1.10
20141103  -0.63  -0.74  -0.61  -0.49  -0.57  -0.49
20141104   0.23   0.15   0.25  -0.22  -0.03  -0.23
20141105  -0.47  -0.23  -0.25   0.47   0.51   0.11
20141106  -0.41  -0.40  -0.53  -0.26  -0.10  -0.03
20141107   0.95   0.61   0.73   0.55   0.50   0.43
20141110  -0.03   0.04   0.16   0.10   0.13   0.28
20141111   0.33   0.12   0.08   0.32   0.38   0.42
20141112  -0.16  -0.11   0.01  -0.21  -0.27  -0.06
20141113  -0.18  -0.20  -0.32   0.02  -0.10  -0.17
20141114   0.36   0.10   0.25   0.43   0.29   0.35
20141117  -0.56  -0.70  -0.76  -0.45  -0.47  -0.73
20141118   0.72   0.73   0.64   1.08   0.92   0.92
20141119  -0.49  -0.48  -0.47  -0.30  -0.26  -0.35
20141120   0.26   0.39   0.36   0.11   0.22   0.28
20141121   0.24   0.18   0.30   0.74   0.56   0.49
20141124   0.16   0.30   0.27   0.35   0.35   0.35
20141125   0.29   0.19   0.01   0.29   0.18   0.25
20141126   0.44   0.30   0.46   0.06   0.05   0.14
20141127  -0.20  -0.31  -0.34  -0.31  -0.33  -0.34
20141128  -0.63  -0.49  -0.85  -0.70  -0.63  -1.03
20141201  -0.80  -0.36  -1.04  -0.59  -0.56  -0.81
20141202  -0.22  -0.22  -0.30   0.06   0.14   0.09
20141203  -0.18  -0.16  -0.07   0.56   0.42   0.52
20141204   0.03   0.06  -0.05  -0.41  -0.18  -0.22
20141205  -0.39  -0.14  -0.31   0.20   0.00   0.09
20141208  -0.44  -0.35  -0.52  -0.75  -0.69  -0.90
20141209  -0.08   0.09  -0.03  -0.27  -0.25  -0.04
20141210   0.01  -0.09  -0.13  -1.04  -1.04  -1.20
20141211  -0.47  -0.37  -0.52  -0.34  -0.18  -0.22
20141212  -0.27  -0.49  -0.34  -1.27  -1.31  -1.16
20141215  -0.74  -0.57  -0.97  -1.18  -1.04  -1.04
20141216  -0.20  -0.04  -0.23   0.38   0.35   0.09
20141217  -0.35  -0.16   0.02   0.57   0.70   0.97
20141218   1.06   1.05   1.24   2.01   1.89   2.04
20141219   0.08   0.21   0.38   0.51   0.70   0.89
20141222   0.07  -0.07   0.05   0.10   0.29  -0.02
20141223   0.00  -0.11  -0.38   0.40   0.32   0.00
20141224   0.44   0.41   0.31   0.19   0.32   0.32
20141225   0.03   0.07   0.03   0.04   0.05   0.03
20141226   0.35   0.19   0.27   0.12   0.04   0.14
20141229   0.41   0.22   0.40   0.04   0.11   0.01
20141230   0.79   0.57   0.58  -0.41  -0.48  -0.42
20141231   0.32   0.01   0.15  -0.42  -0.47  -0.28
20150101   0.03   0.03   0.04   0.02   0.02   0.02
20150102  -0.23  -0.55  -0.21  -0.41  -0.54  -0.54
20150105   0.01  -0.23  -0.06  -1.84  -1.77  -1.57
20150106  -0.47  -0.73  -0.89  -1.21  -1.24  -1.48
20150107  -0.09  -0.01  -0.02   0.11   0.34   0.16
20150108   0.54   0.49   0.86   1.51   1.53   1.58
20150109   0.55   0.25   0.17  -0.37  -0.28  -0.15
20150112  -0.14  -0.24  -0.08  -0.34  -0.49  -0.65
20150113  -0.14   0.06  -0.22   0.07   0.16   0.22
20150114  -0.32  -0.26  -0.30  -0.62  -0.76  -0.57
20150115   0.18   0.40  -0.25  -0.02   0.19  -0.09
20150116  -0.29  -0.37  -0.03   0.34   0.37   0.36
20150119   0.13   0.09  -0.02   0.48   0.37   0.35
20150120  -0.27  -0.27  -0.30  -0.10  -0.11  -0.02
20150121  -0.08   0.05   0.02   0.62   0.72   0.66
20150122  -0.37  -0.27  -0.43   0.53   0.44   0.36
20150123  -0.15   0.01  -0.06  -0.26   0.12   0.23
20150126   0.39   0.18   0.43   0.65   0.60   0.70
20150127   0.58   0.63   0.45   0.24   0.16   0.18
20150128  -0.47  -0.44  -0.65  -0.98  -0.97  -1.10
20150129  -0.41  -0.15  -0.23   0.09   0.17   0.08
20150130   0.15  -0.05   0.00  -0.35  -0.48  -0.20
