This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in North_America.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20130711   1.57   1.29   1.70   1.54   1.36   1.48
20130712   0.34   0.06  -0.13   0.41   0.36   0.17
20130715   0.43   0.48   0.72   0.13   0.29   0.13
20130716   0.29   0.00  -0.12  -0.56  -0.55  -0.49
20130717   0.27   0.08   0.01   0.42   0.27   0.32
20130718   0.67   0.64   0.90   0.84   0.65   0.58
20130719   0.34   0.07  -0.05   0.32   0.24   0.18
20130722   1.00   0.71   0.35   0.39   0.30   0.15
20130723   0.32   0.11   0.08  -0.18   0.02  -0.22
20130724  -0.62  -0.40  -0.72  -0.84  -0.54  -0.52
20130725   0.68   0.83   0.99   0.67   0.43   0.43
20130726  -0.23  -0.58  -0.39  -0.02  -0.26   0.06
20130729  -0.19  -0.35  -0.44  -0.52  -0.35  -0.11
20130730  -0.12  -0.02   0.09   0.06   0.22   0.23
20130731   0.22   0.28   0.41   0.31   0.28   0.44
20130801   0.59   0.92   1.14   1.67   1.64   1.70
20130802   0.03  -0.30  -0.10   0.09  -0.13   0.16
20130805   0.41   0.26   0.44  -0.05  -0.04  -0.09
20130806  -0.83  -0.80  -0.99  -1.16  -0.80  -0.63
20130807  -0.65  -0.69  -0.64  -0.75  -0.59  -0.58
20130808   0.81   0.79   0.83   1.02   0.93   0.62
20130809  -0.03   0.14  -0.27  -0.03   0.01  -0.07
20130812   0.51   0.32   0.26   0.05   0.10  -0.04
20130813  -0.06  -0.03  -0.22   0.16   0.07   0.12
20130814   0.36  -0.15  -0.28  -0.31  -0.48  -0.68
20130815  -0.74  -1.25  -1.22  -1.10  -1.24  -1.39
20130816  -0.04  -0.04  -0.03  -0.01  -0.28  -0.25
20130819  -0.67  -0.75  -0.90  -1.11  -0.66  -0.65
20130820   0.90   0.89   1.10   0.99   0.68   0.75
20130821  -0.44  -0.77  -0.82  -0.70  -0.81  -0.75
20130822   1.04   0.97   1.11   1.18   1.01   1.02
20130823   0.57   0.37   0.18   0.16   0.32   0.27
20130826   0.41   0.02   0.06  -0.08  -0.22  -0.17
20130827  -1.74  -1.79  -1.81  -2.14  -1.69  -1.75
20130828   0.19   0.32   0.44   0.15   0.35   0.14
20130829   0.67   0.73   0.74   0.45   0.29   0.37
20130830  -0.81  -1.09  -1.07  -0.61  -0.66  -0.54
20130902  -0.04  -0.03  -0.03  -0.02  -0.01  -0.01
20130903   0.59   0.39   0.63   0.54   0.46   0.43
20130904   0.43   0.60   0.62   0.90   0.93   0.88
20130905   0.45   0.16   0.39   0.43   0.37   0.36
20130906   0.50   0.30   0.22   0.14   0.18   0.05
20130909   1.04   1.09   1.46   1.33   1.31   1.17
20130910   0.48   0.71   0.66   0.89   0.78   0.98
20130911   0.12   0.25   0.00   0.26   0.23   0.31
20130912  -0.56  -0.60  -0.46  -0.56  -0.34  -0.44
20130913   0.49   0.41   0.52   0.03   0.18   0.42
20130916  -0.02   0.29   0.15   0.69   0.65   0.74
20130917   0.72   0.82   0.63   0.72   0.49   0.56
20130918   1.27   1.08   0.90   1.02   1.03   1.08
20130919  -0.21  -0.26  -0.09  -0.43  -0.08  -0.01
20130920  -0.12   0.04  -0.39  -0.94  -0.79  -0.80
20130923  -0.33  -0.06   0.05  -0.66  -0.32  -0.36
20130924   0.27   0.34   0.39   0.20   0.09   0.09
20130925   0.16  -0.03  -0.01   0.23  -0.12  -0.31
20130926   0.22   0.27   0.58   0.29   0.41   0.35
20130927  -0.04  -0.23  -0.23  -0.35  -0.29  -0.36
20130930  -0.26  -0.01  -0.04  -0.22  -0.31  -0.32
20131001   0.55   0.72   0.82   0.94   0.96   0.94
20131002   0.06  -0.35  -0.19  -0.11  -0.06  -0.06
20131003  -0.69  -0.76  -0.84  -0.84  -0.89  -0.77
20131004   0.55   0.64   0.83   0.79   0.78   0.75
20131007  -0.53  -0.76  -1.15  -0.97  -0.84  -0.96
20131008  -1.37  -1.16  -1.57  -1.70  -1.30  -1.44
20131009  -0.59  -0.06  -0.22  -0.45  -0.12  -0.13
20131010   1.59   1.80   1.92   2.12   1.98   2.07
20131011   0.89   1.11   1.23   0.78   0.73   0.63
20131014   0.36   0.43   0.49   0.36   0.27   0.35
20131015  -0.54  -0.65  -0.41  -0.81  -0.86  -0.75
20131016   0.85   0.88   0.93   1.32   1.15   1.28
20131017   1.04   1.09   0.86   1.06   0.78   0.92
20131018   0.58   1.13   0.89   0.52   0.75   0.73
20131021   0.08   0.11   0.28   0.04   0.07   0.05
20131022   0.39   0.38   0.38   0.72   0.71   0.52
20131023  -0.52  -0.62  -0.36  -0.90  -0.70  -0.41
20131024   0.75   0.64   0.55   0.69   0.21   0.36
20131025  -0.06   0.06  -0.03   0.25   0.40   0.36
20131028   0.33  -0.01   0.05  -0.05  -0.08   0.08
20131029   0.09   0.31   0.32   0.45   0.56   0.48
20131030  -0.76  -0.83  -0.85  -0.53  -0.58  -0.72
20131031  -0.28  -0.15  -0.21  -0.68   0.00  -0.21
20131101  -0.24  -0.44  -0.23   0.23   0.12   0.05
20131104   0.56   0.85   1.08   0.64   0.48   0.66
20131105  -0.33  -0.39  -0.23  -0.26  -0.41  -0.28
20131106  -0.02   0.06  -0.35   0.06   0.19   0.15
20131107  -1.26  -1.52  -1.18  -1.59  -1.49  -1.65
20131108   1.42   1.25   1.05   1.51   1.24   1.25
20131111   0.12   0.00   0.29   0.37   0.22   0.28
20131112  -0.51  -0.09  -0.06  -0.49  -0.21  -0.09
20131113   0.74   0.78   0.99   0.98   0.84   0.97
20131114  -0.06   0.00   0.14   0.50   0.42   0.47
20131115   0.44   0.46   0.55   0.38   0.43   0.50
20131118  -0.83  -0.39  -0.60  -0.78  -0.52  -0.55
20131119  -0.47  -0.42  -0.51  -0.55  -0.57  -0.49
20131120  -0.18  -0.09  -0.03  -0.21  -0.27  -0.31
20131121   1.05   1.04   1.55   1.12   0.76   0.87
20131122   0.65   0.40   0.49   0.55   0.43   0.39
20131125  -0.02   0.03  -0.07  -0.15  -0.20  -0.23
20131126   0.59   0.43   0.72   0.08  -0.03   0.25
20131127   0.76   0.55   0.20   0.27  -0.07   0.26
20131128   0.11   0.12   0.01   0.04   0.00   0.05
20131129   0.56   0.21   0.34  -0.11  -0.15  -0.08
20131202  -1.04  -1.07  -1.14  -0.34  -0.11  -0.13
20131203  -0.40  -0.37  -0.57  -0.45  -0.31  -0.35
20131204  -0.18  -0.08  -0.15  -0.01  -0.16  -0.23
20131205  -0.04  -0.10  -0.09  -0.36  -0.22  -0.29
20131206   0.60   0.76   0.73   0.86   0.88   0.85
20131209  -0.35  -0.23  -0.03   0.16   0.05   0.10
20131210  -0.32  -0.43  -0.41  -0.05  -0.17  -0.22
20131211  -1.11  -1.08  -1.24  -1.55  -1.28  -1.21
20131212  -0.16  -0.08   0.07  -0.07  -0.17  -0.26
20131213   0.69   0.44   0.27   0.32   0.22   0.23
20131216   0.65   0.95   0.97   0.52   0.74   0.74
20131217   0.14  -0.17  -0.07  -0.02  -0.06  -0.16
20131218   0.57   0.87   0.85   1.25   1.16   1.15
20131219  -0.16  -0.42  -0.25   0.10  -0.06  -0.21
20131220   1.44   1.42   1.50   1.02   0.82   0.75
20131223   0.93   0.99   1.03   0.77   0.49   0.60
20131224   0.77   0.56   0.40   0.39   0.42   0.37
20131225   0.00   0.00   0.00   0.00   0.00   0.00
20131226   0.09   0.04   0.00   0.19   0.14   0.36
20131227   0.43   0.04   0.08  -0.02   0.05  -0.05
20131230   0.60   0.31   0.15   0.07   0.19   0.21
20131231   0.78   0.28   0.43   0.56   0.38   0.49
20140101  -0.04  -0.03  -0.03  -0.02  -0.02  -0.01
20140102   0.28  -0.87  -0.81  -0.83  -0.97  -0.96
20140103   0.76   0.49   0.63   0.02   0.06   0.09
20140106   0.08  -0.64  -0.61  -0.31  -0.44  -0.55
20140107   0.56   0.59   0.40   0.68   0.65   0.55
20140108   0.15  -0.26  -0.27   0.32   0.02  -0.17
20140109   0.19  -0.09  -0.28   0.17   0.05  -0.03
20140110   0.72   0.19   0.45   0.39   0.52   0.47
20140113  -0.02  -0.83  -1.33  -1.17  -1.19  -1.52
20140114   0.81   0.80   0.98   1.08   0.91   1.13
20140115   1.09   0.65   0.48   0.62   0.42   0.27
20140116   0.55   0.06   0.13   0.18   0.04  -0.23
20140117   0.31  -0.26  -0.39  -0.21  -0.23  -0.51
20140120   0.36   0.07   0.08   0.14   0.11   0.03
20140121   1.15   0.52   0.38   0.21   0.25   0.07
20140122   0.12   0.07   0.11   0.34   0.17   0.22
20140123  -0.15  -0.78  -0.76  -0.86  -0.78  -0.98
20140124  -1.79  -1.86  -2.14  -2.27  -2.04  -2.33
20140127  -1.39  -1.19  -1.20  -0.97  -0.70  -0.49
20140128   0.78   0.64   0.84   1.16   0.82   0.87
20140129  -0.66  -1.01  -1.13  -0.88  -0.88  -1.14
20140130   0.91   1.16   0.96   1.33   1.18   1.01
20140131  -0.57  -0.68  -0.40  -0.61  -0.42  -0.55
20140203  -2.31  -2.38  -2.61  -2.68  -2.48  -2.69
20140204   0.47   0.63   0.52   0.95   0.85   1.00
20140205  -0.73  -0.53  -0.44  -0.38  -0.10  -0.12
20140206   0.71   1.00   1.01   1.11   1.38   1.50
20140207   1.17   0.81   0.81   1.40   1.16   1.17
20140210   0.69   0.03   0.16   0.26   0.20   0.06
20140211   1.16   0.88   0.93   1.14   0.94   0.90
20140212   0.18   0.20   0.18   0.30   0.27   0.37
20140213   1.08   1.18   1.33   0.95   0.63   0.65
20140214   0.60   0.34   0.40   0.43   0.36   0.46
20140217   0.06   0.04   0.04   0.03   0.02   0.01
20140218   0.97   0.86   0.81   0.64   0.52   0.27
20140219  -1.24  -0.91  -1.06  -0.90  -0.42  -0.55
20140220   1.13   0.90   0.93   0.69   0.79   0.77
20140221   0.10   0.12   0.24   0.11  -0.13  -0.05
20140224   0.82   0.60   0.72   0.58   0.62   0.57
20140225  -0.10  -0.29  -0.33  -0.13  -0.18   0.00
20140226   0.41   0.41   0.16   0.19   0.19   0.19
20140227   0.79   0.53   0.59   0.58   0.38   0.46
20140228   0.01   0.41   0.06  -0.02   0.34   0.35
20140303  -0.24  -0.48  -0.34  -0.74  -0.57  -0.58
20140304   1.81   2.03   2.24   1.52   1.35   1.42
20140305   0.65   0.04   0.05   0.12  -0.10  -0.05
20140306   0.23   0.37   0.54   0.23   0.12   0.41
20140307  -0.22   0.02   0.17  -0.05   0.06   0.03
20140310  -0.02   0.01  -0.13  -0.47  -0.22  -0.15
20140311  -0.96  -0.95  -1.03  -0.76  -0.64  -0.58
20140312   0.16   0.17   0.11   0.22   0.12   0.02
20140313  -0.56  -0.57  -0.97  -1.10  -0.94  -1.16
20140314   0.08   0.29   0.42   0.07   0.04   0.13
20140317   0.35   0.50   0.44   0.53   0.75   0.88
20140318   0.70   0.87   0.87   0.90   0.75   0.74
20140319  -0.52  -0.65  -0.82  -0.38  -0.66  -0.62
20140320   0.33   0.35   0.25   0.43   0.32   0.20
20140321  -0.03   0.02   0.17  -0.35  -0.22  -0.08
20140324  -1.43  -0.81  -0.97  -0.79  -0.67  -0.70
20140325   0.10   0.23   0.12   0.09   0.19   0.21
20140326  -1.68  -1.46  -1.43  -1.15  -0.82  -0.68
20140327   0.03   0.01  -0.14  -0.21   0.09  -0.07
20140328   0.05   0.27   0.36   0.32   0.57   0.64
20140331   1.19   1.33   1.73   1.14   1.09   1.03
20140401   0.92   1.07   0.84   0.98   0.82   0.93
20140402   0.70   0.61   0.48   0.26   0.42   0.44
20140403  -0.79  -0.52  -0.60  -0.56  -0.17  -0.37
20140404  -1.33  -1.39  -1.33  -1.26  -1.20  -1.16
20140407  -1.12  -1.32  -1.51  -1.60  -1.39  -1.67
20140408   0.76   0.83   1.10   0.63   0.67   0.59
20140409   1.27   0.98   1.41   1.28   1.08   1.28
20140410  -2.16  -1.72  -0.97  -2.40  -2.08  -1.99
20140411  -1.03  -0.96  -1.50  -1.40  -0.98  -1.24
20140414  -0.21   0.25   0.75   0.54   0.63   0.76
20140415  -0.59  -0.05   0.10   0.40   0.61   0.43
20140416   1.01   0.84   0.79   1.19   0.91   1.32
20140417   0.43   0.48   0.55   0.36   0.31   0.27
20140418  -0.03  -0.02  -0.02  -0.01  -0.01  -0.01
20140421   0.53   0.34   0.58   0.39   0.22   0.22
20140422   1.10   0.75   0.82   0.93   0.59   0.37
20140423  -0.53  -0.40  -0.45  -0.16  -0.29  -0.24
20140424  -0.09  -0.19  -0.07  -0.02   0.10  -0.09
20140425  -1.31  -1.01  -1.39  -1.35  -1.05  -0.87
20140428  -0.63  -0.30  -0.35  -0.55  -0.17   0.07
20140429   0.34   0.28   0.43   0.81   0.53   0.42
20140430   0.43   0.28   0.34   0.43   0.41   0.68
20140501  -0.10  -0.31  -0.23   0.41   0.10  -0.02
20140502   0.11   0.33   0.60   0.09   0.09   0.25
20140505   0.07  -0.10  -0.25   0.04   0.09   0.04
20140506  -1.22  -0.81  -1.10  -1.04  -0.71  -0.74
20140507  -0.68  -0.03   0.17   0.45   0.27   0.22
20140508  -1.00  -0.71  -0.80  -0.36  -0.27  -0.22
20140509   0.45   0.54   0.20   0.09  -0.05   0.23
20140512   1.75   1.89   1.87   1.51   1.25   1.23
20140513  -0.49  -0.76  -0.63  -0.32  -0.06  -0.09
20140514  -1.00  -1.24  -1.26  -0.71  -0.45  -0.52
20140515  -0.64  -0.62  -0.76  -0.98  -0.73  -0.84
20140516   0.38   0.50   0.51   0.21   0.31   0.51
20140519   0.64   0.66   0.70   0.65   0.42   0.40
20140520  -1.03  -1.30  -1.36  -0.72  -0.85  -1.07
20140521   0.27   0.48   0.60   0.70   0.60   0.78
20140522   0.78   0.63   0.55   0.58   0.46   0.40
20140523   0.99   0.90   0.62   0.49   0.51   0.60
20140526   0.04   0.12   0.09   0.01   0.02   0.03
20140527   0.88   0.79   0.66   0.56   0.49   0.50
20140528  -0.05  -0.44  -0.22  -0.27  -0.11  -0.04
20140529   0.50   0.39   0.28   0.52   0.49   0.54
20140530  -0.23  -0.21  -0.16  -0.18   0.01   0.06
20140602  -0.81  -0.48  -0.54   0.29   0.14   0.14
20140603  -0.39  -0.30  -0.13   0.15   0.02  -0.09
20140604   0.11   0.29   0.22   0.51   0.28   0.35
20140605   1.67   1.69   1.64   0.81   0.66   0.63
20140606   0.87   0.67   0.84   0.58   0.56   0.69
20140609   0.94   0.84   0.67   0.25   0.25   0.27
20140610   0.23  -0.03  -0.25   0.14  -0.18  -0.25
20140611  -0.10  -0.35  -0.41  -0.15  -0.20  -0.29
20140612   0.11  -0.24  -0.46  -0.42  -0.35  -0.82
20140613   0.19   0.14   0.19   0.38   0.35   0.29
20140616   0.29   0.30   0.33   0.15   0.20   0.11
20140617   0.79   0.52   0.51   0.77   0.49   0.27
20140618   0.58   0.45   0.48   0.57   0.70   0.69
20140619   0.54   0.17   0.16   0.18   0.13   0.11
20140620   0.61   0.24   0.27   0.26   0.31   0.21
20140623  -0.18  -0.07  -0.07   0.04   0.01  -0.04
20140624  -0.97  -0.87  -0.85  -0.71  -0.80  -0.79
20140625   0.67   0.60   0.43   0.46   0.61   0.43
20140626   0.12  -0.05  -0.04   0.07   0.04  -0.02
20140627   0.58   0.74   0.85   0.33   0.39   0.40
20140630   0.59   0.38   0.37   0.49   0.28   0.17
20140701   0.84   1.20   0.87   0.66   0.51   0.73
20140702   0.13  -0.17  -0.31  -0.17  -0.30  -0.06
20140703   0.50   0.60   0.81   0.53   0.44   0.69
20140704   0.11   0.07   0.07  -0.02   0.00   0.00
20140707  -1.67  -1.32  -1.40  -1.08  -0.68  -0.79
20140708  -1.26  -0.86  -0.80  -1.15  -0.63  -0.68
20140709   0.32   0.13   0.12   0.56   0.35   0.44
20140710  -0.81  -0.99  -1.01  -0.74  -0.56  -0.52
20140711   0.10  -0.46  -0.29   0.02  -0.14  -0.07
20140714   0.33   0.45   0.47   0.27   0.27   0.45
20140715  -1.15  -0.86  -1.00  -0.65  -0.26  -0.54
20140716  -0.06  -0.02   0.15   0.22   0.30   0.34
20140717  -1.23  -1.00  -0.97  -1.31  -1.05  -1.04
20140718   1.11   1.15   1.18   1.08   1.10   1.02
20140721  -0.13  -0.49  -0.41  -0.09  -0.22  -0.43
20140722   0.82   0.79   0.94   0.48   0.57   0.65
20140723   0.08   0.15   0.00   0.25   0.08   0.09
20140724  -0.31  -0.29  -0.26   0.25   0.15   0.12
20140725  -0.38  -0.73  -0.82  -0.51  -0.55  -0.52
20140728  -0.41  -0.38  -0.49  -0.31   0.00  -0.14
20140729   0.09  -0.13   0.08  -0.24  -0.53  -0.41
20140730   0.55   0.12  -0.23   0.30  -0.13   0.15
20140731  -1.53  -1.64  -1.61  -2.11  -1.79  -1.92
20140801  -0.69  -0.35  -0.32  -0.40  -0.34  -0.17
20140804   0.43   0.46   0.74   0.73   0.61   0.67
20140805  -0.37  -0.41  -0.39  -0.70  -0.81  -0.63
20140806   0.57   0.53   0.46   0.18  -0.26   0.06
20140807  -0.56  -0.40  -0.53  -0.48  -0.50  -0.58
20140808   0.50   0.69   0.86   0.87   1.20   1.31
20140811   0.98   0.88   0.92   0.73   0.36   0.47
20140812  -0.48  -0.56  -0.66  -0.26  -0.23  -0.36
20140813   0.46   0.48   0.32   0.84   0.64   0.43
20140814   0.13   0.01   0.39   0.29   0.73   0.42
20140815   0.03  -0.10  -0.10  -0.02   0.11   0.08
20140818   0.83   1.08   1.20   0.85   0.86   0.99
20140819   0.11   0.26   0.30   0.34   0.58   0.50
20140820  -0.28  -0.35  -0.41   0.30   0.25   0.29
20140821   0.06   0.51   0.41   0.16   0.16   0.21
20140822   0.19   0.06   0.22   0.05  -0.16   0.00
20140825   0.05   0.04   0.31   0.48   0.42   0.52
20140826   0.73   0.54   0.67   0.51   0.09   0.13
20140827   0.05   0.13  -0.05  -0.01   0.08   0.10
20140828  -0.23  -0.44  -0.35  -0.33  -0.03  -0.11
20140829   0.77   0.51   0.66   0.66   0.54   0.26
20140901   0.02   0.01   0.01   0.01   0.01   0.01
20140902  -0.08   0.31   0.12  -0.03  -0.02   0.10
20140903  -0.54  -0.31  -0.33  -0.12   0.03  -0.07
20140904  -0.50  -0.39  -0.30  -0.51  -0.24  -0.25
20140905   0.29   0.08   0.25   0.24   0.40   0.34
20140908  -0.03  -0.23  -0.10  -0.17  -0.41  -0.39
20140909  -0.87  -0.88  -0.92  -0.75  -0.66  -0.70
20140910   0.49   0.35   0.40   0.70   0.17   0.22
20140911   0.22   0.18   0.09   0.32   0.16   0.18
20140912  -0.52  -0.69  -0.55  -0.47  -0.78  -0.56
20140915  -1.02  -0.77  -0.66  -0.75  -0.20  -0.33
20140916   0.13   0.31   0.42   0.62   0.65   0.57
20140917   0.07  -0.10  -0.01   0.13  -0.02  -0.16
20140918   0.06   0.48   0.50   0.36   0.35   0.33
20140919  -0.84  -0.73  -1.19  -0.62  -0.36  -0.52
20140922  -1.74  -1.53  -1.74  -1.55  -1.20  -1.20
20140923  -0.70  -0.85  -0.78  -0.66  -0.67  -0.66
20140924   0.46   0.67   0.63   0.63   0.54   0.90
20140925  -1.28  -1.46  -1.35  -1.61  -1.42  -1.60
20140926   0.64   0.50   1.00   0.68   0.73   0.81
20140929   0.00  -0.24   0.16  -0.24  -0.10  -0.04
20140930  -0.85  -1.16  -1.03  -0.72  -0.63  -0.70
20141001  -1.24  -1.27  -1.20  -1.57  -1.25  -1.41
20141002   0.53   0.61   0.50   0.02   0.11   0.18
20141003   0.08   0.23   0.31   0.67   0.73   0.87
20141006  -0.31  -0.37  -0.27  -0.15  -0.10  -0.25
20141007  -1.62  -1.40  -1.66  -1.81  -1.51  -1.58
20141008   0.99   1.10   1.15   1.49   1.35   1.37
20141009  -2.23  -2.24  -2.53  -2.76  -2.38  -2.30
20141010  -1.19  -0.88  -1.20  -2.17  -1.55  -1.64
20141013  -0.10  -0.03  -0.34  -1.51  -1.70  -1.94
20141014  -0.09   0.34   0.15   0.19   0.11   0.42
20141015   0.52   0.72   0.61   0.11  -0.21  -0.08
20141016   1.51   1.16   1.36   1.13   0.88   0.67
20141017   0.16   0.05  -0.06   1.04   1.01   1.15
20141020   0.54   0.68   1.41   1.08   0.94   1.05
20141021   1.08   1.63   1.94   2.27   2.37   2.33
20141022  -1.15  -1.09  -1.70  -1.55  -1.04  -1.28
20141023   1.09   1.37   1.22   1.38   1.33   1.49
20141024   0.11  -0.14  -0.05   0.66   0.61   0.54
20141027  -0.63  -0.34  -0.89  -0.58  -0.40  -0.44
20141028   1.81   2.54   2.55   1.83   1.68   1.56
20141029  -0.21  -0.02  -0.35  -0.41  -0.26  -0.31
20141030   0.12   0.49   0.28   0.04   0.44   0.43
20141031   0.81   1.10   1.15   1.26   1.23   1.25
20141103  -0.36  -0.48  -0.63  -0.12  -0.19  -0.11
20141104  -0.83  -0.60  -0.73  -1.04  -0.87  -0.83
20141105  -0.05   0.48   0.64   0.18   1.04   0.57
20141106   0.05   0.49   0.34   0.48   0.55   0.75
20141107   1.21   0.46   0.43   0.97   0.25   0.33
20141110   0.13   0.00  -0.08   0.01   0.15   0.12
20141111   0.27   0.32   0.12   0.25   0.11   0.18
20141112   0.43   0.57   0.53   0.17   0.03   0.38
20141113  -1.04  -1.11  -1.14  -0.72  -0.53  -0.21
20141114   0.53   0.15   0.43   0.67   0.28   0.16
20141117  -0.42  -0.64  -0.76  -0.23   0.03  -0.12
20141118   0.54   0.22   0.46   0.83   0.49   0.54
20141119  -1.27  -0.92  -0.79  -0.51  -0.22   0.06
20141120   1.04   0.93   1.40   0.82   0.47   0.60
20141121   0.46   0.35   0.59   0.68   0.69   0.62
20141124   0.62   0.50   0.59   0.26   0.05   0.36
20141125   0.09  -0.09  -0.15   0.11  -0.05   0.00
20141126   0.13  -0.01   0.01  -0.14  -0.08  -0.10
20141127  -0.49  -0.47  -0.52  -0.39  -0.22  -0.23
20141128  -1.77  -1.67  -1.65  -1.68  -1.30  -0.70
20141201  -1.30  -1.40  -1.70  -1.37  -0.83  -1.17
20141202   0.30   0.61   0.60   0.39   0.45   0.31
20141203   0.53   0.99   0.88   0.94   0.96   0.71
20141204  -0.68  -0.83  -0.90  -0.75  -0.44  -0.60
20141205   0.60   0.62   0.63   0.31   0.02   0.14
20141208  -1.93  -1.99  -1.98  -1.50  -1.33  -1.54
20141209   1.61   1.57   1.65   0.73   0.45   0.27
20141210  -1.96  -2.42  -2.41  -2.52  -2.11  -1.91
20141211   0.20   0.25   0.32   0.07   0.35   0.50
20141212  -0.84  -1.26  -1.48  -1.66  -1.58  -1.48
20141215  -1.46  -0.89  -0.79  -1.14  -0.63  -0.62
20141216  -0.19   0.36   0.55   0.04  -0.14  -0.24
20141217   2.73   2.77   3.03   2.96   2.44   2.33
20141218   1.68   1.22   1.10   2.23   1.97   2.21
20141219   0.52   0.50   0.89   0.93   0.91   0.63
20141222  -0.01   0.03  -0.12  -0.23   0.03   0.08
20141223   0.05   0.56   0.79   0.39   0.67   0.60
20141224   0.49   0.19   0.14   0.04   0.16  -0.01
20141225   0.00   0.00   0.00   0.00   0.00   0.00
20141226   0.45   0.53   0.42   0.38   0.26   0.23
20141229   0.55   0.45   0.36   0.10   0.45   0.25
20141230   0.34  -0.18  -0.39  -0.26  -0.54  -0.55
20141231   0.45  -0.24   0.16  -0.52  -0.87  -0.74
20150101   0.02   0.02   0.02   0.01   0.01   0.01
20150102   0.20  -0.62  -0.68  -0.01  -0.12  -0.19
20150105  -0.83  -1.80  -1.74  -2.15  -2.26  -2.25
20150106  -1.02  -1.82  -2.06  -1.43  -1.20  -1.24
20150107   0.67   0.79   1.09   0.76   0.86   1.15
20150108   1.08   1.56   1.45   1.75   1.75   1.76
20150109  -0.09  -0.66  -0.73  -0.62  -0.77  -0.89
20150112  -0.64  -1.03  -0.88  -0.99  -1.16  -1.11
20150113  -0.48   0.23  -0.01  -0.35  -0.08  -0.28
20150114  -0.55  -0.43  -0.25  -0.54  -0.36  -0.57
20150115  -1.53  -1.28  -1.55  -1.45  -0.87  -1.16
20150116   1.45   1.61   1.75   1.66   1.52   1.49
20150119   0.16   0.14   0.25   0.10   0.04  -0.05
20150120  -0.79  -1.21  -1.03  -0.48  -0.21  -0.23
20150121  -0.87  -0.33  -0.22   0.67   0.81   0.68
20150122   1.01   1.50   1.37   1.47   1.27   1.32
20150123  -0.34  -0.20  -0.25  -0.32  -0.29  -0.55
20150126   0.70   0.41   0.79   1.09   0.58   0.48
20150127   0.14  -0.13   0.26  -0.39  -0.44  -0.63
20150128  -1.65  -1.79  -2.00  -2.04  -1.71  -1.47
20150129   0.41   0.68   0.39   0.46   0.74   0.64
20150130  -0.94  -1.19  -1.23  -0.56  -0.89  -0.85
20150202   1.12   1.44   1.42   1.85   1.50   1.69
20150203   1.64   2.54   2.59   2.05   1.99   2.31
20150204  -0.74  -0.89  -0.75  -0.64  -0.71  -0.64
20150205   1.75   1.77   1.49   1.72   1.19   1.23
20150206   0.10   0.05   0.02  -0.10  -0.52  -0.11
20150209  -0.03   0.00   0.06  -0.14  -0.16  -0.23
20150210  -0.05  -0.28  -0.27   0.34   0.69   0.64
20150211  -0.04  -0.13  -0.07  -0.11  -0.15   0.10
20150212   1.23   1.27   1.24   1.29   1.14   1.00
20150213   1.03   0.84   0.75   0.88   0.72   0.68
20150216   0.00  -0.02  -0.01  -0.01  -0.01   0.00
20150217   0.52   0.29   0.36   0.44   0.27   0.23
20150218   0.06   0.04  -0.13  -0.13   0.18   0.01
20150219   0.01   0.07   0.06  -0.03  -0.05   0.06
20150220  -0.12  -0.18  -0.20   0.43   0.40   0.52
20150223  -0.16  -0.33  -0.42  -0.56  -0.15  -0.15
20150224   0.60   0.55   0.24   0.59   0.31   0.03
20150225   0.73   0.44   0.05   0.28   0.11   0.35
20150226   0.22  -0.21  -0.20  -0.48  -0.44  -0.30
20150227   0.24  -0.36  -0.48  -0.09  -0.25  -0.34
20150302   0.49   0.41   0.22   0.41   0.36   0.52
20150303  -0.16  -0.52  -0.35  -0.41  -0.22  -0.32
20150304  -0.10  -0.47  -0.30  -0.32  -0.40  -0.42
20150305   0.23   0.10  -0.10   0.28   0.21  -0.13
20150306  -1.23  -1.12  -1.35  -1.30  -1.55  -1.34
20150309  -0.03   0.16   0.04  -0.26   0.11   0.21
20150310  -1.52  -1.58  -1.59  -1.63  -1.58  -1.58
20150311   0.20   0.43   0.32   0.49   0.23   0.20
20150312   1.07   1.43   1.34   1.08   1.02   1.06
20150313  -0.45  -0.54  -0.59  -0.60  -0.81  -0.65
20150316  -0.14  -0.11  -0.12   0.86   1.22   0.89
20150317   0.10   0.11   0.29  -0.03  -0.14  -0.04
20150318   1.30   1.22   1.25   1.45   1.69   1.44
20150319   0.00  -0.32  -0.29  -0.79  -0.78  -0.53
20150320   0.67   0.90   1.04   1.09   1.00   1.01
20150323   0.47   0.51   0.64  -0.07  -0.04  -0.13
20150324   0.27   0.39   0.41  -0.22  -0.23  -0.41
20150325  -1.48  -1.18  -1.21  -1.48  -1.16  -1.25
20150326   0.16  -0.05   0.05  -0.18  -0.23  -0.07
20150327   0.09   0.08   0.12   0.11   0.17   0.29
20150330   0.55   0.63   0.60   1.04   1.17   0.97
20150331  -0.42  -0.13  -0.23  -0.60  -0.49  -0.37
20150401   0.41   0.17   0.28  -0.08  -0.13  -0.18
