This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
199908   5.39   1.22  13.40   2.95   2.17   6.32   4.23   4.86   4.63   2.06  13.67   8.60   6.25   2.21   3.35  13.17   4.82   4.54   2.63   1.53   4.23  -2.56   4.25   4.98  10.77
199909   0.25  -1.83   2.82   3.80   0.46  12.39   9.09   4.17   6.69   2.32   4.29   9.94   4.56   3.61   3.02  13.05   3.31   2.99   4.63   3.44  10.63   5.14   4.36   9.21  10.93
199910   1.75   0.09  10.96   3.33  -1.93   3.42   1.35  -0.04  -0.24  -3.14   6.27   0.34  -4.29  -0.86  -1.89   3.48  -3.50   1.22  -2.72   0.98  14.38   3.78   4.51   5.64   9.81
199911  -7.31  -3.56   4.33  -1.89  -4.84  -0.12   0.90   0.40   0.78  -3.79   2.16   7.59  -4.29  -4.12  -4.68  11.17   6.48   5.93  -4.59  -8.02  22.72   2.03  -0.94  -0.89  -0.54
199912  -4.47  -6.73  -8.95  -5.50  -6.83 -14.20  -6.86 -11.34  -8.91  -6.02  -4.86  -1.96  -5.09  -5.01  -7.29   0.84   4.21  -1.45  -4.73  -6.85   5.05  14.36   7.54  -3.43  -6.92
200001  -3.11   1.20   3.28  -2.97  -1.08  -2.52  -4.25  -0.06  -2.56   0.06   5.27  -6.08  -2.75   4.00  -0.63  -3.59  -2.03  -2.11   0.71   2.20  -8.87  -5.62  -6.55   1.62  -0.23
200002  -1.47  -3.88  -9.36  -1.23  -1.54  -2.09  -1.91  -8.78  -3.58  -3.79  -2.14   4.56  -0.60  -3.31   0.12  -1.03   2.92  -3.76  -6.42  -3.43   1.37  -2.88  -5.97  -1.45 -10.84
200003  15.91  12.96   3.82   7.17   9.61  -3.30   7.30   9.73  10.38  12.80   8.93   5.54  11.07   8.49  11.54  -1.02  -0.93   0.39   9.78  13.25  -0.25  13.06  11.15  12.50  12.50
200004 -13.51  -8.19  -8.53 -10.63 -11.26 -12.07 -10.92  -8.15  -8.07 -12.54 -14.05  -6.74  -5.95  -7.67 -11.24 -11.02  -6.55  -3.87  -4.95  -8.24 -12.02  -5.76  -3.58 -10.53  -6.36
200005   0.91   4.82  -5.36   1.54   2.42  -4.05  -0.42   3.24   2.44   1.87  -3.25  -6.22   2.63   4.90   4.53  -7.97   0.00   3.82   4.61   2.84 -14.80  -5.78  -2.53  -4.29  -1.81
200006   9.49  12.19  13.69   7.82  11.07   5.68   5.37   7.06   9.04  14.59   7.28   7.18   7.56   9.82  13.41   6.66   8.82   7.01  12.96  12.85   4.85   3.95   7.77   7.55   7.77
200007 -16.07 -11.30  -9.74  -9.13  -8.33 -14.37 -11.98 -12.62  -9.99 -10.48 -18.81 -14.31 -13.47 -11.56  -9.77 -16.45 -17.14  -9.61 -11.11 -10.83 -13.49 -10.43 -10.32  -9.03 -12.05
200008  14.84   6.39   4.58   5.38   4.05  11.53  12.63   6.20   7.93   7.48   9.48   9.24   9.12   7.18   6.79  11.05   8.43   6.67   5.80   4.96  10.38   4.66   5.12   1.80   3.25
200009  -7.41  -7.84  -5.97  -4.83  -3.69  -6.98  -6.43  -6.03  -4.25  -3.85 -11.76  -9.08  -4.55  -2.54  -3.32  -6.29  -5.18  -3.05   0.65  -1.38  -7.55  -3.61  -1.05   0.50   6.34
200010 -17.31 -12.20  -8.90  -9.78  -8.42 -13.99 -13.47 -10.15  -8.75  -8.63 -20.06 -15.46 -10.07  -7.49  -4.06 -11.65 -11.54  -3.80  -4.51  -3.75 -11.96  -4.80   0.40  -1.44   4.48
200011  -0.47  -4.50   3.19  -0.63   0.45  -2.81  -2.78   0.90   2.13   1.90  -8.59  -5.52  -0.90   0.95   5.65  -7.16  -4.55   1.13   0.15   3.29  -1.41  -5.32  -5.22  -1.39  -2.04
200012 -12.99  -5.28  -8.48  -6.54  -6.66 -13.60 -12.04  -8.27  -6.39  -7.26 -10.01 -11.81  -9.26  -6.07  -6.35  -7.69  -6.92  -5.66  -5.74  -7.16 -19.03  -4.97  -3.37   0.54  -6.10
200101  -0.25   0.41   1.78  -1.28  -0.55   5.22  -0.04  -0.98  -2.60  -1.05   7.46  -1.32  -2.19  -2.61  -1.08  -0.83  -0.56  -5.09  -1.62  -3.76   4.64  -0.78  -5.06  -4.84   0.82
200102   4.29   3.28   1.27   2.21   2.79   5.31  -2.58   4.27  -0.63   3.44  -0.62  -3.29  -1.49   0.13   0.07 -12.87  -2.93  -0.29  -1.45   0.50 -12.66  -2.34  -4.45  -3.97   2.18
200103  -7.87  -4.52  -4.50  -4.17  -1.43  -2.52  -0.57  -3.34  -4.07  -2.51  -4.43  -5.39  -3.72  -4.31  -2.63  -0.36  -4.00  -3.27  -3.57  -3.88  -4.40  -2.43  -6.36  -4.01  -4.16
200104  13.67   8.61   8.72   8.29  11.79   8.05   4.02  11.47  11.52  14.11   5.25   5.64   6.08   9.50  14.81   9.77  13.10  11.21   9.68  15.92   9.86   5.16   9.58   9.53  12.28
200105   2.30   4.71   2.92   1.23   1.87   7.01   4.13   3.73   3.39   0.66   9.29   1.03  -0.28   1.07   1.91   2.19   1.78  -0.73   0.33  -1.71  -2.79   1.28   0.13   4.54   0.79
200106  -6.61  -4.04  -5.55  -2.38  -1.39  -4.82  -5.20  -4.14  -2.28   1.58  -7.60  -5.16  -4.66  -1.06  -0.86  -7.03  -3.71  -2.76  -2.89  -2.64 -11.48  -2.55  -4.60  -0.59  -0.68
200107 -15.65  -8.73  -8.81  -7.48  -5.77 -12.62 -11.82  -8.92  -9.72  -6.65  -8.21 -10.59  -8.93  -5.45  -5.08 -10.53  -6.60  -6.39  -3.16  -5.75 -12.44  -7.72  -7.85  -6.43  -5.34
200108  -0.49  -0.41   2.82   2.35   4.23  -2.36  -2.58   1.05   1.57   4.88  -4.31  -3.29   0.87   1.23   2.36  -5.47  -1.61  -2.61   0.40   2.89  -8.33  -3.86   0.29   0.77   5.42
200109 -10.93  -7.02  -8.93  -8.56  -8.64 -11.22  -8.49 -10.17  -9.37  -8.66  -8.39  -6.78  -8.08  -5.85  -6.84  -8.87  -6.21  -7.31  -7.06  -8.60  -2.43  -8.87 -11.51  -6.31 -13.40
200110   7.13  11.90   2.24   2.92   1.41   7.26   7.37   4.61   2.79   2.72   9.87   2.94   0.78   0.83  -0.36   8.58   0.91   0.74  -0.48  -1.02   4.19  -0.93   2.50   0.43   2.46
200111  -7.16  -6.19  -5.49  -4.49  -5.10  -9.00  -7.24  -4.04  -4.88  -6.39  -7.04  -2.19  -4.28  -4.96  -4.75  -1.58  -2.73  -4.43  -4.29  -6.95   1.44   0.93  -0.63  -4.35  -8.37
200112 -14.39 -14.55 -11.68  -9.52 -11.51 -15.78 -11.77  -9.54 -11.19 -10.17 -10.27 -10.58 -10.24  -8.64  -8.50 -10.93  -8.98  -6.93  -7.90 -10.73  -8.50  -7.38  -6.40  -4.42  -5.96
200201  -2.62   0.29  -5.31  -5.59  -3.33  -3.36  -6.56  -5.12  -6.04  -5.54  -9.61  -8.44  -7.60  -6.10  -5.86  -9.30  -5.26  -6.18  -6.71  -6.50  -9.82  -7.50  -5.86  -7.97  -3.09
200202   1.63   4.76   4.18   4.80   6.03   2.39   7.94   6.02   9.06   7.97  -2.56   6.86  10.31   8.30   8.09   2.81   6.60   3.46   6.16   7.22   3.79   5.44   3.77   6.06   9.44
200203   7.52   7.07   6.21   4.97   3.62   6.45   7.08   6.71   1.71   2.22   8.74   3.72   4.19   1.85   1.73   7.32   7.05   5.76   5.35   1.75   9.09   6.42   3.46   1.90   3.51
200204   6.03  10.80   4.48   4.63   4.59   8.43   5.34   9.02   6.97   5.66   6.40   5.80   7.52   4.13   5.35   5.45   6.81   6.34   5.56   5.80   3.09   6.32   7.43   3.39   3.91
200205   5.98   5.28  10.74   9.69   9.43   9.42   9.19   7.49   9.01  10.54  10.78  10.57   9.00   9.83  10.80   9.72   7.20  10.89  10.83  11.12   5.96   5.83   4.48   8.44  12.91
200206  -0.26  -4.25   0.75  -0.79  -1.51  -2.21  -2.59  -3.45  -3.69  -2.77  -1.87  -3.87  -4.18  -2.52  -2.64  -5.30  -2.88  -3.65  -4.27  -2.16  -5.92  -5.18  -3.15  -3.53  -5.55
200207  -6.93  -2.45  -1.74  -1.99  -1.21  -3.05  -3.86  -1.39  -0.42  -1.73  -3.05  -2.78  -1.69  -3.01  -1.84  -8.08  -6.07  -4.89  -3.67  -3.83  -8.36  -7.37  -6.49  -3.57  -3.84
200208  -3.60  -4.08  -2.40  -2.00  -1.28  -4.76  -3.36  -1.37   0.28  -1.05  -5.82  -1.72  -1.74  -1.45  -0.04  -4.94  -2.95  -0.39  -0.99  -1.13  -0.38  -0.68  -1.75  -2.02  -3.32
200209 -10.97  -7.16  -4.90  -4.31  -4.77  -7.67  -6.77  -4.15  -4.69  -3.45  -8.23  -4.74  -2.31  -3.12   0.26 -10.45  -6.26  -3.33  -1.35  -1.12  -9.03  -3.66  -3.00  -5.12   1.67
200210 -11.95  -7.74  -6.87  -6.77  -7.25 -11.62  -9.43  -9.13  -6.70  -7.65 -11.51  -9.23  -8.99  -8.01  -4.99 -11.43  -9.66  -7.07  -5.85  -6.11  -1.76  -7.19  -8.12  -5.88 -19.64
200211  -7.03  -6.12  -6.14  -1.71  -3.99  -4.70  -0.89  -2.61  -0.57  -0.41  -0.34  -1.04  -0.43  -0.21  -0.59   5.06   4.02   3.41  -0.20  -0.17   6.09   6.15   2.60   2.75  -6.10
200212  -1.89  -0.27   1.25   0.19   0.74  -0.99  -0.72  -1.03  -0.54   0.34   0.05  -1.41  -1.83  -1.71   0.12  -5.29  -2.34  -0.55  -1.00  -0.16  -4.48  -1.40  -2.56  -2.13  -0.54
200301   2.87   1.11   1.05   1.53   3.52  -0.17  -0.18   0.78  -0.97   1.08  -2.38  -2.79  -2.05  -2.44  -1.84  -7.52  -1.61  -0.84  -2.52  -2.46  -4.87  -5.38  -1.71  -3.74  -1.95
200302   3.17   1.60   4.94   3.60   8.01  -1.36   5.01   3.51   5.55   7.82  -1.89   1.33   5.61   3.99   6.72  -0.82   2.65   5.31   4.92   6.09  -0.43   0.85   0.80   1.66  -0.17
200303  -0.46  -2.14   0.51   0.33   1.17  -0.53   0.71   3.17   1.65   1.75  -2.30  -0.46  -1.59   0.35  -0.63  -3.05  -1.04  -0.98   0.44   1.05  -2.60  -4.49  -4.73  -3.97  -0.96
200304   7.09   1.56   6.07   4.86   5.75   3.87   5.74   4.85   2.87   4.08   5.88   3.38   2.51   3.01   4.15  -0.62   5.56   1.07   2.58   2.40   2.67  -1.47  -1.21   0.33   1.92
200305  10.15   7.22   8.43   5.32   8.44   9.97   7.63   4.92   4.69   5.77   3.37   2.11   3.87   3.05   4.33   5.82   4.82   3.93   3.80   3.05   5.20   5.01   3.99   3.43   1.17
200306   8.47   9.40   7.51   8.02  12.01  13.23   5.38   5.83   5.90   7.55   4.65   5.99   6.62  10.52   6.78   6.60   8.44   4.76   6.07  11.71   5.75   6.67   7.75   8.06   7.13
200307   2.45   1.48   4.85   2.47   1.41   5.08   0.16   3.01   2.47   0.69   1.83   4.69   0.36   2.64   3.11   2.59   4.40  -1.46   2.70  -0.26   3.86   3.16   2.45   7.17   7.23
200308  15.60  15.88   7.90   8.92   8.64   5.89   5.51   5.33  10.73   9.16   6.75   8.21   7.88   7.59  10.32   8.57  10.00   9.38  10.02   9.66   8.02   9.10  10.61  10.51  17.68
200309  15.75  15.78   6.77  10.16   8.75  10.87   8.56   6.82   7.92   6.41  15.43  12.05   8.58   8.68   8.58  10.55   6.80   6.15   7.70   8.55   5.62   5.24   6.18   7.31  15.99
200310  27.19  12.70   8.80   8.29   4.35  14.83  12.04   7.09   5.50   3.43   9.53   8.06   4.27   2.76   5.49   5.87   5.21   1.98   5.24   4.52   1.39   1.52   4.99   7.70   8.39
200311 -13.30 -11.09  -7.51  -8.21  -7.34  -9.43  -4.65  -4.68  -4.94  -6.15  -6.91  -3.64  -5.42  -5.25  -7.41  -6.36  -5.97  -4.46  -2.96  -5.27  -3.50  -1.97  -1.66  -5.91  -4.58
200312   4.52  -0.87   4.44   3.39   5.03   2.60   5.09   4.26   7.34   6.38   4.84   2.22   4.92   5.77   8.22   5.06   6.21   7.32   8.06   8.59   4.44   6.88   6.24   8.08  10.09
200401   9.49  10.22   5.29   8.63  10.32  11.57   5.57   4.74   6.77   6.49   4.91   3.15   1.68   3.94   4.47   1.16   2.82   0.10   1.97   2.42   0.90   3.08   1.01   3.44  -2.12
200402  -1.84  -3.10  -1.55  -0.91   0.47  -4.27   0.68   1.81  -0.19   1.16   0.68  -2.43   3.52   0.59   1.44  -1.89   0.58  -1.85   0.72   1.30  -0.68   0.35  -0.47  -0.06   2.79
200403  32.49  22.98  21.95  21.76  24.56  17.82  18.47  26.28  18.80  22.05  24.25  16.75  20.49  17.06  20.36  17.15  17.51  17.18  15.23  18.35  10.40   9.93  15.21  14.54  26.49
200404  13.79   7.35   6.45   1.35   0.45   6.92   0.80   8.74  -0.51  -1.39   0.05  -0.11  -2.80  -1.47  -1.96  -1.19  -5.49  -3.27  -4.78  -4.78  -4.74  -5.11  -8.03  -3.90  -7.75
200405  -9.20  -9.22  -6.53  -5.58  -6.11  -8.20  -5.76 -12.30  -6.24  -5.10  -3.60  -3.34  -2.42  -3.67  -3.54  -5.13  -1.63  -4.10  -2.51  -1.91  -4.24  -0.81  -1.67  -2.35  -6.59
200406  27.34  14.31  10.92  11.56  10.81   9.97  10.18  11.28   8.81   8.76   8.78   8.13   8.14   6.99  10.32   6.00   5.63   9.21   6.86   8.98   3.04   5.48   5.31   3.14   2.35
200407  -9.36  -8.49  -6.62  -6.02  -3.90 -10.82 -11.32  -6.38  -5.18  -4.67 -11.59  -9.40  -6.61  -5.53  -6.51 -11.23  -7.28  -7.12  -4.32  -6.52  -9.51  -5.29  -5.08  -5.41  -4.99
200408   2.68   2.05   1.46   1.76   1.75   0.57   0.61   0.00   1.69   1.49   1.96   1.68   0.72   0.46   1.56  -0.66   1.35   2.25   0.44  -0.09   5.02   0.48  -1.80   1.05   1.81
200409  -9.91  -4.90  -4.66  -2.80  -1.65  -6.35  -4.88  -4.14  -2.80  -2.63  -6.18  -4.03  -4.76  -2.15  -2.91  -4.70  -3.93  -2.28  -1.76  -2.20  -4.01  -2.41  -2.94  -2.17  -1.14
200410   4.56   2.56   3.18   3.68   4.25   0.87   0.29   3.29   1.55   2.28   1.25   2.28   1.24   2.01   2.03   3.10   2.15   1.42   1.55   1.67   2.95   2.31   2.62   2.82   2.57
200411   5.30   3.64   3.21   4.06   3.71   4.61   3.92   1.74   1.62   2.71   5.37   1.20   0.40   2.38   3.31   3.56   4.54   2.54   3.28   4.20   3.65   4.84   3.48   4.41   5.61
200412   0.56   2.25   4.62   2.85   4.49   4.56   3.41   3.25   4.42   5.60   4.44   3.22   6.00   6.55   5.88   3.35   5.10   4.85   5.27   5.94   6.55   4.48   4.62   4.99   7.06
200501   9.76   8.79   8.19   6.03   5.53   5.69   4.38   5.29   5.68   4.12   5.38   2.53   2.51   3.90   2.68   0.86   1.56   2.05   0.99   3.39  -3.02  -2.88  -2.50  -1.01  -1.52
200502   1.95   4.46   3.06   5.80   6.74   2.83   2.06   1.65   3.01   3.62   0.92   3.37   4.80   2.57   4.82   0.09   0.41   1.03   2.49   2.50   0.25   2.40   2.26   1.46   1.41
200503  -0.90   0.23   0.89   0.56   2.85  -2.65   0.48   1.34  -0.34   1.85  -4.02  -0.10   1.78   1.58   2.63  -2.01  -0.67  -0.46  -0.03   2.34  -3.22  -2.34  -1.28  -0.40  -0.04
200504   6.50   2.61   1.77   0.12   0.26   3.43  -0.04  -2.20   0.78   0.79   0.85  -2.66  -0.76  -1.30  -1.38  -0.76   0.02  -1.17  -1.25  -1.49  -4.11  -2.26  -2.09  -1.69   0.49
200505  -5.10  -4.77  -3.64  -4.61  -4.92  -1.08  -3.12  -4.08  -2.89  -4.14  -7.87  -4.73  -2.04  -1.65  -2.34  -3.32  -3.78  -1.53  -1.73  -2.86  -2.48  -1.07  -2.74  -1.83  -1.76
200506   6.11   3.55   2.80   2.77   1.72   3.59   3.29   2.58   2.85   1.40   2.65   5.17   3.25   3.84   1.61   1.57   2.82   0.26   1.11   1.82   0.35   0.27   0.67   1.42   0.99
200507   3.08   5.57   3.90   3.17   3.09   2.57   0.82  -0.46   0.00   1.21   2.67   2.75   2.43   1.46   0.95   0.22   1.00   2.05   2.67   0.78   0.44   0.56   1.39   0.57  -0.83
200508   2.30   1.93   3.42   3.85   4.18   1.50   3.26   1.73   4.99   3.27   1.43   4.11   6.68   3.07   4.76   2.39   4.73   5.99   5.14   5.40  12.53   5.72   8.48   5.24   8.12
200509  -5.44  -1.34   2.45   2.14   3.04  -3.07   1.58   6.13   4.20   4.55  -0.54   4.19   5.46   3.17   5.66   4.20   4.12   2.14   7.73   5.69   7.08   9.49  12.81   7.02  11.84
200510   2.51   2.96   0.98   0.41   0.89   5.53   2.22   3.46   1.96   2.04   2.82   1.26   3.83   3.41   3.68   2.99   2.43   2.15   2.83   5.20  -1.02  -2.28  -1.29   0.03   4.33
200511   1.00   0.59   3.98   5.41   2.38   1.45   2.72   2.26   3.51   3.03   2.25   6.40   3.20   4.18  -0.17   7.28   3.11   4.43   2.00  -2.27   8.03   2.91   4.05   0.04  -0.76
200512  17.95  16.06  14.26  11.11  10.91  17.71  13.96  10.15  15.47  11.68  19.65   9.49  11.68  10.85  10.32  15.69  12.81  10.53  10.30   7.70  16.11   6.29   9.62   4.65   6.37
200601   0.40   3.52   5.83   6.23   4.04   0.04   5.54   5.10   4.66   5.44  -1.78   4.50   3.02   5.01   3.74   2.78   2.06   5.09   4.52   3.44   1.85   4.68   4.40   5.73   3.08
200602  -9.66  -7.00  -5.46  -5.35  -5.08  -8.11  -7.21  -6.33  -7.21  -5.89  -7.62  -6.11  -5.61  -4.50  -4.92  -9.82  -5.51  -5.09  -2.06  -2.24  -5.01  -0.98   0.41  -0.35   3.09
200603   3.68   2.39   1.87   2.23   1.26   3.89   3.13   2.89   4.45   2.94   4.35   6.01   2.20   3.88   4.55   5.62   5.95   4.32   3.89   3.48   1.15   3.77   4.06   0.90   2.33
200604  -1.52   0.16   1.90   2.40   2.04  -0.78   3.71   3.75   0.55   1.70   0.54   1.48   2.33   3.21   0.62  -0.56   0.73   2.07   2.16   1.16  -0.61   4.02   3.60   3.71   2.12
200605 -13.47 -10.53  -7.68  -8.35  -7.60 -12.28  -6.56  -7.01  -8.83  -7.24 -12.23  -8.16  -7.96  -7.66  -7.36 -10.27  -6.25  -5.14  -6.23  -6.54  -7.13  -4.53  -9.27  -4.63  -7.57
200606   1.48  -2.57  -3.02  -3.02  -3.60  -3.49  -3.73  -2.30  -2.80  -4.35  -2.10  -5.12  -2.89  -3.62  -2.78  -3.96  -1.58  -3.12  -1.77  -2.35  -0.72  -1.94  -0.46  -0.69  -1.43
200607 -13.38  -9.55  -7.60  -7.06  -5.11 -11.77  -6.98  -6.26  -5.97  -3.50 -11.91  -6.63  -5.64  -3.21  -3.22  -8.12  -2.91  -5.19  -1.20  -2.89  -4.23  -0.28  -0.13   0.72  -0.47
200608   4.27   3.34   2.66   2.12   0.65   3.58   2.15   2.56   1.89   0.94   5.16   2.22   1.88   0.51   1.13   5.28   2.41   2.75  -0.19   2.43   1.21   1.47   2.92   0.56   0.45
200609  -5.57  -4.85  -3.88  -3.11  -2.64  -3.87  -2.05  -2.55  -1.60  -2.53  -3.12  -0.80  -1.69  -1.54  -1.79  -2.45   0.07   0.29  -1.86  -0.96  -2.01  -0.75  -0.64  -2.08  -2.31
200610  -0.93   0.32   0.56  -0.56  -0.63   0.04  -0.34  -0.39  -0.52  -1.63   0.20   0.09  -0.96  -0.98  -1.37   0.69   3.06   0.50  -1.05  -1.35   1.86   2.31   3.71   1.23   0.34
200611  -5.14  -5.13  -2.53  -1.97  -2.95  -5.01  -1.40  -0.89  -1.58  -0.42  -1.45   0.24  -0.84  -0.62   1.31  -2.51  -0.28   1.20   0.48  -1.30  -1.88   0.22   1.52   0.13   0.82
200612  -4.47  -1.98  -0.39   0.08  -0.80  -3.12   1.46   0.63   2.54   0.72  -0.81   1.37   0.90   0.52   1.50  -1.98  -0.61   0.78   0.71   1.05   0.65   1.01   5.44   2.06   0.78
200701   5.67   1.60   1.43   2.62   1.11  -0.59   1.37   0.70   0.74   1.40   0.67   1.04   2.98   1.96   1.12   2.62   0.54   0.46   0.76   1.43  -0.25   1.10   0.30   0.98   2.42
200702  -0.99   1.87   3.19   3.56   3.37  -1.28   2.74   4.61   5.41   4.76   0.83   3.02   3.43   1.67   4.57   1.93   1.97   2.72   5.05   4.24   2.30   3.85   5.23   3.27   4.39
200703  -5.36  -1.67  -1.55   0.09   0.06  -4.42  -1.65  -0.92  -0.24   0.73  -2.97  -0.75   0.23  -0.34   0.49  -2.40  -0.78  -1.21  -0.94  -0.42  -3.34  -0.56  -1.13  -2.08   1.06
200704  -7.95  -6.26  -3.72  -3.29  -3.69  -7.67  -2.11  -3.06  -1.94  -1.12  -6.00  -0.13  -1.59  -2.62  -0.38  -5.27  -1.95  -1.05   0.51   1.01  -2.43  -0.66  -3.20  -1.72  -2.67
200705  -3.53  -0.99  -1.95  -1.72  -1.77  -5.14  -0.53  -1.55   0.17  -2.73  -5.08  -1.77  -2.44  -2.12  -2.96  -0.41   0.15  -0.08  -1.50  -1.79   3.97  -0.27   2.09   1.50  -1.53
200706   2.64   4.09   4.99   2.87   1.76   2.14   2.97   1.19   1.49   2.46   1.03   1.74   1.86   3.03   1.61  -0.78   0.45   2.48  -0.12  -0.85  -0.89   0.70   0.73  -1.63  -1.06
200707  -2.17   1.67   0.61   1.81   2.42  -2.93   0.24  -0.09   1.22   1.20   0.29   0.91  -0.39   1.28   0.27  -1.34   1.29   0.22  -0.61  -1.54   2.79  -0.73  -1.93   0.74  -2.63
200708 -12.98 -10.62  -8.39  -7.76  -4.72  -8.81  -7.21  -4.65  -4.62  -5.01  -6.17  -3.66  -3.95  -4.99  -4.24  -4.05  -4.46  -3.85  -2.81  -1.03  -1.38  -2.43  -4.32  -2.87  -5.62
200709  -4.32  -4.79  -2.93   0.25  -1.22  -2.08   1.74  -0.71   0.24   0.10   1.58   1.48  -0.03  -2.45   0.35  -1.02   2.03   2.49   3.08   0.98   2.74   2.03   1.37   3.40   0.69
200710  15.46   4.77   2.32   1.23  -0.32   7.76   3.31   3.16  -1.37  -1.52  13.11   1.49  -0.46   0.44   0.67   2.76   0.98  -0.07  -1.22   0.47   1.24  -3.12   3.26  -2.36   1.01
200711  -4.22  -2.46  -3.68  -3.44  -2.92  -3.60  -6.31  -3.43  -3.23  -2.29  -5.40  -1.36  -2.89  -4.55  -1.19  -2.97  -2.77  -3.52  -2.99  -1.61  -2.31  -1.45  -1.55  -0.55  -3.26
200712  -4.96  -5.25  -5.19  -5.06  -4.40  -4.97  -6.69  -6.25  -3.70  -4.30  -9.16  -5.28  -7.38  -4.23  -3.14  -6.64  -4.79  -2.87  -5.15  -4.89  -3.76  -4.99  -2.56  -1.20  -3.67
200801  -8.30  -5.32  -3.99  -4.57  -3.37  -5.48  -3.37  -5.35  -4.24  -3.37 -12.09  -8.70  -3.05  -5.55  -1.61  -5.92  -5.02  -3.07  -3.29  -1.73  -8.05  -3.87  -4.73  -3.48   1.93
200802   7.31   4.77   3.86   3.67   3.83   2.81   5.71   0.72   1.73   2.04  -0.26   3.80  -1.49   3.27   0.00   2.83   4.12   0.50  -0.17   1.93  -0.45   0.43   1.37   1.86   0.90
200803  -3.30  -2.10  -1.73  -1.23   0.11   0.11   0.36   1.70   0.21  -0.73  -5.91  -2.16   0.01   0.60   0.98  -2.10  -2.72  -0.21  -2.26   0.86  -3.50  -5.73  -4.27  -3.49  -5.55
200804  -1.99   1.08  -1.83   0.24  -0.37  -1.86   0.97  -2.20   1.12   0.06   3.49  -2.28  -0.53   2.28   1.25   4.90   7.77   2.08   4.93   3.65   9.50   8.12   7.33   4.66  10.20
200805   3.42   6.70   2.37   3.92   3.00   3.65   4.08   3.44   4.20   5.52   1.07   3.25   3.93   3.48   3.40  -1.07   0.91   0.84   2.34   1.76   1.19   3.39   1.63   2.98  -0.38
200806  -7.65  -3.73  -1.59  -2.74  -1.77  -7.90  -6.55  -5.30  -4.55  -3.33 -10.56  -5.15  -5.76  -4.17  -4.25  -9.41  -6.39  -5.91  -5.29  -5.37  -8.13  -6.89  -7.38  -3.90  -6.34
200807  -6.24  -6.07  -5.75  -5.89  -3.13  -4.37  -4.38  -1.69  -3.61  -3.33  -4.66  -5.50  -4.45  -1.16  -1.33  -4.97  -2.89  -2.92  -0.85  -1.87  -4.03  -4.41  -2.24   0.47  -2.11
200808  -9.77 -10.58  -6.61  -9.70  -7.68  -7.37 -10.94  -3.51  -7.24  -4.50  -4.00  -6.95  -4.85  -2.01  -4.87  -4.61  -4.87  -3.71  -2.05  -4.01  -2.73  -3.25  -7.23  -1.04  -6.14
200809  -7.85  -7.63  -7.87  -7.35  -5.86 -11.84 -11.23  -7.11 -10.44  -7.96  -8.81 -12.52 -11.58  -9.44  -7.32 -11.17 -11.15  -9.70  -7.13  -6.07 -13.94 -12.46  -8.97  -9.10  -6.16
200810 -15.09 -13.09 -13.17  -8.44  -6.80 -13.33  -8.48  -7.65  -8.99  -4.42 -14.77 -16.33  -7.80  -8.95  -4.60 -14.58 -14.63 -12.53 -14.46 -10.70 -16.76  -9.52 -21.31  -8.79 -13.39
200811   4.08   3.80   5.44   2.09   2.41   6.89   3.95   2.83   4.43   4.11   9.35   3.73   1.19   4.52   3.42   2.80   2.61   1.59   6.00   5.82   2.56  -4.10  -6.02   5.36  -3.29
200812  11.64   8.21   5.45   8.30   9.06   8.95   9.51   7.01   8.06   8.85   8.66   6.37   9.33   9.52  11.14   6.33   5.82   3.51  10.30  10.61   8.92   7.36   8.30   9.76  11.37
200901   4.72   1.00  -2.51  -3.06  -2.86  -4.32  -6.51  -5.97  -5.90  -3.40  -4.36  -4.06  -5.11  -5.88  -3.96  -8.90  -6.72  -6.43  -9.27  -8.52 -10.26  -5.29  -5.82  -5.65  -7.30
200902 -15.08 -12.23 -11.87 -13.72 -12.16 -14.98 -11.22 -14.54 -13.37 -12.80 -15.62 -13.36 -12.91 -12.66 -12.76 -17.39 -10.14 -11.60 -14.12 -12.96 -11.90  -9.50 -12.87 -13.25 -13.33
200903   1.95   0.51   2.25   3.38   3.48   2.14   2.53   2.07   2.73   2.62  -1.31   2.87   1.33   3.19   1.19   7.39   3.97   7.16   4.14   4.57   4.35  -1.27   2.50  -3.28   5.10
200904   7.20   4.29   4.25   5.20   2.44   4.41   2.41   6.58   4.90   3.15   6.01   9.13   7.38   2.40   2.30   7.77   8.93   8.51   5.77   3.21   4.94  11.56  14.27   3.42   8.60
200905  16.48  18.27  11.37  11.00  11.07  14.97  16.26   9.40  12.78  11.48  15.39  14.46  12.44  13.55  11.56  16.33  12.28  11.73  10.76   9.32  12.69   9.50  11.29   7.96  10.75
200906   7.05   9.31  11.36   8.95   8.41   6.30   9.63   6.80   7.70   7.76   6.49   7.89   3.11   6.53   6.29   8.20   4.93   4.65   7.43   4.68   4.20  -0.23   1.09   2.50   0.46
