This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in Developed_ex_US.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
20080912   1.51   1.16   1.35   2.45   1.90   2.40
20080915  -1.32  -0.61  -0.56  -1.64  -1.16  -1.63
20080916  -3.13  -2.68  -3.03  -3.71  -2.93  -3.13
20080917   0.10   0.28   0.50  -0.77  -0.41  -0.49
20080918  -1.02  -1.30  -0.94  -1.24  -0.85  -0.55
20080919   3.24   2.38   2.52   6.56   5.92   6.21
20080922   2.17   1.86   2.24   1.61   1.32   1.76
20080923  -1.31  -1.20  -1.35  -2.41  -2.12  -2.18
20080924  -0.15  -0.36  -0.39  -0.16  -0.52  -0.87
20080925   0.01  -0.12  -0.34   0.60   0.45   0.36
20080926  -0.88  -0.85  -0.98  -1.68  -1.58  -1.92
20080929  -3.27  -2.49  -2.90  -5.19  -4.79  -5.12
20080930  -3.00  -2.56  -3.02  -1.73  -1.21  -1.57
20081001  -0.28  -0.32  -0.52   0.18  -0.18  -0.45
20081002  -2.04  -1.62  -2.27  -2.79  -2.49  -3.19
20081003  -0.97  -1.13  -1.27  -0.75  -0.75  -0.73
20081006  -5.99  -5.07  -5.52  -7.38  -6.83  -7.11
20081007  -2.60  -2.23  -2.53  -2.27  -1.62  -1.41
20081008  -5.00  -4.93  -5.40  -5.33  -5.46  -5.73
20081009  -0.18  -0.02  -0.03  -0.49  -0.57  -0.43
20081010  -6.63  -5.66  -6.02  -8.01  -7.40  -7.55
20081013   4.39   3.19   3.70   6.30   6.52   6.69
20081014   5.15   5.09   5.93   6.16   5.92   6.01
20081015  -2.86  -1.92  -1.95  -4.29  -4.71  -5.27
20081016  -2.22  -3.00  -2.88  -5.45  -5.34  -5.08
20081017   0.11   0.08  -0.27   1.30   1.16   1.44
20081020   0.89   0.73   0.88   2.93   2.81   3.13
20081021  -1.38  -0.69  -0.36  -0.71  -0.54  -0.70
20081022  -2.73  -2.51  -2.22  -5.67  -5.54  -5.55
20081023  -1.37  -1.31  -1.33  -1.60  -1.25  -1.68
20081024  -4.91  -4.19  -4.55  -6.53  -6.27  -6.61
20081027  -3.65  -3.52  -3.78  -5.86  -5.42  -4.92
20081028   1.51   0.24   0.32   2.66   2.80   3.19
20081029   4.58   3.65   4.11   8.18   7.24   7.26
20081030   2.43   2.27   2.45   5.35   4.71   4.89
20081031   0.10   0.39   0.41  -0.04  -0.53  -0.32
20081103   1.60   1.35   0.97   2.07   1.84   1.64
20081104   4.15   3.40   3.76   6.61   6.51   6.62
20081105   0.67   1.16   1.22   0.79   0.30  -0.02
20081106  -3.07  -2.85  -3.13  -5.93  -6.11  -6.46
20081107   0.19  -0.37  -0.23   0.04  -0.07  -0.20
20081110   0.80   1.04   1.17   1.84   2.09   2.32
20081111  -2.53  -2.28  -2.22  -4.47  -4.37  -4.84
20081112  -1.63  -0.98  -1.14  -2.67  -2.93  -3.12
20081113  -0.29  -1.04  -0.98  -0.42  -0.81  -0.75
20081114  -0.44  -0.14  -0.42  -0.56  -0.32  -0.69
20081117  -0.33  -0.09  -0.36  -1.01  -1.13  -1.10
20081118  -1.12  -1.51  -1.45  -1.89  -1.44  -1.76
20081119  -1.77  -1.51  -1.66  -3.22  -3.11  -3.47
20081120  -3.91  -2.75  -3.21  -4.83  -4.68  -5.12
20081121   0.67   0.24   0.46   1.11   1.06   1.12
20081124   2.90   1.99   2.26   5.25   5.12   6.25
20081125   1.25   1.38   1.45   2.06   2.49   2.63
20081126  -0.44  -0.73  -0.87   0.23  -0.79  -0.73
20081127   1.25   1.09   0.96   3.09   2.61   2.71
20081128   0.11   0.15   0.43   0.46   0.43   0.50
20081201  -1.38  -0.81  -0.93  -2.88  -3.42  -3.90
20081202  -0.61  -0.69  -0.88  -0.91  -0.70  -0.63
20081203  -0.10   0.11  -0.04   0.25   0.23   0.10
20081204  -0.52  -0.09  -0.51  -0.24  -0.50  -0.88
20081205  -0.73  -0.90  -0.92  -1.74  -2.28  -2.42
20081208   2.59   2.81   2.52   5.25   5.73   6.33
20081209  -0.31   0.19   0.04   0.98   0.92   1.13
20081210   0.77   0.89   0.82   1.97   1.76   2.53
20081211   2.42   1.94   1.97   2.48   1.64   2.19
20081212  -0.67  -1.05  -1.19  -2.05  -2.43  -2.63
20081215   2.17   2.22   2.08   2.90   2.79   2.90
20081216   1.88   1.88   2.09   1.97   1.99   2.40
20081217   1.59   1.61   1.45   1.85   2.18   1.93
20081218  -2.15  -1.94  -1.75  -0.25  -1.28  -1.92
20081219  -1.24  -1.32  -1.36  -1.54  -1.48  -1.39
20081222  -0.26  -0.30  -0.38  -0.95  -0.80  -1.27
20081223   0.13  -0.37  -0.52  -0.20  -0.13  -0.46
20081224   0.72   0.34   0.19  -0.11   0.03   0.03
20081225   0.19   0.21   0.19   0.38   0.32   0.26
20081226  -0.10   0.10   0.16   0.11   0.20   0.08
20081229   1.39   1.04   1.10   1.52   1.27   1.55
20081230   2.24   1.53   1.60   2.12   1.96   1.85
20081231   0.93   0.20   0.17   0.22  -0.14   1.15
20090101   0.27   0.19   0.24   0.24   0.25   0.27
20090102   1.98   1.04   1.05   2.01   2.02   1.96
20090105   1.36   0.46   0.60   0.67   0.63   1.15
20090106   1.97   1.01   0.98   2.01   1.80   2.89
20090107   1.23   1.44   1.18   0.14   0.39   0.02
20090108   0.65  -0.10   0.01  -0.95  -0.95  -0.85
20090109  -0.01  -0.35  -0.51  -0.13  -1.25  -1.12
20090112  -1.14  -0.71  -0.84  -1.75  -1.51  -2.11
20090113  -1.81  -2.14  -2.35  -2.80  -2.91  -2.97
20090114  -0.44  -0.50  -0.55  -2.15  -2.26  -2.08
20090115  -0.81  -1.08  -1.04  -1.44  -1.93  -1.61
20090116   1.43   1.26   0.78   1.87   1.63   1.70
20090119  -0.94  -1.06  -1.15  -1.95  -1.90  -1.39
20090120  -2.30  -1.76  -2.14  -3.07  -3.34  -3.12
20090121   0.38   0.06   0.49   0.70   0.79   0.49
20090122  -0.28  -0.13  -0.26  -0.11  -0.25  -0.58
20090123  -0.22  -0.96  -0.91  -0.90  -1.30  -1.03
20090126   1.05   0.91   0.90   1.90   2.46   2.20
20090127   0.39   0.68   0.58   0.99   1.12   1.56
20090128   0.75   0.35   0.59   2.21   2.11   1.62
20090129  -0.64  -0.65  -0.70  -1.28  -1.61  -1.51
20090130  -0.37  -0.55  -0.87  -0.70  -1.19  -1.18
20090202  -0.89  -0.70  -0.90  -2.20  -2.11  -2.30
20090203   1.15   0.62   0.95   1.09   1.71   1.80
20090204  -0.14   0.11   0.03   0.77   1.14   2.07
20090205   0.14  -0.36  -0.33  -0.54  -0.72   0.07
20090206   1.82   0.89   1.26   2.56   2.55   3.31
20090209   1.00   0.43   0.66   1.03   1.03   1.26
20090210  -1.16  -0.80  -1.10  -1.68  -2.00  -2.71
20090211   0.02  -0.27  -0.26  -0.12  -0.39  -0.37
20090212  -0.49  -0.74  -0.89  -1.53  -1.62  -1.45
20090213   0.55   0.30   0.32   0.36   0.50   0.81
20090216  -0.40  -0.25  -0.38  -0.85  -1.20  -0.88
20090217  -2.03  -2.01  -2.22  -3.73  -3.78  -3.91
20090218  -0.62  -0.70  -1.16  -1.24  -1.38  -1.38
20090219   0.60   0.23   0.37   0.40   0.60   1.25
20090220  -0.05  -0.26  -0.26  -1.78  -1.90  -2.04
20090223  -1.33  -1.57  -1.50  -2.13  -1.82  -1.87
20090224  -0.68  -0.89  -0.88  -0.81  -0.73  -0.26
20090225  -0.55  -0.27  -0.32  -0.72  -0.23   0.14
20090226   0.40  -0.15   0.19   1.13   1.33   0.95
20090227  -0.13  -0.11  -0.08  -0.58  -0.73  -0.58
20090302  -1.87  -1.95  -2.03  -4.18  -4.32  -4.50
20090303  -0.91  -1.02  -0.72  -1.74  -1.47  -0.98
20090304   1.13   1.07   1.08   2.86   3.27   4.04
20090305  -0.82  -0.55  -0.45  -2.11  -2.55  -1.90
20090306  -0.07  -0.51  -0.58  -1.54  -1.18  -1.09
20090309  -1.40  -1.58  -1.61  -1.91  -1.42  -1.44
20090310   1.10   0.91   0.78   2.94   3.83   3.56
20090311   1.58   1.40   1.60   2.60   2.50   2.35
20090312   0.55   0.26   0.28   0.85   0.37   0.11
20090313   1.27   0.82   0.90   1.58   1.45   1.78
20090316   1.21   1.45   1.49   2.36   2.59   2.85
20090317   0.73   0.43   0.68   1.56   0.60   0.93
20090318   2.89   2.95   3.09   3.21   3.09   2.58
20090319   2.25   1.68   2.11   3.13   2.25   2.19
20090320  -0.15  -0.54  -0.50  -0.64  -0.54  -0.34
20090323   2.07   1.67   1.80   3.86   3.56   3.27
20090324   0.38   0.19   0.45   0.36  -0.14  -0.08
20090325   1.41   0.90   1.00   0.95   0.95   0.70
20090326   0.81   0.61   0.70   1.22   0.83   0.78
20090327  -0.02  -0.20   0.02  -1.10  -1.09  -0.78
20090330  -0.93  -1.31  -1.13  -3.84  -3.97  -3.88
20090331   0.58  -0.02   0.24   1.21   1.24   1.16
20090401   1.08   0.90   1.09   1.69   2.16   2.14
20090402   2.88   2.75   2.71   5.02   5.48   5.56
20090403   0.99   0.65   0.95   0.67   1.15   0.66
20090406   0.47   0.57   0.71  -0.15  -0.30  -0.24
20090407  -0.26  -0.54  -0.17  -1.44  -1.47  -1.61
20090408   0.32   0.04  -0.12   0.01  -0.17  -0.29
20090409   1.40   1.27   1.35   2.09   2.42   2.76
20090410   0.13   0.21   0.35   0.24   0.39   0.39
20090413   1.45   1.36   1.54   1.39   1.55   1.43
20090414   1.38   2.04   1.39   1.60   1.39   1.01
20090415   1.23   0.98   0.53   0.36  -0.16  -0.02
20090416   0.73   0.79   0.60   0.75   0.97   1.17
20090417   0.75   0.58   0.49   0.66   1.07   1.44
20090420  -0.73  -0.46  -0.59  -2.03  -2.65  -3.16
20090421   0.29  -0.36  -0.35  -0.61  -0.36   0.20
20090422   0.69   0.33   0.49   1.17   1.26   1.22
20090423   1.89   1.39   1.44   1.77   1.38   1.67
20090424   1.75   1.35   1.27   1.86   1.88   2.06
20090427  -0.42  -0.45  -0.86  -1.15  -1.11  -1.11
20090428  -0.05  -0.44  -0.41  -0.96  -1.24  -1.50
20090429   1.85   1.45   1.44   2.31   2.51   2.21
20090430   1.11   1.04   1.06   1.44   1.59   1.64
20090501   0.89   0.39   0.79   0.37   0.85   1.05
20090504   2.19   2.26   2.11   3.58   3.27   3.13
20090505   1.11   0.79   1.01   0.64   0.60   0.70
20090506   1.71   1.78   1.42   1.78   1.55   1.32
20090507   1.23   1.15   1.10   1.33   0.81   0.79
20090508   2.96   2.63   2.91   3.23   2.99   2.78
20090511   0.26   0.15   0.36  -0.88  -1.19  -1.63
20090512   1.26   0.85   0.71   0.17   0.10   0.12
20090513  -0.29  -0.23  -0.38  -1.94  -2.19  -2.17
20090514  -0.10  -0.35  -0.50  -0.65  -0.08  -0.39
20090515   0.39   0.49   0.31   0.57   0.30   0.87
20090518   1.12   0.35   0.53   0.83   1.16   0.81
20090519   1.68   1.65   1.76   2.64   2.88   2.53
20090520   2.13   1.90   1.75   2.13   2.18   2.01
20090521   0.66   0.51   0.51  -0.62  -0.76  -0.56
20090522   1.11   0.49   0.61   0.43   0.35   0.57
20090525   0.74   0.87   0.70   0.82   0.26   0.23
20090526   0.37   0.27   0.24  -0.04  -0.16   0.32
20090527   0.01   0.20   0.12   0.40   0.31   0.26
20090528   0.41   0.35   0.30  -0.28  -0.22  -0.22
20090529   2.29   2.18   2.27   2.00   2.01   2.29
20090601   1.37   1.33   1.49   2.11   2.13   2.34
20090602   1.28   1.20   1.47   1.06   1.38   1.86
20090603  -1.20  -0.29  -0.77  -1.69  -1.86  -1.93
20090604   0.53   0.16   0.17  -0.19  -0.08  -0.27
20090605  -0.62  -0.82  -0.90  -0.99  -0.98  -0.86
20090608   0.36   0.04   0.21  -0.68  -0.79  -0.73
20090609   1.25   1.07   1.21   1.00   1.39   1.39
20090610   0.68   0.65   0.78   1.01   0.97   1.11
20090611   1.85   1.14   1.48   1.87   1.48   1.84
20090612  -0.28  -0.33  -0.32  -0.49  -0.59  -0.66
20090615  -0.94  -0.86  -0.72  -2.28  -2.47  -2.35
20090616  -0.55  -0.51  -0.58  -1.09  -0.91  -0.79
20090617   0.08   0.22   0.16  -0.85  -0.83  -0.89
20090618  -0.26  -0.63  -0.68  -0.59  -0.57  -0.47
20090619   0.59   0.46   0.36   0.90   1.16   1.03
20090622  -1.26  -0.63  -0.79  -2.08  -2.09  -2.58
20090623  -0.21  -0.12  -0.03   0.19   0.07   0.02
20090624  -0.05   0.00  -0.07   0.76   1.03   0.94
20090625   0.85   0.65   0.86   1.13   0.89   1.06
20090626   1.24   1.34   1.05   1.20   1.31   1.42
20090629   0.05   0.24  -0.05   0.25   0.38   0.47
20090630  -0.40  -0.06   0.14  -0.29  -0.19  -0.38
20090701   0.73   0.70   0.71   1.10   1.21   1.26
20090702  -0.75  -0.63  -0.57  -1.75  -1.51  -1.82
20090703  -0.02  -0.06  -0.08  -0.33  -0.50  -0.38
20090706  -0.30  -0.19  -0.33  -1.13  -0.83  -0.91
20090707  -0.75  -0.50  -0.12  -0.36  -0.57  -0.81
20090708  -1.09  -0.81  -0.70  -1.31  -1.22  -1.31
20090709   0.70   0.65   0.45   0.40   0.64   0.87
20090710  -0.29  -0.40  -0.40  -0.72  -0.75  -0.86
20090713  -0.45  -0.75  -1.01   0.10   0.04   0.07
20090714   1.19   0.78   1.08   1.48   1.36   1.57
20090715   1.56   1.54   1.62   2.38   2.56   2.31
20090716   0.85   0.77   0.76   0.36   0.69   0.83
20090717   0.33   0.09   0.24   0.32   0.20   0.28
20090720   1.64   1.26   1.36   1.75   1.65   1.65
20090721   0.72   0.86   0.97   1.40   1.47   1.63
20090722   0.46   0.37   0.43   0.44   0.41   0.39
20090723   0.23   0.21   0.25   0.48   0.47   0.56
20090724   1.12   0.92   0.86   0.67   0.81   0.99
20090727   0.83   0.65   0.86   0.82   0.46   0.43
20090728  -0.04   0.05   0.14  -0.58  -0.37  -0.53
20090729  -0.62  -0.63  -0.49  -0.57  -0.32  -0.52
20090730   0.97   0.75   0.89   1.30   1.39   1.35
20090731   1.90   1.76   1.91   2.18   2.15   1.97
20090803   1.69   1.66   1.45   1.77   1.78   1.62
20090804   0.32   0.27   0.31   0.15   0.20   0.23
20090805   0.06   0.12   0.20  -0.11  -0.21  -0.33
20090806   0.23  -0.06  -0.01  -0.05  -0.01  -0.13
20090807  -0.77  -1.04  -1.13  -1.23  -0.90  -0.61
20090810   0.44   0.38   0.63   0.15   0.23   0.04
20090811   0.18   0.26   0.45  -0.19  -0.13  -0.34
20090812   0.65   0.27   0.73   0.29   0.53   0.36
20090813   1.86   1.81   1.60   1.82   1.77   2.24
20090814   0.14   0.18   0.17  -0.15   0.02  -0.17
20090817  -1.32  -1.45  -1.50  -2.72  -2.57  -2.79
20090818   0.41   0.58   0.49   0.81   0.91   0.85
20090819   0.56   0.43   0.30   0.19   0.35   0.56
20090820   0.98   1.07   0.90   1.59   1.43   1.62
20090821   0.73   0.60   0.70   0.96   0.81   0.81
20090824   1.00   0.96   1.12   1.50   1.52   1.38
20090825   0.49   0.52   0.32   0.18   0.16   0.06
20090826   0.22   0.26   0.49   0.11  -0.24  -0.55
20090827   0.93   0.64   0.70   0.13   0.23   0.05
20090828   0.60   0.45   0.64   0.76   0.67   0.43
20090831  -0.02  -0.12  -0.11  -0.62  -0.52  -0.49
20090901  -0.97  -0.62  -0.83  -1.38  -1.45  -1.21
20090902  -0.06  -0.38  -0.21  -0.84  -0.74  -0.37
20090903   0.75   0.46   0.57   0.40   0.37   0.31
20090904   1.28   0.79   0.73   0.80   0.98   1.24
20090907   0.72   0.82   0.98   1.29   1.30   1.11
20090908   1.34   1.30   1.43   1.10   1.45   1.52
20090909   0.86   0.61   0.79   0.76   0.85   1.06
20090910   1.04   0.90   0.84   1.00   1.04   1.39
20090911   1.02   0.68   0.74   0.38   0.44   0.35
20090914  -0.22  -0.37  -0.40  -0.80  -0.79  -0.82
20090915   0.48   0.47   0.50   0.56   0.63   0.54
20090916   1.42   1.00   1.12   1.26   1.20   1.58
20090917   0.48   0.36   0.14   0.59   0.63   0.57
20090918  -0.27  -0.21  -0.28  -0.47  -0.79  -0.82
20090921  -0.29  -0.47  -0.50  -0.89  -0.92  -0.87
20090922   1.44   1.31   1.26   1.52   1.44   1.30
20090923   0.13  -0.05   0.00  -0.23  -0.18  -0.25
20090924  -0.60  -0.59  -0.43  -0.74  -1.00  -1.17
20090925   0.27   0.39   0.47  -0.16  -0.12  -0.19
20090928  -0.31  -0.21  -0.63  -0.03   0.04  -0.19
20090929   0.32   0.07  -0.05   0.23  -0.08   0.03
20090930   0.61   0.60   0.73   0.94   0.67   0.66
20091001  -1.09  -1.16  -1.35  -1.77  -1.85  -1.63
20091002  -0.94  -1.28  -1.38  -1.59  -1.60  -1.90
20091005   0.55   0.26   0.15   0.48   0.51   0.84
20091006   1.35   1.23   1.46   2.08   2.08   2.21
20091007   0.87   0.61   1.00   0.67   0.69   0.99
20091008   1.32   1.04   1.38   1.34   1.62   1.65
20091009  -0.03  -0.24  -0.15  -0.34  -0.32  -0.16
20091012   0.97   0.53   0.72   0.91   0.70   0.55
20091013   0.64   0.72   0.61   0.06   0.13   0.31
20091014   1.18   0.97   0.91   1.09   1.18   1.51
20091015   0.27   0.26   0.32   0.00   0.01   0.18
20091016   0.01  -0.21  -0.32  -0.45  -0.55  -0.67
20091019   0.99   0.86   1.13   0.89   1.10   1.28
20091020  -0.15  -0.04   0.05  -0.01  -0.29  -0.25
20091021   0.37   0.30   0.46   0.24   0.12   0.20
20091022   0.06   0.04  -0.35  -0.83  -0.68  -0.42
20091023  -0.27  -0.28  -0.42  -0.93  -0.65  -0.82
20091026  -0.83  -0.62  -0.81  -1.41  -1.06  -1.03
20091027  -0.87  -0.73  -0.93  -1.26  -1.23  -0.90
20091028  -1.50  -1.32  -1.33  -1.69  -2.26  -2.33
20091029   0.72   0.37   0.35   1.26   1.25   1.16
20091030   0.11  -0.04  -0.05  -0.59  -0.37  -0.29
20091102  -0.29  -0.41  -0.48  -0.27  -0.43  -0.34
20091103  -0.19  -0.37  -0.31  -0.54  -0.46  -0.35
20091104   0.98   1.00   1.01   1.70   1.75   1.59
20091105  -0.04   0.06  -0.18  -0.10   0.20   0.15
20091106   0.72   0.34   0.68   0.49   0.54   0.52
20091109   1.29   1.06   1.05   2.03   1.76   1.97
20091110   0.29   0.24  -0.11  -0.30  -0.04  -0.04
20091111   0.00  -0.11  -0.06   0.21   0.20   0.21
20091112  -0.76  -0.77  -0.84  -1.12  -0.85  -0.84
20091113   0.81   0.82   0.59   0.69   0.67   0.94
20091116   0.68   0.77   0.42   1.14   1.15   1.18
20091117  -0.76  -0.78  -1.09  -0.86  -0.92  -0.83
20091118   0.10  -0.30  -0.36   0.08   0.01  -0.05
20091119  -0.78  -0.79  -0.61  -1.02  -1.17  -1.38
20091120  -0.11  -0.28   0.38  -0.63  -0.68  -0.60
20091123   1.15   0.73   0.87   1.39   1.46   1.47
20091124  -0.40  -0.24  -0.33  -0.48  -0.65  -0.74
20091125   1.21   1.23   1.19   0.87   1.38   1.61
20091126  -1.18  -1.15  -1.01  -1.75  -1.99  -1.97
20091127  -0.89  -0.63  -0.78  -0.20  -0.42  -0.27
20091130   0.81   0.53   0.69   0.54   0.68   0.54
20091201   1.13   1.20   1.30   2.57   2.28   2.69
20091202   0.14  -0.04   0.03  -0.23  -0.04   0.10
20091203   0.32   0.29   0.15   0.58   0.66   0.68
20091204  -1.12  -1.23  -0.86  -1.43  -1.22  -1.13
20091207   0.09   0.33   0.59   0.23   0.59   0.67
20091208  -0.82  -0.59  -0.66  -1.24  -0.98  -1.16
20091209  -0.19  -0.04   0.09  -0.72  -0.55  -0.49
20091210   0.25   0.21  -0.04   0.08   0.09   0.13
20091211  -0.11  -0.32  -0.27  -0.37  -0.02   0.04
20091214   0.21   0.38   0.59   0.55   0.85   0.68
20091215  -0.94  -0.82  -0.66  -0.81  -0.73  -0.57
20091216  -0.12   0.29   0.22   0.93   0.72   0.63
20091217  -1.26  -0.97  -0.97  -1.50  -1.40  -1.30
20091218   0.03  -0.05   0.09  -0.46  -0.13  -0.02
20091221  -0.66  -0.33  -0.43  -0.20  -0.05   0.07
20091222   0.07  -0.04  -0.02   0.68   0.48   0.44
20091223   0.93   0.56   0.55   0.74   0.54   0.85
20091224   0.52   0.52   0.47   0.53   0.63   0.56
20091225   0.20   0.22   0.22   0.18   0.11   0.14
20091228   0.47   0.27   0.33   0.35   0.38   0.26
20091229   0.47   0.27   0.24   0.12   0.17   0.38
20091230   0.46   0.05   0.35  -0.54  -0.55  -0.48
20091231   0.44   0.18   0.02   0.04  -0.01   0.04
20100101   0.11   0.09   0.09   0.10   0.11   0.11
20100104   1.48   1.15   1.63   1.80   1.71   1.78
20100105   0.96   0.81   0.55   1.05   0.93   0.68
20100106   1.05   0.53   0.68   0.73   0.62   0.45
20100107   0.01  -0.13  -0.28  -0.38  -0.48  -0.55
20100108   1.33   1.19   1.21   1.26   1.20   1.12
20100111   1.20   1.16   1.02   0.60   0.72   0.82
20100112   0.03   0.21   0.30  -0.41  -0.17  -0.36
20100113   0.34   0.08   0.02  -0.02  -0.01  -0.08
20100114   1.00   0.70   1.08   0.52   1.01   1.07
20100115  -0.24   0.15  -0.17  -0.41  -0.56  -0.75
20100118   0.42   0.27   0.48   0.10   0.16   0.28
20100119  -0.24  -0.43  -0.47  -0.12  -0.52  -0.45
20100120  -1.26  -0.98  -0.99  -1.99  -1.64  -1.66
20100121  -0.81  -0.37  -0.34  -0.48  -0.58  -0.64
20100122  -0.45  -0.48  -0.43  -0.71  -0.93  -0.99
20100125   0.06   0.05   0.07  -0.08  -0.33  -0.08
20100126  -0.89  -0.85  -0.82  -0.86  -0.68  -0.68
20100127  -0.79  -0.79  -0.85  -1.36  -1.13  -1.16
20100128  -0.05   0.02   0.25  -0.11  -0.08   0.02
20100129  -1.06  -0.83  -0.80  -0.98  -0.76  -0.97
20100201  -0.05   0.03  -0.22   0.94   0.65   0.55
20100202   0.59   0.66   0.70   1.23   1.34   1.62
20100203  -0.08  -0.18  -0.14  -0.53  -0.27  -0.31
20100204  -1.11  -0.76  -0.93  -1.54  -1.82  -1.85
20100205  -1.60  -1.49  -1.42  -2.08  -1.99  -2.21
20100208  -0.59  -0.59  -0.48  -0.67  -0.58  -0.64
20100209   0.76   0.68   0.79   0.93   0.92   1.02
20100210  -0.06  -0.13  -0.25   0.35  -0.01   0.23
20100211   1.07   0.64   0.74   0.66   0.61   0.67
20100212   0.11  -0.01   0.07  -0.40  -0.26  -0.29
20100215  -0.06  -0.17  -0.24  -0.11  -0.33  -0.33
20100216   0.94   0.95   1.06   1.06   1.20   1.36
20100217  -0.17  -0.21  -0.33   0.31   0.35   0.55
20100218  -0.33  -0.26  -0.15  -0.19   0.03  -0.11
20100219   0.02   0.24   0.17  -0.17  -0.02   0.07
20100222   0.58   0.78   0.70   0.85   0.90   0.85
20100223  -0.31  -0.36  -0.13  -0.60  -0.72  -0.70
20100224  -0.09   0.03   0.08  -0.29  -0.26  -0.18
20100225   0.05  -0.05  -0.11  -0.17  -0.68  -0.91
20100226   0.80   0.76   0.79   1.20   1.16   1.09
20100301   0.14   0.09   0.82   0.34   0.78   0.70
20100302   0.46   0.52   0.57   1.13   1.03   0.95
20100303   0.75   0.57   0.59   1.02   0.97   1.10
20100304  -0.45  -0.63  -0.72  -0.67  -0.77  -0.78
20100305   0.85   0.68   0.61   1.37   1.12   1.19
20100308   0.57   0.49   0.66   0.53   0.66   0.65
20100309   0.36   0.01   0.05  -0.02  -0.07  -0.07
20100310   0.46   0.39   0.41   0.35   0.42   0.52
20100311   0.44   0.51   0.42   0.63   0.36   0.26
20100312   0.78   0.68   0.63   0.99   0.80   0.76
20100315  -0.10  -0.06  -0.02  -0.36  -0.59  -0.58
20100316   0.83   0.70   0.71   0.89   0.92   0.94
20100317   0.56   0.51   0.59   0.86   0.89   1.09
20100318  -0.31  -0.38  -0.39  -0.91  -0.76  -0.83
20100319  -0.30  -0.16  -0.19  -0.28  -0.28  -0.50
20100322   0.24   0.05   0.18  -0.20   0.06   0.21
20100323   0.19   0.67   0.51   0.40   0.29   0.27
20100324  -1.07  -1.10  -1.16  -1.31  -1.29  -1.19
20100325   0.01   0.08  -0.22   0.17   0.19   0.14
20100326   0.86   0.88   0.72   1.22   1.06   0.84
20100329   1.02   0.77   0.93   0.74   0.71   1.00
20100330   0.13   0.34   0.26   0.33  -0.02   0.25
20100331   0.29   0.23   0.20  -0.03   0.28   0.00
20100401   0.83   0.90   0.85   1.38   1.34   1.24
20100402  -0.36  -0.45  -0.40  -0.55  -0.47  -0.42
20100405   0.55   0.53   0.64   0.38   0.39   0.49
20100406   0.33   0.29   0.34   0.33   0.24   0.38
20100407   0.53   0.39   0.36   0.17   0.05  -0.09
20100408   0.41   0.07   0.26  -0.35  -0.63  -0.60
20100409   1.41   1.25   1.34   1.29   1.36   1.44
20100412   0.66   0.59   0.80   0.67   0.53   0.42
20100413   0.14   0.17   0.00  -0.30  -0.35  -0.35
20100414   0.91   0.91   1.09   0.75   0.76   0.86
20100415   0.54   0.38   0.46  -0.01   0.27   0.22
20100416  -0.59  -0.39  -0.36  -1.03  -1.08  -0.97
20100419  -0.75  -0.85  -0.82  -1.41  -1.18  -1.14
20100420   0.48   0.33   0.28   0.77   0.57   0.74
20100421   0.27   0.38   0.49   0.88   0.21   0.25
20100422  -0.39  -0.46  -0.43  -1.29  -1.06  -1.09
20100423   0.58   0.78   0.68   0.80   0.94   0.83
20100426   0.60   0.81   0.92   0.67   0.91   0.81
20100427  -1.29  -1.11  -1.07  -2.13  -2.07  -1.99
20100428  -0.72  -1.04  -0.94  -1.37  -1.65  -1.62
20100429   0.37   0.85   0.51   1.19   1.17   1.10
20100430   0.45   0.60   0.59   0.33   0.44   0.33
20100503  -0.60  -0.46  -0.41  -0.41  -0.35  -0.39
20100504  -2.08  -1.69  -1.82  -2.84  -2.55  -2.50
20100505  -1.67  -1.24  -1.34  -1.64  -1.62  -1.48
20100506  -1.69  -1.42  -1.55  -1.81  -1.76  -1.92
20100507  -1.93  -2.04  -2.21  -2.45  -2.42  -2.38
20100510   2.36   2.08   2.10   4.55   3.76   3.72
20100511  -0.38  -0.34  -0.31  -0.63  -0.76  -0.77
20100512   0.09   0.12  -0.02   0.51   0.88   0.85
20100513   0.40   0.17   0.47   0.06   0.47   0.32
20100514  -0.96  -1.12  -0.84  -2.47  -2.52  -2.51
20100517  -1.61  -1.23  -1.71  -1.31  -1.30  -1.50
20100518  -1.32  -0.97  -1.33  -0.46  -0.56  -0.43
20100519  -1.02  -0.50  -0.81  -0.86  -0.90  -1.22
20100520  -1.86  -1.25  -1.34  -1.31  -1.58  -1.80
20100521  -0.36  -0.41  -0.30  -0.01  -0.21  -0.04
20100524   0.04  -0.24  -0.03  -0.38  -0.53  -0.63
20100525  -1.90  -2.03  -2.38  -2.60  -2.69  -2.83
20100526   0.20   0.19   0.48   0.97   0.77   1.05
20100527   2.38   1.98   2.27   2.64   2.90   3.22
20100528   0.46   0.36   0.38   0.13   0.00  -0.01
20100531   0.55   0.72   0.76   0.52   0.61   0.46
20100601  -0.75  -0.59  -0.79  -0.64  -0.60  -0.84
