This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200004 -25.57 -29.13 -26.67 -23.07 -21.07  -8.23 -14.72 -10.06 -11.40 -16.70  -8.35 -12.37 -10.63 -15.46 -10.88  -8.94  -7.38  -2.07  -3.72  -8.82  -5.18  -3.92  -9.00   0.39   5.98
200005  -7.59 -17.36  -6.01  -9.49  -9.70 -13.72  -7.31  -9.90  -7.91  -9.36  -1.84  -5.88  -7.42  -5.89 -12.36  -4.72  -1.65  -9.42  -9.56 -12.77  -6.69  -4.24 -11.28 -14.34  -5.80
200006   6.75   4.20  10.36   5.39   4.41   9.63  15.01   8.55   6.42   5.83   9.14   6.85   8.64  21.87  11.76  13.74   7.51  11.27  10.47  30.70   8.58   9.09  16.38  14.51   6.84
200007   5.39   5.71   2.74   2.77   1.45  -1.93  -1.25   0.40   0.12   0.10  -4.80  -2.53  -1.19   0.13   0.56  -4.20  -2.59   2.01   2.24   1.66  -1.93  -1.20   0.44   2.15   8.42
200008  -3.81  -3.92  -1.68  -0.20   1.76  -0.50  -2.35  -0.70   2.98   4.05   1.00  -0.10   0.75   3.14   4.14   6.52   1.43  -1.24   2.41   6.59   0.83   1.78   3.81   6.17  11.58
200009 -17.04 -14.07 -10.75  -9.36  -7.70 -11.97 -11.71  -7.91 -10.45  -9.18 -17.14 -16.34  -7.49  -8.55 -10.13 -11.53  -6.82  -7.68  -8.37  -7.32 -11.24  -6.49  -3.12  -4.14  -5.70
200010  -9.33  -8.64  -7.79  -5.03  -8.50  -7.09  -7.91  -7.41  -6.10  -6.05  -6.55 -11.45  -3.48  -1.73  -6.10  -5.17  -3.57  -4.37  -3.57  -6.71  -8.09   0.90  -7.80  -1.54  -4.02
200011   1.48  -2.68   1.24   0.70   2.20  -2.32  -3.92  -1.54   1.96  -2.45  -1.03   2.66   3.26   0.96  -0.03   1.37   3.93   1.09   4.82  -2.21  -6.79   2.90  -1.22   6.01   1.80
200012  -2.26  -0.06  -0.72   1.36   1.40  -4.88  -0.97   2.62   2.58   1.93  -2.71  -0.16   0.91   4.49   3.49  -0.07   5.41   5.14   6.88   8.15  -2.06   7.05   6.16   8.61  12.91
200101   8.08   1.15  -0.05   0.82  -0.12   4.71  -1.61   0.70   0.16   0.26   5.95   3.71   3.14   2.93   4.81   6.60   4.20   2.44  -1.19   4.35   8.03  -1.38   4.41   2.33   9.52
200102  -2.99  -4.92  -3.43  -2.50   1.03  -6.01  -0.10  -3.42  -2.42   4.10 -11.27  -0.34  -1.00   1.81   4.20  -0.51  -2.65  -3.98  -0.93   6.19  -9.20  -1.73  -4.04  -3.30   2.86
200103 -18.23 -16.28 -12.52 -10.96  -8.65 -18.41 -18.91 -12.68  -7.90  -9.23 -19.57 -14.99 -11.05  -8.27 -10.24 -12.42  -9.20  -8.96  -7.37 -15.10 -19.95  -9.30 -13.46 -10.20  -9.14
200104   5.53   4.63   5.01   5.73   5.09   6.08   7.59   4.72   6.91   3.73   6.79   7.52  10.07   5.14   7.24   6.56   4.71  11.16  11.93   0.92  12.91   3.93   8.61   1.98  -4.80
200105  -1.21   4.81   4.84   5.56   9.35   2.15   6.35   4.81   7.58   7.54  -5.35   4.72   1.83   2.13   8.16   3.36   0.88   2.57  -0.76   1.43  -5.12   0.17  -0.35   3.75  -0.40
200106   1.26   2.11   3.07   2.21   0.99   1.86   2.33   2.20   3.04   2.40   0.57   0.35   6.87   2.87   0.87   3.04   5.55   6.36   2.80   2.38   0.12   2.60   1.16   4.81  -5.18
200107  -4.71  -4.89  -4.06  -3.03  -6.02  -8.65 -10.19  -5.56  -5.74  -5.49  -6.45  -2.64  -3.97  -1.63  -3.19  -3.20   1.82  -2.42  -3.44  -3.63  -0.22  -3.92  -4.86  -3.73  -1.93
200108  -4.30  -0.92  -0.06  -1.80  -2.90  -0.45  -2.39  -2.90  -0.59  -2.81  -1.17   3.38   2.38   1.76  -0.36   0.49  -0.45   1.59  -0.69  -1.41   3.56   2.88  -3.73  -4.61  -3.78
200109 -16.19 -17.03 -18.71 -15.15 -14.89 -16.64 -19.73 -16.94 -15.21 -14.56 -14.40 -15.49  -6.79 -12.25 -15.30 -15.16 -13.54  -7.80  -9.10 -14.93 -10.49 -15.45 -14.65 -15.45 -14.43
200110   7.94   7.52   7.49   6.00   5.78   4.61  10.42  10.97   5.95   7.61  10.41  10.13   7.54   8.84   8.52   7.16   7.09   4.62   4.97   1.43  -0.24   9.90   6.03   4.04   4.09
200111  10.01   9.16   9.03  10.39  10.35   3.57   8.94   8.14   8.68   7.08   4.81   7.34   3.47   8.26   6.06   6.09   6.91  10.60   5.80   8.42   4.23   9.65  10.60  10.44  10.82
200112  -1.10   0.70   0.28   0.24   0.42   1.42  -0.47  -1.04   3.89   1.31  -0.64   0.53   0.43   2.00   2.18   3.67   2.72   2.01   1.62   2.36   2.08   0.60   2.97   7.56   7.80
200201   4.47   3.98  12.00   7.62   6.06   1.14   2.52   4.22   9.97   3.16  -1.80   7.63   6.59   6.01   6.87   3.84   3.96   7.86   9.33   4.75  -0.60   2.80   0.49  -2.63  -4.22
200202   2.15   2.52   2.11   1.37   0.84  -4.19  -1.27  -1.14  -0.15   1.41  -2.19  -2.26  -0.15   1.35   2.05   3.37   0.34   0.01   3.81   1.86  -2.11   1.70  -4.62  -6.38   0.50
200203   2.63   4.53   7.24   5.73   6.26   3.97   2.53   7.40   6.57   3.62   0.07   2.11   3.34   4.86   2.24   6.61   7.48   6.03   4.16   2.43   5.10   1.76   7.11   4.47   1.71
200204  -3.54   0.20   1.37   1.78   2.69  -0.76  -5.37   0.60   0.08   0.95  -5.44  -2.27   1.76   2.89   0.63   2.21   0.03  -0.73   1.80   1.54   0.41  -1.31   0.08   7.77   7.57
200205   5.62   7.76   6.20   6.44   7.05   1.51   5.55   5.92   4.12   4.15  -0.37   8.26   8.24   6.42   2.82   1.83   5.35   1.99   6.86   3.80  -0.03   5.26   0.37  -1.61  -5.08
200206  -8.52  -6.01  -3.85  -4.55  -4.73  -8.50  -5.85  -5.21  -4.70  -3.18  -8.90  -3.77  -6.75  -3.56  -2.32  -5.02  -2.50  -3.10  -0.52  -1.40  -5.35  -4.77  -7.68  -6.29  -1.70
200207 -10.69  -9.42  -6.88  -8.74  -9.52 -11.27 -10.68 -11.57  -8.00  -8.87  -6.64  -6.14  -8.82  -5.89  -4.18 -10.51  -9.28  -7.52  -7.34  -5.13  -4.81  -7.32  -3.99  -2.89  -7.52
200208   0.72  -0.05   0.75  -0.87   0.10   2.12  -3.06   3.55   1.88   1.81   3.18   1.26   2.42   0.27  -0.15   5.27  -2.15   1.95   5.43  -0.85   0.04   3.61   0.21  -5.88  -2.64
200209  -8.80  -8.68  -7.35  -8.42  -8.01  -9.92  -9.79  -5.74  -7.59  -7.81  -9.39  -8.48  -4.11  -6.86  -6.76  -8.47  -6.56  -6.76  -4.23 -10.24  -4.08  -6.90  -7.80 -10.53  -9.53
200210  -0.85   3.17   2.72   2.08   1.48   2.74   1.14   1.89   3.11   1.77  -0.80  -0.60   1.35   3.59   4.24   4.17   0.75  -0.42   1.03   4.08   4.07   5.04   9.34   4.29   6.48
200211  -5.09   1.15  -0.40   0.06   1.98  -0.20   0.44   0.33   2.28   1.88  -1.38  -4.09   0.39   3.02   4.32   0.71   3.20   1.67   1.41   2.37   1.59  -0.26   6.39   6.33   2.19
200212  -1.85  -0.24  -0.39  -0.06  -0.05   1.53   0.46   1.38   0.90   1.86  -2.21   2.84   1.46   1.34  -1.08   1.39   0.54   4.42   3.23  -0.46  -1.89  -4.10  -5.07  -6.76  -3.69
200301   0.82   3.22   3.96   3.20   2.77   4.25   4.70   0.62   2.51   4.01   3.04   1.14   3.80   5.13   2.64   4.74   8.44   4.73   4.80   4.25   1.61   1.87  -0.79   0.32   1.90
200302  -3.35  -3.39  -3.23  -1.36   1.30  -2.75   2.10  -1.46   2.42   3.51  -2.13  -2.57   1.14   2.18   2.48  -3.34   1.79  -1.48   2.53   1.10  -1.52  -1.56  -3.08  -1.62   0.69
200303  -3.78  -1.55  -3.21  -4.19  -3.05  -2.95  -2.96  -3.85  -3.73  -4.12  -2.88   0.57   0.02  -0.01  -1.49  -2.94  -2.21  -0.25  -0.43  -2.71   0.65   4.50  -0.35  -6.64  -3.27
200304   1.26   2.91   2.00   4.02   0.55   4.52   1.84   2.60   4.14   0.10   6.25   3.85   7.35   3.62   2.68   7.75   4.36   4.46   4.60   3.72   4.65   7.63   4.59   2.21  -2.60
200305   4.99   3.76   5.73   9.06  12.76   5.24   9.35  11.13  11.89  16.04   8.17   8.41   9.27  12.39  13.62   5.02   8.53  10.40   7.26  12.02   5.80   4.15   8.41   8.86   9.01
200306   4.24   5.14   4.64   3.95   5.59   5.51   2.76   4.92   5.20   4.77   2.29   4.76   6.69   6.87   7.03   7.02   4.92   5.78   3.26   5.51   2.91   4.71   2.64   2.71   3.92
200307   4.89   8.13   9.24  10.50  12.52   4.22   6.63   8.70   8.85  13.98   2.55   7.56   7.76   7.79   9.73  -0.50  -0.76   3.76   6.42   7.56   3.28  -1.87   3.24   7.24   6.08
200308   6.35   8.04   9.35  12.05  16.24   8.98   9.15   7.68   5.52  12.52   6.57   5.73   4.59   4.31   7.78   1.84   6.17   5.29   4.37  14.43   6.18  -1.83   7.40  11.49  14.59
200309   9.29  12.00  11.13   9.45   8.60   6.12   9.72   8.54   7.32   8.74  10.29   6.54   7.91   8.83   7.26   6.40   8.59   5.17   9.09   9.43   4.35   5.10   2.92   4.14   7.83
200310   8.23   7.55   7.57   6.27   5.66   3.40   5.53   3.96   6.32   7.08   6.39   6.42   5.53   7.85   4.48   4.80   8.09   5.47  11.73   4.02   6.19   5.40   8.12   5.98   4.38
200311   1.78   3.41   0.12  -0.13  -0.18   0.37   1.02  -0.02  -0.68  -0.59   0.52   0.40   2.79   2.11  -0.41   1.33  -0.54  -2.02   0.04  -1.42   2.57   0.70  -0.21  -0.48  -2.60
200312   3.31   2.65   3.51   4.20   4.57   5.61   2.94   5.93   3.76   2.50   7.53   6.14   7.65   5.76   2.11   5.37   6.31   6.19   4.62   5.91   5.91   6.86   5.78   1.74   4.85
200401   5.48   5.45   4.93   5.78  11.79   4.44   2.07   6.74   4.07  10.59   3.04   2.89   4.47   2.67  13.45   2.40   0.80   3.27   3.35  12.66  -0.05   2.85   1.28  11.49  11.83
200402   0.01   4.57   6.46   3.24   9.63   1.85   3.16   2.66   4.24   4.65   0.27   2.51   5.79   5.47   4.72   2.25   4.96   0.09   1.66   3.55   3.73   4.87   6.22   0.64   1.52
200403  -5.54  -3.56  -1.44  -3.04  -5.71  -4.49  -1.85  -4.93  -2.70  -5.73   4.91  -0.56   4.52  -2.79  -1.19  -2.13   0.34   0.31  -2.01  -1.34  -2.33   2.60  -0.33  -5.29  -4.70
200404  -7.54 -10.48  -8.86  -9.53  -9.16  -8.25  -6.95  -5.52  -6.77  -8.52  -6.63  -4.18  -7.90  -5.86  -7.40  -4.15  -6.07  -4.80  -5.03  -6.74  -5.07  -7.03  -2.91  -4.90  -6.54
200405  -1.53  -2.88  -3.19  -3.19  -3.47  -3.10  -0.27  -1.95  -0.99  -1.29   0.54   1.09   1.46  -0.81  -0.27   2.01   0.93  -0.03  -0.71   3.18   0.72   0.77  -0.80   0.85  -0.46
200406  -3.83  -2.75  -2.77  -0.66  -1.02  -1.33  -0.85   2.76   0.57  -0.32  -0.96   1.07  -0.72  -0.10   0.13  -0.56   1.23   1.41   2.08   1.21   2.01   0.17   0.12   0.03   0.33
200407   0.61   2.05   3.13   1.72   2.11   2.99   1.84   3.43   3.13   0.94   1.97   3.05   4.27  -0.79   1.98   0.80   3.10   2.79   3.17   3.37   2.34   1.03  -2.73   3.55   1.88
200408  -3.28   0.25  -1.30   0.23  -0.67  -0.71   1.84  -0.28   1.71   1.43  -0.33   0.93   0.76   2.01   3.98   2.23   0.50   2.72   3.95   2.62   2.72   2.36  -0.45   5.15  11.23
200409   5.09   7.00   5.79   4.59   3.82   7.90   5.87   4.81   6.40   8.70   4.24   7.91   6.61   5.20   5.82   6.22   5.59   6.41   7.80   6.15   7.15   6.09   5.52   4.71   1.33
200410   5.71   3.97   4.07   2.31   3.55   6.85   5.92   0.45   3.81   6.12   7.79   3.53   5.13   4.14   3.65   5.12   6.72   4.84   5.55   3.31   1.72   4.80   4.90   0.92   0.12
200411  13.55   9.53   8.21   6.95  10.81   8.84   7.36   6.29   5.97  11.02   7.03   5.19   6.66   8.79  10.77   4.02   8.28   7.67   9.40   8.76   9.62   6.52   4.84   8.11  14.27
200412  -2.44  -0.92  -0.63   2.20   3.96   2.76   0.71  -0.58   2.13  11.04   2.25  -0.56   0.03   2.15   2.73   4.57   2.43   2.94   5.18   3.12   1.77   3.91   3.88   2.31   3.72
200501   0.15   7.84  -0.02   1.99   2.67  -1.19   2.25   3.55   3.41   2.20   1.36   1.15   3.99   2.54   4.73   1.84   0.80   0.10   1.92   3.77   1.75  -0.90  -1.09  -1.62  -3.78
200502   1.73   4.01  -0.65   1.25   4.32   0.96   3.86   1.39   2.10   3.51  -1.32   1.85   0.53   7.29   6.95   2.38   4.19   3.08   3.18   4.78   8.78   2.65   3.80   2.67   2.24
200503  -5.83  -5.32  -4.93  -3.85  -0.41  -7.47  -3.89  -5.36  -3.72  -0.63  -2.18  -2.82  -5.82  -3.25  -3.57  -1.65  -3.99  -3.20  -0.95  -1.11  -3.48  -2.32  -2.30  -1.86  -4.95
200504  -5.45  -6.74  -3.33  -1.69  -1.62  -4.81  -4.88  -6.53  -2.53  -3.15  -0.50  -4.09  -3.38  -2.94   1.62  -1.69  -2.16  -2.44  -0.64   1.49  -2.75  -0.94  -0.11   1.42   4.46
200505  -7.89  -6.77  -2.38  -5.68  -1.71  -3.37  -4.39  -3.33  -0.93  -1.45  -1.72  -1.37  -1.95  -0.92   0.96   0.91   1.82   0.07   1.57  -0.25   0.27  -0.51   1.22  -0.80   1.51
200506   2.35   2.85  -0.66   1.62   1.54   1.24   0.00   0.91   2.46   2.76   3.14   5.32   5.00   4.36   2.43   4.91   5.10   5.04   9.23   5.04   7.05   3.67   3.17   2.80   5.17
200507   2.77   3.84   2.82   3.23   0.43   2.74   2.33   2.87   2.85   2.73   4.46   2.34   2.87   2.34   3.46   3.67   0.97   1.75   3.86   8.31   3.50   2.32   1.98   5.51   8.10
200508   0.20   3.79   2.21   0.49   0.31   2.09   3.50  -0.29   2.75   1.14   2.06   1.90   0.18   3.00   0.63   1.34  -0.77   1.77   3.25  -1.05   2.55   0.33   0.49  -1.92  -0.74
200509   4.57   3.76   4.55   7.07   4.81   2.91   6.37   5.92   2.12   4.27   4.04   3.99   3.03   0.88  -1.84   2.66   6.01   3.01   4.00   2.37   6.03   7.50   3.89   1.69   3.05
200510  -6.37  -4.78  -2.99  -4.14  -3.50  -2.75  -5.63  -6.58  -5.20  -4.12  -4.26  -5.91  -2.87  -6.46  -4.00  -7.79  -6.18  -5.31  -5.46  -5.46  -6.64  -6.26  -5.51  -5.14  -6.78
200511  -0.37  -0.43  -0.07   2.63   1.40   4.01   2.58   1.40   1.88   3.31   4.89   2.06   0.80   4.10   2.50   3.03   4.03   2.06   7.11   6.07   3.78   3.83   2.28   2.71   5.17
200512  -0.19   1.85   1.19   0.42   2.56   2.34   1.38   1.13   2.76   2.51  -0.02   1.83   1.52  -0.15   2.05   3.18   1.00   0.17   1.85   3.25   3.11   2.84   1.74   2.30   0.72
200601   4.29   6.09   7.19   8.77   7.34   8.77   8.51   8.92  10.17   6.75   6.90   4.77   6.29   9.05   6.78   6.25   5.64   4.35   3.90   6.55   8.98   5.88   5.76   5.70   6.08
200602  -0.61   0.49   1.77   2.25   4.26   0.91   1.43   4.45  -0.96   2.67   4.65   0.06   1.51   1.88   4.80  -0.09   0.31   1.42   0.19   4.64  -3.13  -1.02   0.92   0.07   2.14
200603   4.89   5.65   5.87   2.44   9.20   2.97   2.53   5.34   3.85   9.26   3.52   1.62   3.94   2.91   9.96   6.76   2.71   2.01   3.15   8.04   4.26   1.18   0.33  -0.62   3.45
200604  13.33   6.41  10.68  10.03   6.82   6.82  10.79   6.26   5.42   0.26   6.38   3.85   3.63   2.68   3.68   7.14   6.17   5.38   8.49   2.92   6.80   8.61   6.58   7.74   5.71
200605  -6.29  -6.63  -7.71  -4.89  -5.48  -8.64  -6.01  -6.97  -5.60  -6.16  -6.19  -6.33  -4.69  -3.75  -3.00  -3.24  -4.96  -3.56  -7.61  -4.45  -4.27  -5.63  -5.12  -7.24  -7.20
200606  -2.93  -4.07  -2.45  -3.38  -2.07  -1.77  -0.43  -5.02  -2.21   0.13  -1.62   0.11   2.22  -2.33  -0.23   0.18  -2.75  -0.44  -0.34  -1.37   0.32  -0.05   0.93   1.65   0.20
200607   8.59   8.87   6.55   5.85   0.71   1.51   4.46   4.65   2.33  -0.70  -0.07   2.81   5.14   2.12  -0.78   3.23   0.52   2.02   1.56   2.10  -0.37   0.50   2.67   1.22   2.91
200608   0.53   5.06   1.25   1.01   2.10   3.57   3.31   0.79   2.46   2.53   3.23   0.73   1.14   2.30   3.48   2.94   4.57   0.45   5.46   3.50   2.60   3.35   2.84   3.54   2.09
200609  -0.02   1.11  -0.76   0.31   2.87   0.15   0.74  -1.90   0.90   1.45  -1.52  -0.67   0.62   0.45   2.12   1.99   3.23  -0.58   1.17   5.68  -0.88  -1.40  -0.06   2.63  -0.64
200610  16.86  11.24   8.00   8.61   6.68   9.73   9.46   9.38   6.86   3.83  11.37   6.55   3.95   8.08   4.43   9.97   7.45   9.40   5.51   7.03   7.27   8.90   6.82   3.79   0.63
200611   9.81   9.40   6.78   6.49   7.02   3.67   7.90   4.82   6.75   7.60   5.26   5.40   2.86   4.13   5.85   9.67   5.87   2.05   5.54   7.66   2.72   3.55   4.34   7.37   6.36
200612   4.91   4.45   3.54   3.99   3.88   2.90   6.03   2.94   3.88   1.61   3.31   2.37   1.20   3.94   0.08   6.66   3.00   1.75   5.65   5.09   3.06   4.60   5.77   4.76   5.53
200701   5.92   5.60   5.57   5.15   8.00   4.80   3.60   5.00   5.27   9.78   0.41   1.02   5.04   1.84   3.92   6.08   3.20  -1.24   5.14   7.81  -0.43   0.14   1.57   2.20   5.94
200702  -1.33  -0.50   4.43   1.77   6.54   4.54  -0.38   2.19   3.60   4.29   3.77   2.19   1.00   1.28   2.77   3.83   1.22   2.86  -0.21   2.34   3.11   1.68  -0.06  -0.79  -0.94
200703   9.97  10.85   5.28   5.36   9.99   6.22   5.61   2.51   6.05   3.78   6.48   2.16   5.48   4.02   5.70   7.71   5.93   5.62   8.91   6.63   7.01   6.19   3.07   3.34   2.99
200704  11.75  14.77   9.51   9.19  12.62   7.54   7.72   7.28   9.23   9.74   6.83   4.79   9.08   4.49   6.05   4.24   5.78   6.64   6.10   6.92   3.66   6.04   5.33   2.98   3.01
200705  10.25   0.77   8.19  10.57  20.17   1.54   9.38   5.05   9.56  12.51   4.62   2.97   6.18   3.82   4.06   4.77   2.07   3.46   5.36   2.71   3.39   3.27   0.84   2.22   4.90
200706   5.31   6.92   7.94   8.97   8.64  -0.68   2.10   3.54   9.45   6.20   3.38   5.67   3.61   5.28   3.79   3.27   0.60   2.94   5.29   5.78   6.54   1.30   0.42  -0.80   0.70
200707   3.41   1.73   6.00  12.14  10.91   4.81   0.50   1.57   5.57   5.19  -0.62   2.11   2.38   1.46   5.12  -4.10   0.75   0.22   4.66   0.93   0.68   1.04  -0.94   2.92   5.44
200708 -18.95 -16.00 -16.88 -12.23 -14.48 -15.60 -14.20 -12.48 -14.82 -13.31 -11.16  -9.95  -9.06  -9.24  -8.23  -8.27  -8.11  -6.08  -5.94  -7.44   2.29  -2.34  -1.64  -2.84  -3.96
200709  12.83  10.79  11.71  11.89   8.00   8.46  11.67  12.95   9.37   4.26  12.11  11.86  13.95   9.38  11.85  15.08   8.88   5.39  11.69   8.72  18.24  16.49  10.61   9.12  13.90
200710   6.59   9.31  11.26   7.85   6.11   7.44   8.47   9.49   8.56   2.74  10.73   5.16   7.56   3.61   4.18  12.93   7.74   9.14   9.14   7.67   8.11   9.60   5.94   6.46  14.76
200711  -8.51  -7.16  -6.97  -8.89  -6.03 -10.71  -8.55  -9.95  -9.77  -7.82 -11.80  -8.52  -7.94  -4.91  -6.42  -8.39  -5.31  -9.60  -8.83  -4.01  -7.42  -5.11  -7.62  -5.85  -1.31
200712  -5.18  -4.47   0.48  -2.66  -1.84  -1.06  -2.20   1.80   0.09  -1.22  -1.76   1.39   1.72  -1.29  -2.64  -3.37  -0.76  -1.31  -1.51  -1.94  -0.24   0.08  -0.23  -0.43  -0.83
200801 -14.25 -15.35 -16.72 -11.58 -14.17 -16.86 -14.24 -15.11 -15.40 -14.50 -19.00 -16.73 -15.84 -10.58 -13.57 -11.93 -11.45  -9.88 -14.91 -10.07 -13.18  -8.94  -7.76  -9.22 -10.02
200802   4.62   3.18   4.62   3.73   5.63   5.21   7.13   3.36   3.60   6.50   4.12   8.07   0.73   9.58   3.08   5.79   4.59   6.83   3.08   3.09   7.27   5.24  -1.16   2.00  -4.43
200803 -12.21 -11.84 -11.37 -10.17  -7.93 -13.25 -11.98  -8.97  -8.83  -8.53 -10.50  -7.83  -7.49  -7.77  -7.94  -5.36  -6.76  -2.73  -3.66  -7.52  -6.57  -7.19  -0.82  -0.71  -6.39
200804   4.21   5.45   9.32   5.71   2.59   7.14   5.17   9.69   6.65   4.40   5.40   4.88   5.04   4.18   7.99   8.02   8.80   7.78   8.88   8.19   6.35  11.03   4.12   5.66   7.50
200805  10.66  10.71   8.38   5.62   4.02   5.36   7.02   7.13   7.61   3.63   5.78   5.18   7.68  -1.92  -0.52   5.77  -0.63   6.65   4.26   6.61   4.34   2.89   4.90   0.47   1.31
200806 -11.11 -10.53  -8.35  -7.78  -7.20 -12.79  -8.49  -6.58  -6.66  -6.77  -9.63  -8.18  -7.96  -4.69  -9.64  -7.06 -11.12 -12.30  -8.49 -12.02  -6.28  -5.34  -8.73  -8.67 -11.89
200807  -9.00 -10.18  -8.59  -9.70  -5.84  -6.89  -9.53  -6.84  -8.29  -5.37 -14.33  -9.73  -4.52  -8.04  -3.41  -6.11  -7.47  -5.21  -3.87  -2.99 -10.59  -2.33  -4.85   0.20  -1.12
200808 -13.15 -12.93 -13.15 -13.06 -11.37  -8.43  -9.04 -10.57  -9.48 -11.13  -6.94 -10.16  -9.36 -10.90  -6.90  -5.60  -8.87  -7.05  -6.83 -11.40  -5.03  -4.84  -6.83  -5.76  -6.87
200809 -18.31 -19.23 -18.65 -18.29 -16.10 -19.84 -21.69 -21.02 -18.50 -20.05 -19.91 -18.95 -20.26 -17.92 -17.91 -16.99 -15.01 -18.38 -19.80 -22.93 -24.78 -12.39 -15.34 -13.48 -15.78
200810 -32.40 -34.20 -32.28 -30.07 -28.43 -31.73 -36.11 -32.27 -30.48 -32.54 -32.90 -40.52 -34.94 -28.62 -28.48 -36.60 -30.61 -31.70 -29.57 -27.03 -25.13 -26.44 -22.66 -22.92 -24.02
200811 -10.32  -8.43  -9.11  -7.64  -5.03 -14.11 -11.71  -5.80  -9.68  -1.15  -6.21  -5.06  -6.99 -10.68  -6.80  -8.06  -9.86  -9.68 -12.02  -3.82  -7.83  -3.72  -6.55  -5.69  -0.54
200812   2.90   9.90   8.40  10.80   7.70   7.69  12.48  10.25   8.60   9.43  10.00  11.63  10.95   7.57   6.11  12.80   9.65  14.31  15.21  12.92   6.18   6.83   6.10   6.18   8.13
200901  -8.87 -10.11  -9.44  -8.26  -4.65  -9.73  -9.09  -7.12  -9.16  -4.91 -10.50  -6.88 -10.15 -10.92  -5.82 -10.11  -9.52  -8.03  -9.04  -5.18  -7.79 -11.26  -7.85  -3.82  -7.70
200902   1.54  -0.26  -0.62  -1.37  -0.43  -2.40   1.94  -0.22  -7.79  -3.03   0.71  -3.60  -3.77 -10.52  -5.95  -3.53  -4.81  -6.36  -4.44  -9.10  -1.17  -4.80  -4.20  -8.80  -6.33
200903  10.31   9.99   7.95   8.81   3.08  10.87  15.73   8.19  10.13   2.61  17.12   8.54  13.53   3.63   5.39   9.55  11.97  10.07  10.72   7.14  13.40  10.01  15.28   7.50   6.95
200904  17.34  16.59  14.94  13.31  12.69  19.23  15.42  12.84  15.32  11.74  20.69  18.54  12.72  22.45  11.50  17.34  19.23  16.07  11.90  15.37  12.94  12.30  13.34  14.65  15.79
200905  30.66  30.35  27.99  29.42  27.64  22.17  34.77  24.00  25.74  34.02  24.77  27.62  21.05  26.64  23.90  18.45  22.24  25.37  19.00  32.87  12.97  14.04  18.16  18.61  21.54
200906   4.86   2.84  -0.33   1.81   2.13   7.89  -2.01   2.76  -1.87  -0.73   2.81   1.22   2.14  -0.55   0.14   4.86   2.50   1.21   1.04   0.55   2.66   3.02   2.81  -0.18   0.44
200907   7.08  11.51  11.24  10.66  14.98   7.04   8.58   8.32  16.14  18.48   8.38  14.07  13.67  11.02  16.85  13.57   9.91  10.13  12.99  16.74  11.67  10.92  14.10  14.48  13.89
200908   7.29   7.63   9.55   8.73   6.63   2.14   7.94  10.28   4.59  -0.64   9.80   3.70   5.20   1.64   0.64   6.08   2.52   5.39   2.70  -1.93  -0.05   3.19   5.56  -4.04  -5.71
200909   9.40  15.32  12.65  14.23  10.08   6.15  10.76   7.17   9.42   7.26   7.88   9.55   6.39   8.19   8.82   6.41   7.08   9.30   6.32   6.97   7.69   9.36   9.35  10.21   9.01
200910   3.46   1.92   1.50   3.52   5.05   5.02   3.19   1.10   2.89   3.36  -0.97   3.04   3.58   0.79   1.72   1.16   1.06   3.15   2.08   0.65   0.34  -0.06   0.74   2.79   3.05
200911   4.36   4.78   3.92   1.89   5.33  10.38   3.14   1.20   3.25   4.57   4.01   3.96   9.10   2.49   2.50   2.17   5.71   3.24   2.86   1.39   5.09   4.69  -0.01   0.32  -3.09
200912  -1.25  -0.83   1.00   2.93   1.37  -0.49   1.12  -0.50   3.05   3.76  -0.33   3.70   2.54   3.29   2.73   5.57   3.80   3.63   4.95   3.35   1.39   2.53   1.46   3.79   3.29
201001  -4.07   0.62  -2.20  -3.09   0.61  -0.39  -1.45  -2.88  -3.67  -1.95  -4.11  -4.26  -4.21  -4.75  -4.15  -6.56  -6.49  -6.55  -8.20  -4.78  -6.15  -7.04  -5.69  -9.20  -7.44
201002  -2.46  -3.15  -0.25   0.51   0.71   1.87   0.26  -0.50  -0.06   2.17   2.40   0.80   2.30   0.93   1.07   4.00   2.34  -0.18   2.30   0.57   2.81   1.90   3.57   4.51   4.18
201003   3.44   4.97   6.18   5.38   7.68   7.58   5.02   8.37   7.25   8.70   6.59   8.88  10.15   5.69   8.54   7.85   5.50  10.16  10.36   9.93   6.89   6.89   9.90   6.62   6.14
201004   3.57   1.47   2.97   5.09   5.88   2.96   3.73   6.27   2.17   2.33   4.61   2.74   6.91   3.79   2.36   1.61   6.01   3.42   3.34   5.94  -1.75   1.50   1.00  -1.70  -2.02
