This file was created using the 202005 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 2 ME portfolios
and 3 OP/BE portfolios in Asia_Pacific_ex_Japan.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  OP/BE is operating profitability at the last fiscal year end of the prior calendar
year divided by BE as of 6 months before formation.  Firms with negative
OP are included in any portfolio.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



    Average Value Weighted Returns -- Daily
                 Small                 Big
            Low     2    High    Low     2    High
19901122   0.22   0.62   0.72   0.32   0.29   0.32
19901123  -0.30  -0.66  -0.54  -0.26  -1.02  -0.23
19901126  -0.27   0.05   0.27  -1.10   0.24  -0.71
19901127  -0.71  -0.03  -0.18  -0.53   0.11  -0.16
19901128  -0.19  -0.31  -0.15  -0.35   0.15  -0.22
19901129  -0.09   0.07   0.23  -0.64  -0.29  -0.54
19901130  -0.52  -0.42   0.22  -0.91  -2.20  -0.90
19901203   0.89   0.06   0.46   1.64   1.05   1.22
19901204   0.31   0.24  -0.29  -0.14  -0.59  -0.08
19901205  -1.29  -0.97  -1.22   0.40   0.15   0.06
19901206   0.61   0.20   0.27   1.07   1.23   1.21
19901207  -0.12   0.62   0.54   1.49   1.54   2.30
19901210  -0.80  -0.84  -0.67  -0.68  -1.01  -0.91
19901211  -0.62  -0.47  -0.21  -0.31  -0.34  -0.55
19901212  -0.15  -0.54  -0.15  -0.35   0.24   0.31
19901213  -1.15  -1.16  -1.37  -0.87  -0.88  -0.48
19901214   0.47   0.98   0.97  -0.44  -0.29   0.30
19901217  -0.45  -0.73  -0.52  -1.82  -1.96  -1.74
19901218  -0.32  -0.28   0.10   0.01  -0.10  -0.29
19901219   0.21   0.54   0.08   0.22   0.55   0.32
19901220   0.02   0.06   0.29  -0.17  -0.24  -0.13
19901221  -0.50  -0.66  -0.65  -0.28  -0.64  -0.36
19901224   0.62   0.29   0.62   0.07  -0.16   0.10
19901225   0.00   0.00   0.00   0.00   0.00   0.00
19901226  -0.05   0.11   0.04  -0.12  -0.16  -0.03
19901227  -0.68  -0.72  -1.17  -0.05   0.17   0.04
19901228   1.06   0.23  -0.35   0.14   0.36  -0.14
19901231  -0.16   0.13  -1.05  -0.26  -0.10  -0.14
19910101   0.00   0.00   0.00   0.00   0.00   0.00
19910102   0.37   0.33   0.49   0.31   0.25   0.42
19910103   0.48   0.59   0.29  -0.57  -0.40  -0.37
19910104   0.00  -0.22   0.08  -0.30  -0.94  -0.29
19910107   0.01  -0.02  -0.36  -0.48  -0.35  -0.52
19910108  -0.41  -0.51  -0.68  -0.56  -0.56  -0.55
19910109  -0.17  -0.34  -0.66  -0.19  -0.03  -0.37
19910110  -0.47  -0.13  -0.11  -0.03   0.18   0.17
19910111   0.07  -0.28   0.06   0.56   0.97   0.70
19910114   0.19   0.08  -0.22  -0.81  -0.83  -0.44
19910115   0.33  -0.04   0.18  -0.50  -0.88  -0.71
19910116  -0.14   0.07   0.37  -0.44  -0.85  -0.48
19910117  -0.31  -0.28  -0.51   2.68   3.03   2.80
19910118  -0.28   0.41   0.83   0.63   1.46   1.50
19910121  -0.56  -0.40  -0.22  -0.55  -0.21   0.14
19910122   0.33   0.20   0.49  -0.29   0.36   0.43
19910123  -0.11   0.53   0.57   0.60   0.18  -0.34
19910124  -0.35  -0.40  -0.57   1.19   0.40   0.11
19910125   0.73  -0.09   0.47   2.02   2.10   2.05
19910128   0.93   0.91   0.87   0.46   0.47   0.39
19910129   0.50   0.52   0.59   0.72   0.19   0.22
19910130   0.79   0.51   0.29   0.10   0.58   0.69
19910131   0.04   0.29   0.43   1.22   0.81   0.58
19910201   0.09   0.42   0.19  -0.47  -0.77  -1.24
19910204  -0.19   0.09   0.47   0.90   1.11   0.93
19910205   1.52   0.30   1.46   2.28   2.60   2.19
19910206  -0.11   0.48   0.45   1.26  -0.08   0.12
19910207   0.83   1.19   1.40  -0.17  -0.05  -0.18
19910208   0.19  -0.49  -0.33  -0.29  -0.19   0.05
19910211  -0.11   0.86   0.99   1.43   1.72   1.36
19910212   1.21   1.22   1.86   0.71   1.31   1.34
19910213   1.03   0.87   0.83   0.99   0.23   0.24
19910214  -0.10   0.34  -0.29   0.12   0.05  -0.27
19910215  -0.09   0.01   0.63   0.14   0.18   0.13
19910218   1.03   0.86   0.99   2.10   2.06   2.06
19910219   0.19  -0.05  -0.01  -0.61  -0.47   0.21
19910220  -0.16  -0.11   0.03   0.08  -0.83  -0.97
19910221  -0.38  -0.54  -0.39  -0.73  -0.32  -0.65
19910222  -0.05  -0.44  -0.37  -0.01   0.82   0.79
19910225  -0.04   0.09   0.93   1.14   1.34   1.55
19910226   0.33   0.10  -0.01  -0.47   0.11   0.02
19910227   0.40   0.16   0.36  -0.40  -0.62  -0.79
19910228   1.16   0.57   0.94   1.65   1.04   1.59
19910301   1.18   0.42   0.49   0.47  -0.19  -0.64
19910304  -0.68  -0.58  -0.95  -0.27  -0.64  -0.57
19910305  -0.08  -0.68  -0.76   0.44  -0.27  -1.00
19910306   1.10   0.12   0.95   1.62   2.09   2.04
19910307   0.38  -0.19  -0.61   0.39  -0.24   0.10
19910308  -0.01   0.30   0.23   0.16   0.29  -0.05
19910311   0.85   0.12  -0.19   0.10   0.16   0.47
19910312  -0.05   0.51   0.10  -0.68  -0.03   0.05
19910313   0.51  -0.07   0.09  -0.63   0.29  -0.08
19910314   0.18  -0.02  -0.01   0.10   0.08  -0.03
19910315   0.57   0.21   0.65   1.07   1.83   1.15
19910318  -0.74  -0.49  -0.31   0.20   0.54   0.27
19910319   0.16  -0.28   0.15   0.19   0.22   0.07
19910320  -1.17  -0.43  -0.70  -1.87  -1.83  -1.81
19910321   0.56   0.85   0.47  -0.23  -0.17  -0.32
19910322   0.18   0.13   0.26   0.87   1.11   1.04
19910325  -0.56  -0.27  -0.06   0.14   0.19  -0.40
19910326   0.03   0.44   0.69  -0.34   0.40  -0.30
19910327   0.30   0.02   0.47  -0.62  -0.08   0.17
19910328   0.52   0.48   0.20   1.38   1.04   0.55
19910329   0.22   0.43   0.25   0.04   0.06   0.09
19910401  -0.28  -0.28  -0.14  -0.28  -0.23  -0.04
19910402  -0.04  -0.33  -0.01  -0.18   0.24  -0.01
19910403   1.46   0.65   0.73   1.25   1.95   1.66
19910404   0.74   0.40   0.68   1.06   0.25   0.16
19910405   0.32   0.84   0.58  -0.02  -0.12   0.24
19910408  -0.23   0.00  -0.30  -0.57  -0.45  -0.50
19910409   0.27  -0.10   0.40  -0.88  -0.81  -0.31
19910410  -0.08   0.04   0.07   0.20   0.09  -0.40
19910411  -0.15  -0.39  -0.32  -0.61  -0.46   0.06
19910412   0.52   0.44   0.31   0.71   0.90   0.35
19910415  -0.40  -0.28  -0.10  -0.66  -0.25   0.13
19910416  -0.73  -0.02   0.26   0.33   0.37   0.12
19910417   1.24   0.56   0.43   0.45   0.64   0.54
19910418   0.81   0.16   0.79   0.75   0.83   1.15
19910419  -0.82   0.17   0.49  -0.28  -0.34  -0.18
19910422  -0.72  -0.41  -0.04  -1.64  -1.40  -1.44
19910423   0.85   0.63   0.64   0.02   0.28   0.20
19910424   0.61   0.36   0.25   0.63   0.56   0.63
19910425  -0.03   0.24   0.10  -0.23   0.28  -0.04
19910426   0.08   0.48   0.57   1.22   1.31   1.13
19910429  -0.22   0.05   0.25   0.25   1.03   0.48
19910430   0.53   0.07   0.17  -0.79  -1.00  -0.81
19910501  -0.09   0.02  -0.49   0.34  -0.04   0.07
19910502   0.49   0.05  -0.41   0.63   0.66   0.65
19910503  -0.35   0.25  -0.01   0.23  -0.21   0.29
19910506   0.51   0.54   0.21   6.46   0.37  -0.54
19910507   0.38   0.41   0.34   1.27   0.91   0.71
19910508   0.19   0.83   0.33   0.32   0.61   0.67
19910509   0.09   0.47  -0.09   0.02  -0.01  -0.04
19910510   0.50   0.12   0.31   0.24   0.23   0.01
19910513  -0.79  -0.56  -1.32  -0.88  -0.91  -1.01
19910514   0.21  -0.42   0.11  -6.12  -0.05   0.19
19910515  -0.14   0.28   0.23  -0.09   0.09   0.62
19910516   0.62   0.06   0.20   1.37   1.13   1.60
19910517  -0.02  -0.22  -0.27   0.63  -0.10   0.08
19910520   0.26   0.33   0.19   0.97   0.48   0.19
19910521  -0.80  -0.41  -0.46  -1.56  -0.98  -0.98
19910522  -1.08  -1.12  -1.34  -0.48  -0.50  -0.72
19910523  -0.73  -0.87  -0.27  -1.24  -1.02  -1.19
19910524   1.13   0.26   0.34  -1.08  -0.18  -0.38
19910527  -0.33  -0.38  -0.72  -2.12  -1.22  -1.19
19910528   0.17   0.04   0.19   0.16  -0.25  -0.18
19910529   0.03  -0.13  -0.04   0.59  -0.19  -0.10
19910530  -0.42  -0.40  -0.33   0.42   0.58   0.17
19910531   1.40   0.34   0.29   0.66   0.62   0.95
19910603  -0.04  -0.10  -0.24   0.36   0.01   0.79
19910604   0.24   0.06   0.45  -0.03  -0.23  -0.68
19910605  -2.09  -1.61  -1.97  -0.36  -0.78  -1.20
19910606   0.05  -0.34  -0.12   0.10  -0.25  -0.22
19910607   0.97  -0.08  -0.40  -0.66  -1.42  -0.75
19910610   0.12   0.24   0.13  -0.67  -0.12  -0.12
19910611   1.13   0.56   0.52   0.46   0.61   0.58
19910612  -1.00  -0.38  -0.26  -0.06   0.43   0.41
19910613   0.11  -0.33   0.03  -0.08  -0.39  -0.37
19910614   0.93   0.53   0.45   0.31   0.68   0.69
19910617   1.87   1.24   1.28   0.78   1.30   1.44
19910618  -0.53   0.15  -0.07  -0.22  -0.09  -0.04
19910619  -0.32  -0.23   0.12  -0.59  -0.44   0.16
19910620  -1.13  -0.32  -0.04  -0.73  -0.69  -1.12
19910621   0.43   0.26   0.11   0.06   0.34   0.06
19910624  -0.31  -0.12  -0.09  -0.26  -0.34  -0.13
19910625  -0.27  -0.22  -0.54  -0.07   0.15   0.14
19910626   0.60   0.11   0.43   0.27   0.76   0.58
19910627  -0.02   0.43   0.02   0.04  -0.42  -0.36
19910628  -0.10  -0.03   0.44   0.59   0.48   0.59
19910701   0.33   0.78   0.47   1.12   1.21   0.87
19910702   0.54   0.41   0.19   0.50   1.03   1.14
19910703  -0.42  -0.14   0.38  -0.21  -0.15  -0.99
19910704  -0.35  -0.17   0.05   0.52   0.28  -0.18
19910705   0.65   0.61   0.79   0.82   1.48   0.93
19910708   0.14  -0.04   0.45  -0.26  -0.53  -0.60
19910709   0.07   0.79   0.81   1.13   0.63   0.61
19910710   0.25   0.47  -0.03   0.10   0.43   0.42
19910711  -0.04  -0.20  -0.21  -0.17  -0.37  -0.24
19910712   0.46   0.06   0.64   0.48   0.47   0.23
19910715   0.96   0.35   0.41   0.77   0.65   0.71
19910716   0.18  -0.09   0.18   0.92   0.87   0.38
19910717  -0.34  -0.22  -0.26  -0.42  -0.71  -0.25
19910718  -0.15   0.00  -0.02   0.01  -0.06  -0.41
19910719   0.85   0.64   0.36   1.16   0.76   1.06
19910722   0.69   0.72   0.80   0.24   0.50   0.92
19910723   0.78   0.32  -0.03   0.91   0.38   0.10
19910724   0.27   0.25   0.09   0.48   0.33   0.12
19910725  -0.17  -0.36  -0.49  -0.37  -0.74  -1.42
19910726   0.77   0.42   0.70   0.80   0.46   0.68
19910729   0.10  -0.26   0.07  -0.35  -0.01   0.07
19910730   0.54   0.61   0.20  -0.06   0.09   0.34
19910731   0.08  -0.33  -0.10   0.08  -0.14   0.05
19910801   0.03   0.02   0.16   0.26   0.48   0.32
19910802   0.40   0.23   0.28   0.46   0.44   0.63
19910805  -0.36  -0.17  -0.22  -0.13  -0.47  -0.26
19910806   0.03   0.05  -0.28  -0.38  -0.40   0.56
19910807   0.40   0.44   0.72   1.13   0.84   0.68
19910808  -0.06  -0.02  -0.29  -0.18  -0.29  -0.16
19910809   0.13   0.15  -0.33  -0.13  -0.48  -0.04
19910812  -0.31  -0.23  -0.10  -0.06  -0.44  -0.55
19910813  -0.70  -0.42  -0.48  -0.65  -0.63  -0.82
19910814   0.21  -0.17   0.22   0.61   0.26  -0.03
19910815  -0.43  -0.60  -0.48  -0.15  -0.51  -0.11
19910816  -0.04  -0.27  -0.35  -0.30  -0.18   0.26
19910819  -2.76  -2.95  -3.01  -6.58  -6.37  -5.59
19910820   0.46   0.51   0.28   2.60   2.11   2.46
19910821   0.23   0.32   0.47   0.71   0.67   0.88
19910822   2.39   2.20   2.25   3.55   3.65   2.37
19910823   0.04   0.22  -0.23  -0.28  -0.73  -0.90
19910826  -0.13  -0.19  -0.30  -0.10  -0.35  -0.27
19910827  -0.45  -0.18  -0.06  -0.29  -0.29   0.16
19910828  -0.61  -0.38  -0.01   0.03  -0.26  -0.31
19910829   0.33   0.17  -0.07   0.64   0.02   0.14
19910830   0.28   0.70   0.32   0.33   0.70   0.30
19910902  -0.41  -0.37  -0.37   0.15   0.20   0.08
19910903   0.49   0.70   0.44   0.96   0.98   1.29
19910904   0.15   0.35   0.25  -0.05  -0.21   0.22
19910905   0.33   0.57  -0.23   0.11  -0.06  -0.08
19910906   0.34   0.55  -0.04  -0.16  -0.12   0.00
19910909   0.01   0.25   0.15  -0.69  -0.38  -0.14
19910910  -0.08  -0.06   0.33   0.24   0.18  -0.43
19910911   0.07  -0.08  -0.03   0.18   0.11   0.16
19910912   0.35   0.23   0.66   0.17   0.58   1.14
19910913  -0.09   0.16   0.18   0.33   0.13  -0.13
19910916  -0.03  -0.13  -0.03  -0.53  -0.53  -0.78
19910917   0.26   0.15   0.30   0.20   0.09   0.03
19910918  -0.31   0.21  -0.09  -0.78  -0.81  -0.20
19910919  -0.19  -0.21   0.14  -0.52  -0.42  -0.07
19910920   0.13   0.31   0.18   1.11   0.47   0.35
19910923   0.61   0.14   0.29  -0.06   0.15   0.20
19910924  -0.12  -0.19  -0.35  -0.61  -0.13  -0.22
19910925  -0.27  -0.23  -0.40  -0.14  -0.30  -0.13
19910926   0.43   0.26   0.11   0.50   0.21  -0.33
19910927   0.64   0.65   1.17   0.12   0.24   0.38
19910930  -0.46   0.00  -0.12   0.06   0.68   0.30
19911001   0.12   0.33   0.28   1.45   1.38   1.52
19911002   0.37   0.02   0.18   0.55   0.44   0.23
19911003   0.04   0.04   0.21   0.16   0.26   0.10
19911004  -0.68  -0.35  -0.33  -0.11  -0.61  -0.42
19911007   0.37   0.20   0.06  -0.13   0.13  -0.20
19911008  -0.10  -0.44  -0.19  -0.90  -0.68  -0.21
19911009   0.28   0.20  -0.10   0.00   0.14   0.27
19911010  -0.36  -0.16  -0.14  -0.89  -0.87  -0.43
19911011   0.29   0.16   0.65  -0.21   0.10  -0.07
19911014   0.53   0.37   0.58   0.55   0.95   0.55
19911015   0.47   0.46   0.26   0.66   0.80   0.92
19911016   0.15  -0.25   0.15  -0.27  -0.14  -0.03
19911017   0.60   0.36  -0.14   0.28   0.63   1.09
19911018   0.67   0.36   0.42   0.15   0.15   0.23
19911021   0.74   0.23   0.72   0.45   0.13   0.35
19911022   0.14   0.57   0.53   0.31   0.12   0.18
19911023  -0.23  -0.91  -1.15  -0.22  -0.20  -0.60
19911024   0.51   1.22   1.02   0.22   0.12   0.16
19911025   0.66  -0.08   0.70  -0.26  -0.41  -0.53
19911028   0.13   0.01  -0.10  -0.12   0.02   0.26
19911029   0.88   0.56   0.82   0.46   0.40   0.73
19911030  -0.12  -0.16  -0.17   0.43   0.17   0.05
19911031   1.20   0.84   0.84   0.71   0.82   0.78
19911101  -0.01   0.24   0.61  -0.06   0.10   0.11
19911104   0.38   0.59   0.67   1.10   0.77   0.45
19911105  -0.08   0.06   0.09   1.26   1.05   0.44
19911106   0.70   0.49   0.20   0.53   0.47  -0.17
19911107   0.65   0.28   0.42   0.69   0.24   0.38
19911108   1.33   1.34   0.95   1.60   0.75   1.23
19911111   0.93   1.04   0.61   0.14   0.20  -0.10
19911112   0.42   0.19   0.17  -0.55  -0.52  -0.12
19911113   0.77   0.01   0.31  -0.36  -0.91  -0.03
19911114  -0.63   0.27   0.05   0.03  -0.20  -0.03
19911115   0.81   0.07   0.34   0.45   0.86   0.57
19911118  -2.98  -2.37  -2.05  -2.46  -1.63  -2.12
19911119   1.86   1.66   1.68   1.73   1.50   1.02
19911120  -0.96  -0.52  -0.61  -1.34  -1.10  -1.19
19911121   0.92   0.27   0.67   0.66   0.92   0.80
19911122   0.63   0.56   0.85  -0.05   0.26  -0.09
19911125  -0.83  -0.31  -0.30  -1.01  -1.06  -1.18
19911126  -0.62  -0.45  -0.75  -0.13   0.01  -0.20
19911127  -0.29   0.11  -0.47  -0.45   0.08  -0.09
19911128  -0.70  -1.14  -0.89  -1.45  -1.20  -1.09
19911129   0.18  -0.09  -0.26   0.32  -0.03   0.31
19911202  -0.47  -0.65  -0.53  -1.56  -1.10  -0.96
19911203   0.22   0.40   0.53   0.66   0.86   1.20
19911204   0.29   0.06   0.19   0.97   0.45   0.46
19911205  -0.52  -0.34  -0.17  -0.28  -0.81  -0.52
19911206  -0.93  -0.45  -0.31  -0.28  -0.56  -0.77
19911209  -0.83  -0.68  -0.18  -0.23  -0.04  -0.25
19911210  -0.20  -0.24  -0.09  -1.15  -0.85  -0.76
19911211  -0.88  -0.74  -0.95  -0.78  -0.83  -0.73
19911212  -0.06   0.11   0.36   0.79   0.65   1.03
19911213   0.17   0.39   0.56   0.72   0.85   0.59
19911216   0.72   0.30   0.24   0.60   0.72   0.83
19911217  -0.20   0.16   0.26  -0.29   0.27  -0.23
19911218  -0.45  -0.32   0.10  -0.48  -0.59  -0.97
19911219  -0.03  -0.02   0.09   0.01  -0.21  -0.08
19911220  -0.64  -0.63  -0.84  -0.88  -0.88  -1.18
19911223  -0.07  -0.20  -0.76  -0.37  -0.08  -0.58
19911224   1.03   0.71   0.80   0.97   0.96   1.00
19911225  -0.03  -0.03  -0.02  -0.02  -0.03  -0.02
19911226   0.28   0.27   0.23   0.14   0.18   0.12
19911227   0.29   0.10   0.46   1.36   1.05   0.79
19911230   0.25   0.32  -0.08   1.09   0.91   0.73
19911231   0.50   0.36   0.19   0.47   0.62   0.24
19920101   0.00   0.00   0.00   0.00   0.00   0.00
19920102  -0.07   0.09   0.23   0.54   0.56   1.00
19920103   0.01  -0.10   0.05   0.23   0.02   0.14
19920106   0.94   0.99   1.50   1.09   1.30   1.63
19920107  -0.24  -0.29  -0.35  -0.04   0.04  -0.07
19920108  -0.31  -0.31  -0.39  -0.91  -0.13  -0.47
19920109  -0.61  -0.79  -0.96  -0.67  -0.58  -0.78
19920110   0.10  -0.35  -0.02  -0.12  -0.17  -0.02
19920113  -0.03   0.23   0.04  -0.70  -0.46  -0.33
19920114   0.44   0.13   0.29   0.43   0.30   0.00
19920115   1.05   0.62   0.77   1.36   1.25   0.73
19920116   0.35   0.36   1.16   0.24   0.38   0.16
19920117   0.48   0.11   0.71   0.73   0.50   0.13
19920120   1.29   0.85   1.29   1.02   0.78   0.86
19920121  -0.12  -0.10  -0.01  -0.09  -0.07  -0.76
19920122  -0.18  -0.08  -0.17   0.35   0.15  -0.49
19920123  -0.31  -0.51  -0.53   0.67   0.55  -0.43
19920124  -0.61  -0.50  -0.39  -0.87  -1.05  -0.99
19920127  -0.21  -0.33  -0.12  -0.52  -0.44  -0.52
19920128   0.82   0.27   0.36   0.66   1.07   0.82
19920129  -0.28  -0.21  -0.23  -0.17  -0.33  -0.27
19920130  -0.34  -0.19  -0.03  -0.37  -0.16   0.09
19920131   0.79   0.24   0.33   1.11   0.49   0.61
19920203   0.45   0.07  -0.01   0.72   0.36  -0.12
19920204  -0.45  -0.07  -0.56  -0.16  -0.21  -0.70
19920205   0.00  -0.11   0.16  -0.05   0.06  -0.16
19920206   0.54   0.12   0.04   0.30   0.06  -0.51
19920207   0.40   0.38   0.68   0.84   0.30   0.26
19920210  -0.09  -0.02  -0.21   0.09   0.07   0.37
19920211   0.31   0.26   0.70  -0.29   0.47   0.53
19920212   0.52   0.23   0.15   0.67   0.32   0.46
19920213  -0.23   0.07   0.31   0.66   0.22   0.21
19920214   0.44  -0.12  -0.13  -0.17   0.04  -0.26
19920217  -0.20  -0.27  -0.22  -1.05  -0.83  -0.61
19920218  -0.55   0.21   0.18   0.74   0.50   0.58
19920219   0.16   0.31   0.23  -0.06  -0.16  -0.09
19920220   0.29   0.39   0.80  -0.05   0.00  -0.12
19920221   0.16  -0.16  -0.11  -0.19   0.17  -0.36
19920224   0.09   0.02   0.11  -0.11  -0.21  -0.09
19920225   0.16   0.38   0.19   0.12   0.68   1.03
19920226  -0.31   0.35   0.77  -0.02   0.34   0.25
19920227   0.22   0.28   0.87   1.20   0.41   0.25
19920228   0.02   0.33   0.34   0.58   0.05  -0.02
19920302   0.31  -0.44   0.18   0.57  -0.10   0.38
19920303  -0.28  -0.08  -0.04  -0.48  -0.59  -0.47
19920304   0.47   0.29   0.35   0.54   0.40   0.21
19920305   0.24  -0.04  -0.02   0.03  -0.05  -0.04
19920306  -0.29  -0.16  -0.68  -1.32  -0.45  -0.56
19920309   0.07  -0.32  -0.21  -0.89  -0.81  -0.60
19920310   0.14   0.06   0.42   1.16   0.76   0.59
19920311  -0.19   0.19   0.39   1.20   0.97   0.45
19920312  -0.40  -0.10  -0.44   0.48  -0.01  -0.73
19920313   0.28  -0.04   0.14   0.28   0.28  -0.02
19920316  -0.53   0.04  -0.47   0.26  -0.40  -0.25
19920317  -0.38   0.51  -0.31   0.14   0.04   0.03
19920318   0.22   0.24   0.04  -0.94   0.05   0.09
19920319  -0.51  -0.06   0.10  -1.15  -0.27   0.05
19920320  -0.16   0.37   0.56   0.73   0.24   0.72
19920323   0.43   0.40  -0.05   0.26   0.17   0.91
19920324  -0.09   0.02   0.04  -0.39   0.11   0.03
19920325   0.26   0.28  -0.01  -0.03   0.44   0.22
19920326   0.15  -0.09   0.16  -0.72  -0.47  -0.49
19920327   0.05  -0.04   0.12  -0.03   0.07   0.21
19920330  -0.18  -0.17  -0.20  -0.40  -0.38  -0.29
19920331  -0.62  -0.01   0.09  -0.34  -0.09   0.20
19920401  -0.43   0.00  -0.44  -0.35  -0.48  -0.58
19920402  -0.57  -0.25  -0.58  -0.71  -0.45  -0.31
19920403  -0.55  -0.42   0.21  -0.43   0.03   0.15
19920406  -0.17  -0.14  -0.12  -0.23   0.06   0.26
19920407   0.00   0.12   0.31   0.46   0.41   0.37
19920408  -1.96  -1.30  -1.43  -2.13  -1.94  -2.02
19920409  -0.63  -0.59  -0.42  -1.14  -0.87  -0.64
19920410   1.43   1.16   1.06   3.14   3.06   2.76
19920413  -0.34   0.16   0.17  -0.53  -0.39  -0.80
19920414   0.44  -0.02   0.44   0.16   0.23  -0.10
19920415   0.54   0.26   0.11   1.42   1.54   0.96
19920416   0.69   0.76   0.77   1.21   1.90   0.99
19920417  -0.49  -0.17  -0.15  -0.09  -0.26  -0.09
19920420   0.19   0.20   0.21   0.13   0.14   0.21
19920421  -0.12  -0.33  -0.26  -0.70   0.57  -0.66
19920422   0.34   0.41   0.31   1.24   1.13   1.13
19920423  -0.47   0.12   0.19   0.50   0.25   1.18
19920424   0.89   0.75   0.65   0.29   0.05   0.64
19920427   0.56   0.56   0.03   0.78   0.57  -0.45
19920428   0.10   0.64   0.61   1.10   0.69   0.29
19920429   0.07   0.75   0.21   0.11   0.21   0.81
19920430   0.46   1.06   1.09   0.30   0.84   0.97
19920501   0.48   0.82   1.06   1.63   1.51   1.04
19920504   0.62   0.79   0.59   2.01   1.75   0.27
19920505   0.67  -0.02   0.09   0.32  -0.38   0.55
19920506  -0.12  -0.45  -0.30  -0.26  -0.83  -0.30
19920507   0.60   0.71  -0.07   1.06   0.30   0.22
19920508  -0.14  -0.07   0.26  -0.49  -0.17   0.10
19920511  -0.08  -0.05  -0.38   0.74   0.08  -0.56
19920512   0.58   0.41   0.56   0.90   0.92   1.10
19920513   0.55   0.43   0.45   1.01   0.74   0.70
19920514   0.47   0.58   0.27   0.11   0.36   0.18
19920515   0.32  -0.18  -0.27  -0.89  -0.43  -0.65
19920518  -0.11  -0.13   0.00  -0.07  -0.30  -0.06
19920519   0.33   0.40   0.29  -0.03  -0.01  -0.01
19920520   0.36   0.46   0.84   1.58   1.16   1.00
19920521   0.79   0.49   0.61   0.78   1.47   0.80
19920522   0.01  -0.14  -0.25  -0.01  -0.21   0.22
19920525   0.78   0.21   0.58   1.62   1.37   0.71
19920526   0.62   0.57   0.37   1.25   0.77   0.23
19920527  -0.12   0.17  -0.52   0.45   0.33  -1.20
19920528  -0.37  -0.18  -0.35   0.40  -0.39  -0.48
19920529   0.85   0.68   0.47   1.34   1.18   0.05
19920601   0.02  -0.19   0.00  -0.03  -0.28  -0.40
19920602   0.07   0.18   0.12   0.23   0.06   0.19
19920603   0.05   0.27  -0.23   0.13   0.03   0.15
19920604   0.53   0.46   0.26  -0.04  -0.20  -0.04
19920605  -0.10   0.22  -0.04  -0.01  -0.09  -0.17
19920608  -0.13  -0.07   0.01  -1.09  -0.28   0.04
19920609  -0.26  -0.22  -0.28  -0.99  -0.26  -0.23
19920610  -0.15  -0.41   0.00  -0.16  -0.22  -0.40
19920611  -0.57  -0.72   0.25  -1.10  -0.81  -0.50
19920612  -0.07   0.29   0.72  -0.09  -0.16  -0.42
19920615  -0.22  -0.30  -0.41  -0.19  -0.27  -0.67
19920616   0.34   0.02   0.08   0.33   0.55  -0.37
19920617  -0.11  -0.05  -0.29  -0.15  -0.15  -0.35
19920618  -0.60  -0.56  -0.63  -0.12  -0.76  -0.63
19920619  -0.06   0.07  -0.56  -0.04   0.00  -0.01
19920622  -0.41  -0.29   0.10  -0.11   0.34   0.24
19920623   0.58   0.49   0.16   1.14   0.81   0.47
19920624   0.10   0.22   0.28   0.70   0.66   0.65
19920625   0.31   0.09  -0.04   1.10   1.14   0.18
19920626  -0.17  -0.31  -0.70   0.00  -0.07  -0.13
19920629   0.08  -0.14  -0.13  -0.29  -0.48  -0.16
19920630   0.23   0.30   0.20   0.50   0.55   0.11
19920701   0.38   0.03   0.17   0.33   0.65  -0.05
19920702  -0.37  -0.29   0.04  -0.74  -0.34   0.00
19920703  -0.01  -0.10   0.33  -0.54  -0.08   0.13
19920706  -0.14   0.01   0.10  -0.57  -0.06  -0.18
19920707  -0.16  -0.70  -0.57  -1.56  -0.96  -0.72
19920708   0.44   0.27   0.59   0.77   0.44   0.59
19920709  -0.06  -0.22   0.13  -0.06  -0.93  -0.80
19920710   0.47   0.32   0.12   0.80   0.57   0.50
19920713   0.03   0.32   0.07   0.86   0.76   0.11
19920714   0.29   0.22   0.16   0.28   0.24   0.52
19920715  -0.37  -0.03   0.17   0.25  -0.08  -0.30
19920716  -0.23   0.28   0.30  -0.19   0.41   0.21
19920717   0.03  -0.20  -0.05  -0.75  -0.77  -0.30
19920720  -0.62  -0.68  -0.32  -1.72  -1.62  -1.82
19920721   0.17  -0.12  -0.31  -0.15   0.32  -0.01
19920722   0.11   0.03   0.24   0.02   0.12   0.00
19920723  -0.74  -0.83  -1.21  -1.28  -1.08  -0.66
19920724  -0.92  -1.00  -1.15  -1.30  -1.84  -0.81
19920727  -0.97  -1.01  -0.96  -1.56  -0.74  -0.82
19920728   0.13   0.13   0.31   0.89   1.05   0.44
19920729   0.63   0.24   0.41   0.69   0.79   0.57
19920730   0.18  -0.10  -0.17   0.18   0.31   0.23
19920731   0.30   0.43   0.71   0.46   0.60   0.09
19920803   0.22   0.32   0.24   0.59   0.14   0.22
19920804  -0.20  -0.19  -0.14  -0.78  -0.50  -0.29
19920805  -0.81  -0.52  -0.36  -0.66  -0.71  -0.90
19920806  -0.62  -0.30  -0.13  -0.43  -0.16  -0.61
19920807   0.03   0.11   0.09  -0.79   0.19   0.04
19920810  -0.18   0.03  -0.01   0.04   0.10   0.26
