This file was created using the 202006 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Europe.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
200301       40.18       45.85       49.95       48.30       37.53      315.77      317.96      334.67      338.85      332.21      853.25      828.45      964.46      892.44      902.68     2298.51     2390.55     2468.43     2491.01     2286.53    17979.12    24906.83    16238.73    12196.55    12101.86
200302       38.78       44.86       49.28       47.30       37.84      296.77      318.82      325.97      339.53      330.52      826.44      784.01      944.38      888.35      893.71     2276.21     2297.14     2412.05     2449.40     2201.89    17103.24    23767.66    15528.64    11892.79    12101.93
200303       37.48       42.92       47.96       45.45       36.99      281.09      301.90      315.58      334.62      324.12      784.95      760.15      907.30      874.12      864.28     2194.07     2149.78     2325.63     2334.24     2107.90    16143.57    23089.69    15157.31    11510.19    11748.48
200304       36.55       41.63       47.03       44.57       36.49      277.11      295.29      315.63      328.84      320.32      790.48      773.01      919.55      857.28      850.05     2195.79     2139.06     2335.96     2238.70     2109.12    16029.70    22592.14    14603.34    11289.18    11449.34
200305       41.04       45.11       53.57       49.11       39.94      308.06      328.00      350.25      364.35      351.59      887.01      885.70     1015.26      922.02      948.97     2440.79     2373.49     2605.50     2533.52     2348.78    18357.63    24873.13    16712.27    12992.82    13239.44
200306       46.25       49.51       59.20       54.20       43.88      345.10      359.30      379.41      396.33      388.40      929.68      977.19     1111.54     1009.91     1028.29     2618.01     2519.38     2833.97     2730.04     2560.88    19314.79    26545.60    17837.40    13826.11    14480.75
200307       48.89       57.85       57.64       56.53       41.02      392.25      400.22      382.41      377.53      380.82      992.31     1026.54      979.24     1024.58     1019.31     2708.94     2612.49     2623.89     2721.29     2760.97    24541.67    23837.87    17345.73    12126.64    16968.17
200308       49.85       60.26       59.38       58.97       43.25      395.28      404.61      393.60      387.74      402.10     1029.93     1022.80      996.07     1034.64     1061.38     2867.92     2721.95     2661.63     2814.80     2914.12    24003.22    23802.10    17905.62    12923.40    17328.01
200309       51.33       61.25       61.12       61.52       45.37      402.52      419.64      400.88      396.54      415.10     1056.41     1070.94     1028.56     1054.42     1107.99     2927.57     2740.65     2709.79     2879.70     2993.38    23364.54    23923.26    17518.81    12633.31    17297.13
200310       54.52       65.79       64.77       65.56       48.07      419.10      439.41      422.87      414.77      443.35     1102.05     1105.37     1071.60     1115.58     1159.78     3015.41     2797.73     2812.26     2994.22     3080.86    24375.30    24799.04    17764.16    12563.45    17669.66
200311       55.42       69.18       68.35       69.27       51.43      436.97      461.10      440.90      444.72      471.34     1177.93     1176.21     1144.34     1174.84     1238.59     3221.14     3017.95     2937.06     3167.44     3357.58    25131.75    26173.25    18975.37    13848.08    19288.11
200312       57.78       72.06       71.96       72.58       53.99      449.63      481.38      463.39      461.76      490.93     1202.76     1226.69     1162.99     1244.58     1314.33     3346.03     3166.99     3056.91     3336.47     3472.71    26574.54    27016.36    19761.94    14448.68    20319.09
200401       60.92       75.41       75.02       77.05       57.20      469.52      512.96      484.49      487.35      519.85     1270.61     1274.31     1227.13     1317.81     1389.06     3543.75     3362.36     3278.45     3465.35     3656.22    28137.04    29659.83    21276.69    15640.33    22161.72
200402       64.68       79.96       79.02       82.66       61.75      491.20      530.62      515.86      522.19      557.68     1313.13     1328.31     1287.47     1378.10     1464.84     3771.05     3533.16     3404.92     3521.41     3829.18    28778.76    29239.35    21920.03    16061.42    22700.24
200403       66.58       82.26       82.11       86.13       64.07      510.43      547.81      536.49      543.34      587.00     1353.81     1393.77     1335.10     1433.40     1530.74     4011.95     3676.36     3510.65     3639.53     3980.33    29253.45    30586.41    22362.68    16561.61    23153.56
200404       63.41       79.45       79.85       82.81       61.83      498.06      532.45      517.25      528.48      572.49     1308.79     1363.90     1306.42     1405.09     1486.83     3894.04     3606.39     3452.88     3564.09     3841.04    28078.69    29848.75    21514.07    15648.86    21965.63
200405       61.58       77.76       78.66       80.43       60.57      480.13      524.52      503.56      521.19      558.74     1293.26     1351.04     1284.07     1372.74     1464.80     3801.90     3473.08     3373.15     3497.17     3762.04    27817.81    29042.41    21141.06    15506.05    21948.89
200406       60.62       77.50       78.09       79.59       60.05      467.16      532.27      506.08      514.76      556.88     1331.14     1359.13     1295.35     1377.05     1472.35     3881.86     3555.29     3422.99     3460.06     3763.14    28165.39    29946.37    21216.07    15682.34    21802.94
200407       62.15       74.54       74.49       71.30       52.07      504.84      487.45      468.10      480.89      480.21     1294.44     1233.42     1249.05     1292.00     1226.42     3427.45     3272.30     3190.88     3108.53     3388.28    28029.42    28150.57    19231.31    17182.43    16535.54
200408       59.65       71.12       72.10       69.25       50.76      488.10      467.12      451.51      467.78      462.24     1238.81     1201.24     1205.87     1249.54     1193.99     3276.34     3127.62     3120.00     2967.97     3293.11    27457.66    27469.96    18724.20    16364.06    16129.83
200409       58.48       71.09       72.26       69.48       51.17      479.99      465.90      457.19      468.90      465.88     1228.04     1223.64     1196.41     1266.05     1209.99     3288.32     3133.15     3142.38     2971.56     3341.97    27365.66    27324.34    19190.48    16450.08    16309.19
200410       60.89       73.25       74.83       71.72       53.09      495.85      488.99      477.26      486.78      491.76     1300.28     1291.38     1249.95     1323.27     1266.74     3441.41     3274.31     3280.06     3083.47     3496.42    28010.51    28389.09    20132.68    17158.24    17079.88
200411       63.19       76.27       78.53       75.65       55.80      517.51      507.39      498.42      503.03      512.67     1408.42     1353.75     1295.85     1357.10     1308.74     3555.06     3328.19     3368.94     3174.48     3652.87    29035.61    29251.40    21086.64    18158.83    18016.56
200412       68.02       83.13       85.59       82.36       61.33      559.28      543.62      544.51      549.52      569.55     1517.01     1464.81     1393.10     1488.41     1417.29     3822.42     3587.88     3608.95     3463.37     3950.07    30474.61    31037.24    22543.48    19550.95    19247.19
200501       70.65       86.62       89.80       86.28       64.15      576.90      573.34      570.81      574.64      596.05     1554.37     1541.38     1463.57     1559.69     1496.86     3997.64     3798.70     3835.67     3636.46     4213.08    31880.50    31740.31    23969.59    19823.88    19932.45
200502       70.96       88.36       91.74       88.13       66.00      585.70      581.69      583.54      594.20      612.56     1534.45     1574.56     1493.90     1596.37     1530.37     3966.94     3831.52     3869.45     3656.92     4180.29    30970.22    31319.86    23478.17    19994.16    19619.01
200503       75.31       93.06       96.85       93.88       69.85      617.98      603.88      612.52      618.47      653.08     1628.85     1628.16     1558.39     1710.41     1626.57     4170.53     3965.97     4045.34     3898.81     4413.71    32152.59    32792.77    24334.98    21224.30    20349.81
200504       72.23       90.29       93.88       91.39       69.06      588.78      593.10      595.23      600.92      635.78     1569.51     1572.47     1505.18     1664.04     1569.10     4010.93     3871.31     3931.85     3731.22     4299.04    31572.89    31760.36    23575.97    20822.04    19801.96
200505       70.27       88.04       92.23       89.30       67.72      573.51      567.01      581.58      588.42      625.62     1486.63     1523.93     1455.08     1591.24     1527.29     3840.64     3728.37     3847.68     3543.13     4166.22    31718.80    30844.96    22431.61    19784.27    18999.16
200506       67.81       85.55       89.41       87.15       65.70      567.63      554.59      565.55      586.49      623.49     1451.20     1505.65     1444.19     1592.48     1525.75     3815.04     3767.15     3924.12     3564.15     4196.87    31761.43    30531.98    22184.39    19697.96    19082.61
200507       71.42       87.14       90.10       80.30       54.82      550.12      565.68      522.64      539.76      503.44     1424.66     1439.19     1377.61     1434.23     1352.49     3528.44     3835.63     3751.37     3371.40     3612.67    27012.63    25350.77    26513.74    22056.68    17478.08
200508       72.86       90.38       93.38       83.17       57.19      568.76      585.20      548.07      563.09      532.99     1520.77     1497.09     1464.74     1508.23     1400.79     3630.34     3949.89     3862.06     3575.25     3781.14    27697.23    26490.17    26396.72    22950.52    18552.45
200509       76.37       94.57       97.24       86.60       59.22      602.81      614.86      569.37      584.51      548.84     1579.04     1548.89     1537.64     1566.13     1457.69     3695.01     4074.50     3953.54     3688.26     3899.13    28019.20    27023.84    26659.69    23240.23    19030.12
200510       76.04       96.34       98.67       87.36       59.97      608.64      626.31      582.11      587.73      551.89     1617.33     1586.90     1547.44     1618.96     1481.17     3760.08     4122.18     4027.28     3827.94     3967.70    27536.14    27764.99    26742.73    23856.80    19370.31
200511       71.65       92.63       95.21       83.74       58.54      585.59      604.10      560.07      559.63      530.85     1523.83     1527.97     1452.08     1525.17     1418.54     3621.08     3908.15     3894.09     3666.33     3773.22    27191.29    26658.63    25719.03    23162.95    19278.12
200512       71.61       93.58       94.78       84.01       58.48      597.01      606.12      579.50      572.32      536.25     1567.28     1561.85     1456.62     1549.21     1465.76     3710.83     3964.59     3980.19     3755.57     3879.70    27055.34    26933.33    26337.21    23802.77    19176.50
200601       74.93       97.22       98.15       86.91       61.07      632.22      625.62      608.86      593.12      555.32     1654.10     1612.93     1556.34     1591.91     1541.74     3813.46     4115.19     4173.78     3952.40     4153.04    27865.88    27793.82    27610.26    24937.77    19943.00
200602       81.41      105.31      108.09       94.79       66.61      685.64      684.78      666.17      646.11      606.12     1808.73     1745.15     1649.15     1760.90     1690.74     4064.20     4385.22     4566.26     4334.65     4543.89    28828.73    29813.73    29043.17    26867.64    21207.15
200603       82.65      108.54      111.04       97.11       68.69      698.85      711.59      690.23      664.17      623.13     1825.05     1785.46     1705.29     1811.09     1748.20     4094.69     4485.50     4674.04     4412.67     4675.20    28625.55    29794.84    29430.65    27014.24    21500.79
200604       86.51      115.45      116.36      101.61       72.11      727.51      746.95      727.93      703.20      659.14     1916.68     1811.21     1777.99     1923.99     1880.67     4244.42     4677.13     4920.54     4645.08     4873.65    29606.59    31010.11    30093.62    28000.39    22536.65
200605       92.85      125.41      124.14      108.75       78.14      766.46      802.95      785.45      755.19      701.73     2068.62     1921.62     1904.30     2016.96     1972.06     4504.46     4927.17     5092.81     4945.63     5124.07    31012.88    32664.26    31508.22    29492.28    23331.86
200606       88.03      118.52      118.11      104.60       74.14      755.24      771.05      759.08      721.08      670.89     1937.21     1844.20     1790.07     1908.03     1879.70     4325.03     4726.00     4888.44     4682.89     4879.82    30196.45    31378.94    30255.33    28093.15    22236.25
200607       83.02       99.28      104.25       95.32       66.27      642.76      663.56      651.86      619.68      585.13     1646.40     1731.04     1689.69     1726.53     1569.20     4222.02     4089.21     4236.11     4272.34     4225.14    29698.02    25592.14    31680.15    28759.23    23284.38
200608       81.82       98.79      103.74       94.80       66.01      636.15      659.16      653.57      619.85      587.38     1605.57     1729.39     1663.73     1739.66     1598.05     4185.00     4101.30     4206.48     4313.71     4337.94    29370.81    26016.18    32236.92    30156.15    23461.67
200609       84.13      100.99      105.32       97.55       67.63      651.44      679.54      668.37      641.41      605.31     1665.32     1788.77     1707.32     1789.38     1664.04     4299.42     4266.42     4347.83     4418.59     4498.06    30280.78    26765.98    32713.03    31204.16    24286.21
200610       84.86      100.72      105.71       97.32       68.21      667.77      684.80      664.25      650.06      611.87     1663.49     1826.37     1778.44     1802.31     1688.43     4345.70     4365.69     4404.11     4466.69     4622.18    30036.74    27104.84    33300.08    31695.83    24784.25
200611       87.50      104.03      108.75      100.56       71.57      699.02      708.37      706.69      685.24      643.54     1717.59     1918.56     1859.75     1882.20     1777.33     4509.57     4566.95     4631.38     4663.35     4892.80    31414.47    28004.20    34825.03    32945.68    26105.07
200612       91.62      109.80      113.83      105.52       75.51      738.11      761.85      747.02      737.45      684.64     1813.36     2040.96     1938.87     1976.06     1900.63     4751.55     4771.71     4929.55     5013.10     5151.88    31983.67    29457.72    36032.00    34142.67    26835.95
200701       95.92      115.88      118.53      108.23       78.51      779.50      801.39      776.07      761.49      717.16     1889.77     2157.95     2023.80     2055.29     1998.90     4911.13     5002.74     5180.31     5329.72     5421.53    33087.41    30304.52    37155.87    35561.49    27988.08
200702       97.88      121.05      122.12      112.21       81.36      802.26      817.35      804.15      796.06      732.72     1905.45     2191.51     2095.42     2094.27     2051.92     4883.87     5085.79     5261.84     5349.89     5459.30    33538.93    30308.68    37051.36    35766.11    28513.36
200703       97.55      122.70      124.04      113.80       82.52      809.84      831.96      815.94      812.90      739.73     1908.00     2192.15     2126.18     2101.02     2063.69     4923.68     5121.89     5266.03     5312.14     5471.34    33360.13    30422.79    36530.98    35527.68    28571.64
200704      100.03      126.86      128.26      118.32       85.92      837.02      863.18      855.35      852.98      784.37     1994.45     2293.55     2274.42     2182.15     2163.60     5107.16     5378.78     5607.82     5515.77     5713.64    34339.21    32062.22    37757.05    36659.70    29310.08
200705      105.83      135.51      136.67      126.15       91.45      874.87      912.82      900.80      896.60      829.86     2075.22     2386.83     2388.15     2235.98     2242.30     5339.62     5602.32     5822.56     5767.17     6053.91    36446.78    33486.89    39900.56    39003.15    31573.83
200706      105.92      135.60      137.94      127.99       93.26      887.16      931.87      912.89      894.23      836.30     2074.19     2386.05     2430.64     2203.54     2205.64     5400.18     5677.89     5905.25     5843.72     6082.95    36418.15    33820.65    41017.81    38780.64    32269.22
200707      102.19      120.21      128.99      124.47       85.05      809.36      865.05      794.81      785.10      743.41     1962.26     1992.14     2160.35     2040.44     1949.88     4961.96     5080.80     5255.42     5640.62     5374.88    30194.81    36380.78    34470.11    38412.20    38653.77
200708       99.80      120.24      129.12      124.74       84.30      800.39      868.46      787.03      784.56      739.22     1979.91     1952.95     2183.25     2037.40     1936.75     4911.27     5091.73     5183.11     5480.63     5212.43    29869.28    35843.95    33358.80    37692.96    37207.35
200709       93.95      114.33      121.13      119.22       80.64      755.39      834.97      749.52      754.08      710.44     1935.89     1862.76     2125.88     1955.16     1859.99     4813.12     4957.28     4993.47     5296.38     4990.20    30098.86    36078.57    32768.92    36792.16    36851.37
200710       95.01      116.31      122.87      121.44       82.22      764.91      858.89      765.74      764.38      718.59     1992.64     1887.74     2168.26     1955.53     1887.88     5062.51     5191.18     5017.38     5331.15     5170.63    32301.46    38456.46    34622.80    38666.89    39264.46
200711       96.51      121.21      125.68      124.82       84.59      810.85      902.80      802.90      798.95      753.62     2119.54     1987.62     2302.19     2080.73     1951.40     5307.17     5434.49     5171.89     5585.60     5341.53    33452.03    40352.64    36422.57    40610.17    40819.43
200712       88.28      111.87      116.00      115.21       78.12      739.42      830.64      731.01      742.19      692.82     1941.96     1801.04     2113.00     1953.98     1818.56     4995.89     5196.31     4908.78     5114.40     4985.54    33216.49    40730.85    35601.52    38320.26    38340.57
200801       85.20      109.61      113.39      114.03       76.26      713.29      786.92      717.26      715.37      678.27     1888.73     1741.12     2042.20     1891.76     1770.89     4915.29     5066.99     4768.38     4995.62     4804.18    32362.58    40188.08    35150.39    37782.25    37829.20
200802       77.09       98.49      102.31      102.88       70.13      634.98      693.61      650.75      644.08      617.57     1669.33     1602.53     1809.76     1717.74     1629.30     4384.04     4622.98     4317.85     4504.07     4295.97    30037.55    36275.04    31507.99    33832.08    33561.34
200803       80.11      102.68      105.68      108.51       72.60      674.01      732.59      670.79      674.09      646.35     1728.77     1665.19     1914.85     1769.58     1726.28     4492.36     4854.51     4446.04     4731.71     4446.51    30665.25    36945.18    32311.20    34173.56    33533.16
200804       76.07      100.39      104.30      105.45       71.69      658.26      731.74      664.52      670.65      650.28     1726.44     1688.99     1938.01     1777.58     1729.89     4557.33     4865.99     4442.00     4760.67     4522.55    29836.14    36978.61    31730.09    34635.96    34312.43
200805       76.72      101.89      105.94      107.46       72.78      661.52      746.14      680.30      674.54      649.00     1773.31     1712.45     1996.95     1784.98     1732.63     4569.70     4962.96     4514.36     4802.26     4701.40    30548.53    38462.28    33842.55    35277.17    36073.84
200806       76.90      104.33      107.80      109.01       73.31      666.81      747.75      675.08      675.23      652.31     1811.52     1702.12     2051.37     1781.48     1737.65     4617.69     5050.70     4496.26     4861.71     4477.04    31393.56    39136.69    33879.06    34749.37    35303.22
200807       82.33      103.68      108.09       93.32       71.52      693.85      711.34      697.78      670.38      668.96     1820.12     1899.03     1819.15     1873.97     1740.50     4964.26     4485.59     5039.45     5108.26     4665.90    33193.12    32936.38    34907.57    45922.32    27860.41
200808       77.88       97.79      101.63       87.03       67.62      656.28      673.89      659.82      632.85      635.85     1726.00     1794.04     1756.98     1757.55     1632.11     4773.00     4287.06     4740.46     4764.61     4366.17    32161.22    31684.98    33202.58    45429.81    27247.54
200809       72.75       91.72       96.01       81.97       63.92      627.46      652.50      633.34      600.23      609.21     1637.36     1730.02     1680.40     1682.60     1600.63     4587.14     4163.36     4643.64     4602.93     4332.38    30741.67    30295.36    31273.57    42792.76    26321.36
200810       61.48       75.51       80.39       67.75       53.61      527.71      535.32      520.95      482.58      512.31     1305.59     1396.77     1353.70     1378.83     1351.04     3929.96     3427.66     3946.22     3866.40     3506.05    26195.03    26244.17    26439.32    36938.60    22228.71
200811       46.41       55.80       58.46       50.50       39.11      384.37      392.72      387.37      350.25      374.79      948.13     1004.44      986.99     1008.21      980.33     2941.87     2592.11     3023.34     2888.62     2533.70    20834.24    21713.89    21316.85    30139.44    15272.46
200812       42.56       51.37       53.45       45.58       35.33      340.50      353.62      356.04      313.34      339.49      847.37      952.28      919.71      926.30      909.05     2776.69     2456.04     2842.65     2744.26     2347.39    19982.04    20189.73    19826.93    26840.55    14103.93
200901       42.48       52.03       54.91       47.14       36.68      354.15      370.55      363.10      318.36      365.83      893.33     1016.60      980.09     1025.13      996.10     2928.15     2594.41     3046.65     2890.20     2449.92    21014.57    22550.00    21277.56    28326.80    14877.73
200902       40.15       49.20       50.97       44.29       34.00      339.25      349.59      334.86      298.42      332.44      853.37      956.70      899.94      906.37      920.15     2684.01     2374.57     2680.90     2601.46     2198.63    19207.88    19865.89    18999.13    24534.51    12715.56
200903       38.62       46.12       48.55       42.21       31.80      326.64      332.47      315.71      271.34      302.31      801.06      890.95      826.51      832.15      851.99     2533.63     2221.71     2385.86     2326.90     1916.70    17880.84    17833.87    16873.06    21694.00    10780.91
200904       40.33       48.35       50.36       44.14       33.15      348.24      352.57      320.74      283.61      309.10      835.17      938.23      851.80      879.19      907.54     2658.84     2309.64     2549.35     2510.83     2071.36    18775.31    18872.61    17878.49    23342.18    12094.15
200905       45.19       55.64       57.35       49.48       37.60      405.69      416.90      377.24      329.41      353.90      973.36     1064.23      998.04     1014.78     1067.23     3049.60     2620.04     2959.69     2914.98     2534.44    20413.85    19927.47    19816.91    26620.75    14944.47
200906       51.82       63.19       65.84       56.75       42.78      464.54      484.07      421.93      379.72      391.21     1077.40     1207.18     1103.25     1155.14     1162.71     3419.16     3018.19     3336.75     3199.87     2794.71    22731.14    22491.54    22059.00    29402.75    16711.79
200907       52.32       69.98       67.41       64.77       50.37      552.15      493.20      503.51      501.49      480.06     1403.74     1346.87     1409.74     1342.47     1280.39     3234.59     3464.42     3396.39     3351.09     3648.96    25756.61    23846.30    31553.62    19530.55    21046.65
200908       54.37       72.10       70.05       68.20       53.27      576.53      527.38      535.82      536.55      520.67     1480.97     1450.20     1487.83     1480.19     1416.71     3511.85     3703.16     3756.97     3696.56     4176.14    27890.69    26137.98    34703.20    21985.68    24098.57
200909       57.22       75.45       75.30       72.50       59.05      600.38      560.69      577.20      583.13      594.13     1526.18     1512.20     1595.23     1634.60     1570.06     3622.52     3802.36     3938.83     4037.57     4770.54    28825.15    26038.61    36750.36    23244.51    27022.57
200910       60.45       81.34       80.17       76.82       64.00      636.90      599.27      611.64      632.60      638.92     1644.93     1604.10     1688.56     1758.87     1659.40     3898.21     4013.29     4197.26     4336.31     5190.25    30109.85    27567.26    38335.13    25377.78    28097.24
200911       59.40       81.15       81.18       76.76       63.85      630.52      594.68      611.55      626.07      626.24     1649.47     1598.77     1690.27     1699.17     1607.75     3768.21     3900.43     4053.81     4178.15     4944.88    30294.52    27154.87    38081.34    24820.61    26138.98
200912       60.37       81.36       81.06       77.72       64.17      632.60      599.96      605.95      633.55      628.14     1690.17     1652.75     1725.20     1743.80     1624.57     3961.91     4065.91     4181.36     4304.80     4937.94    31002.32    28380.22    39348.42    25513.18    26624.32
201001       58.72       78.57       79.17       76.43       62.38      631.47      590.59      608.33      629.29      617.66     1733.19     1656.71     1704.83     1751.53     1633.42     4050.53     4098.68     4220.87     4369.02     4884.49    31516.26    28566.38    40120.75    25529.78    26516.48
201002       58.18       77.88       78.38       76.11       62.71      631.49      586.63      605.40      620.21      611.86     1715.16     1612.51     1641.50     1727.85     1599.25     3888.42     3910.93     4145.14     4253.70     4613.97    30282.70    27123.61    37200.51    23405.26    24521.28
201003       56.67       76.25       75.98       73.54       60.71      602.47      574.82      589.67      601.15      588.96     1660.01     1570.19     1612.57     1695.52     1534.07     3874.99     3796.56     4010.49     4162.00     4450.74    29861.95    26786.59    36329.78    22659.46    23954.83
201004       57.57       77.90       77.67       76.80       63.82      627.91      598.13      613.97      642.91      631.13     1753.41     1671.31     1745.93     1839.64     1671.60     4097.94     4053.11     4377.68     4446.33     4881.51    30933.85    28303.28    38159.84    24323.01    26619.32
201005       57.15       76.93       78.23       77.65       65.15      672.87      589.06      628.59      644.34      638.03     1761.56     1656.83     1740.70     1841.61     1650.45     4023.86     4022.55     4395.69     4443.91     4801.64    29762.99    27283.02    37222.56    22490.13    25405.93
201006       50.61       68.42       68.95       68.95       56.78      592.53      512.62      544.57      553.33      548.08     1567.50     1440.89     1541.31     1601.64     1376.06     3596.17     3581.12     3795.76     3808.14     4009.11    26564.42    24361.34    32132.46    19374.63    21373.42
201007       54.70       73.60       76.92       76.47       53.40      551.06      540.80      544.77      535.52      537.38     1411.69     1383.48     1466.88     1430.73     1370.40     3569.49     3469.34     3272.58     3470.62     3821.23    25998.28    24313.60    24395.62    26309.80    22407.66
201008       59.12       78.69       83.51       83.59       58.76      606.54      598.44      605.81      590.78      604.13     1549.88     1528.93     1640.02     1597.10     1540.54     3987.89     3849.54     3682.18     3861.30     4393.11    27971.95    26387.75    28426.28    29472.40    26996.53
201009       56.41       76.62       81.85       80.96       56.51      590.05      565.52      582.39      564.47      573.11     1476.26     1475.22     1577.43     1518.14     1434.13     3891.40     3708.27     3562.94     3642.52     4090.62    27638.96    25683.05    26851.67    27691.79    25007.49
201010       62.29       85.08       89.59       90.27       62.08      675.59      649.64      665.73      627.17      641.50     1649.55     1650.43     1787.52     1718.90     1582.70     4380.48     4126.41     4110.65     4063.22     4638.79    30061.10    28944.19    30026.52    30967.62    27704.52
201011       64.25       89.17       93.85       94.69       65.44      707.79      680.26      696.99      667.36      671.37     1752.43     1751.57     1882.59     1803.18     1662.68     4643.08     4308.70     4377.46     4281.94     4930.62    31288.71    30397.12    31524.53    32370.86    29125.05
201012       61.52       82.37       87.68       88.25       60.63      669.41      640.79      648.21      622.40      615.09     1606.25     1640.60     1757.28     1671.40     1477.73     4351.40     4021.33     4128.94     3830.51     4372.75    29413.97    28400.85    29452.88    28719.25    25535.17
201101       66.05       89.04       96.22       95.35       66.07      727.47      709.31      730.72      695.22      691.30     1796.78     1798.16     1994.07     1883.67     1661.01     4697.50     4435.52     4661.72     4224.14     4822.38    31456.78    30767.10    31928.07    31653.96    27546.28
201102       70.65       94.56      101.97       99.73       70.20      732.75      745.46      745.86      721.96      711.14     1830.62     1784.47     2036.82     1941.62     1751.92     4801.89     4513.40     4740.46     4458.74     5081.95    31462.48    30711.52    32734.19    34032.37    30439.99
201103       71.31       96.73      103.79      102.95       71.89      743.72      761.00      750.32      736.16      737.20     1857.54     1823.96     2089.35     1960.90     1805.35     4937.25     4682.58     4879.01     4677.07     5208.46    32559.72    31316.38    33741.79    34863.35    31712.58
201104       72.70       98.30      104.16      104.60       72.44      756.70      765.30      772.16      751.60      743.03     1877.09     1869.00     2169.57     2004.07     1805.60     5048.75     4715.19     4966.32     4734.36     5180.02    32658.91    31293.61    33157.26    34648.28    30410.55
201105       77.63      104.09      111.64      110.08       77.10      806.89      815.62      809.20      810.00      793.43     2034.67     1992.59     2301.66     2139.17     1949.80     5429.58     5009.72     5298.10     5137.63     5533.20    35048.38    34025.77    35456.72    37432.05    32290.42
201106       74.38      100.56      107.76      106.03       73.96      775.04      792.51      783.82      782.65      767.07     1993.90     1918.14     2214.17     2058.50     1845.95     5289.03     4790.07     5071.19     4882.59     5199.76    34732.18    32895.59    33969.81    35226.84    30064.83
201107       82.84      107.08      113.53       96.38       70.36      847.56      823.62      767.57      797.51      764.48     2042.22     2033.77     1899.40     2124.47     1905.66     5108.37     4969.75     4625.98     4920.78     5248.66    30494.87    39251.55    25121.88    38572.14    30917.43
201108       79.93      105.69      111.94       94.54       68.88      831.36      800.76      739.97      766.38      720.30     1995.57     1949.73     1842.22     2070.76     1749.55     5001.53     4780.35     4473.96     4732.74     4831.81    30847.66    38380.21    24076.86    37339.25    28508.52
201109       73.61       95.45      101.54       85.69       62.56      754.12      717.42      677.00      687.73      641.72     1821.48     1789.48     1671.47     1869.91     1539.94     4612.01     4323.19     4121.10     4214.01     4353.78    29342.05    34785.11    21475.35    32780.35    24362.45
201110       63.64       86.21       87.38       75.20       54.35      670.03      621.04      577.73      586.20      551.28     1602.89     1574.10     1446.80     1613.00     1296.41     4064.91     3721.22     3614.48     3545.28     3825.54    26514.84    30642.27    18902.54    29110.30    21457.05
201111       68.66       90.45       93.30       79.76       57.27      734.46      685.98      614.64      629.29      590.41     1756.95     1737.29     1577.43     1751.82     1387.45     4512.10     4148.52     3801.77     3934.32     4031.69    29176.60    34101.41    21186.34    33284.44    23448.02
201112       63.68       84.56       85.89       72.88       51.92      690.55      642.52      571.72      580.83      538.96     1676.46     1621.35     1474.82     1639.37     1265.20     4327.59     3958.55     3633.54     3668.14     3675.12    28427.11    32956.33    20311.06    31527.87    21390.43
201201       61.15       82.80       84.46       70.96       50.28      665.17      624.72      556.27      559.96      517.18     1622.62     1572.61     1427.45     1596.07     1200.87     4226.22     3844.17     3521.17     3566.11     3564.87    28184.01    32362.84    19622.59    30846.04    20863.75
201202       65.81       89.63       91.03       76.34       53.80      715.54      679.59      598.40      604.92      561.00     1781.29     1733.83     1562.35     1710.48     1317.94     4466.47     4179.13     3734.16     3865.90     3805.88    29171.19    33704.19    20446.72    32484.13    22426.38
201203       71.21       96.13       96.92       82.47       57.62      772.71      755.27      643.37      635.53      605.42     1904.53     1877.43     1652.45     1827.81     1416.76     4767.60     4524.65     3932.33     4075.92     3929.51    30806.19    35424.80    21974.67    34329.09    23895.49
201204       69.27       96.91       96.44       82.87       57.12      789.48      751.98      655.13      623.95      603.02     1897.95     1868.14     1636.95     1807.76     1369.10     4840.20     4591.23     3963.59     4120.59     3882.12    30867.51    35793.82    21733.33    33895.17    23430.34
201205       67.80       94.53       95.08       81.47       55.46      778.40      745.14      640.82      608.52      577.63     1914.45     1869.68     1621.11     1777.07     1311.65     4842.40     4551.27     3860.56     4076.01     3583.81    31069.47    34850.25    21122.01    32728.23    21112.35
201206       58.95       82.87       83.15       71.69       48.47      687.95      656.08      561.91      519.10      491.88     1659.55     1617.48     1421.66     1546.76     1125.24     4322.09     3943.13     3258.62     3510.08     3023.06    27675.99    30858.28    17995.47    28126.07    17665.81
201207       64.26       84.53       88.58       77.78       60.79      711.14      686.63      655.21      654.60      669.32     1720.29     1824.07     1699.00     1755.25     1735.56     4296.76     4433.24     4139.67     4236.82     4057.52    27800.78    33899.94    25957.29    27344.59    25314.62
201208       62.22       83.93       87.84       76.19       59.77      717.95      680.47      638.20      653.95      656.16     1733.03     1824.65     1673.00     1747.84     1682.45     4373.34     4454.28     4216.81     4249.24     3922.40    28451.15    34368.29    26317.62    27730.32    24462.73
