This file was created using the 201509 Bloomberg database. It contains
value- and equal-weighted returns for the intersections of 5 ME portfolios
and 5 BE/ME portfolios in Europe.

The portfolios are constructed at the end of June.  ME is market cap at the end
of June.  BE/ME is book equity at the last fiscal year end of the prior calendar
year divided by ME as of  6 months before formation.  Firms with negative
BE are not included in any portfolio.

The annual returns are from January to December.

The break points include utilities and include financials.

The portfolios include utilities and include financials.

Missing data are indicated by -99.99.



  Average Value Weighted Returns -- Monthly
                     Small                                 2                                  3                                  4                                Big
          Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High   Low    2      3      4      High
199912  12.30   7.50   4.22   3.21   1.83  11.24   6.37   3.37   1.40   0.43   7.42   4.13   6.18   5.32   5.45  15.12   5.34   7.15   2.97   7.80  11.95   9.78   9.65   7.97  11.12
200001  10.45   6.27   5.27   2.07  -0.66   5.61   3.66   0.87  -2.89  -2.64   5.55  -2.85  -5.24  -4.35  -6.72  -5.95  -6.07  -4.68  -6.68  -7.94  -5.16  -9.74  -8.76 -10.88 -11.38
200002  20.01  15.41  12.69   3.81   0.42  14.60   6.72   7.53   3.54  -0.09  18.20   7.92   4.33   1.65  -0.65  15.99   1.92   7.23  -0.80   0.10   7.51   5.51   7.23   5.38  -1.57
200003  -9.33  -7.73  -8.31  -2.45  -1.59  -9.05   2.36  -3.95   1.28  -0.45  -4.48  -2.14   1.08  -0.04   1.04  -4.39   1.08   1.27   1.90   1.05   0.50   4.59   1.54   1.57   5.55
200004 -17.01 -12.83 -10.28  -8.48  -6.23 -15.09 -10.32  -8.68  -7.69  -5.57  -9.37  -9.66  -4.57  -4.53  -4.99 -12.14  -7.68  -5.02  -0.54  -2.50  -3.57  -6.53  -4.98   0.73  -5.18
200005  -6.32  -1.36   0.55   1.82   4.01  -5.11  -1.39   2.32   2.26   5.17  -3.76   1.46   2.89   3.72   3.63   0.06   3.65   2.79   3.64   1.85  -2.62   0.59   2.54   4.96   1.62
200006   4.69   1.40   2.42   1.33   2.86  -1.53   1.69   2.58   0.66   2.87   2.99   1.06   1.48   2.55   1.57   0.98   1.03   2.31   2.25   4.50  -0.62  -0.13   1.63   4.06   2.95
200007  -6.95  -4.54  -2.09  -1.15  -1.53  -3.52  -0.55  -0.51  -0.67  -0.98  -1.06  -0.11  -0.87  -0.11  -0.82   1.47   1.19  -0.31  -0.36  -1.16  -2.23  -3.90  -0.55   3.40   2.42
200008  -4.14  -4.60  -0.09  -0.88  -0.22   1.39   0.26  -1.79  -0.85   0.38   3.33  -2.60  -0.39  -1.15   0.33   1.10   0.16  -1.30  -0.47  -2.22   0.60  -2.40  -0.39  -2.68  -1.12
200009  -3.94  -3.37  -2.52  -2.97  -0.39  -3.96  -1.44  -2.61  -0.84  -0.99  -6.71  -2.94  -2.05  -3.23  -1.98  -4.61  -5.18  -1.54  -3.69  -1.71  -7.59  -4.84  -2.19  -4.82  -2.09
200010 -14.89 -10.69  -6.93  -5.77  -4.10 -14.99  -9.24  -7.03  -2.98  -2.52 -13.89  -7.10  -4.02  -2.46  -3.11 -10.61  -4.44  -1.78   0.22   0.64  -4.70  -0.58  -1.07   2.88   0.53
200011 -12.82  -9.04  -4.70   0.66   1.27 -13.15 -10.84  -5.11   0.13   2.66 -20.68  -8.57  -0.97   1.03   2.86 -11.11  -5.99   1.56   0.97   4.44  -9.62  -3.11  -0.89  -4.99   0.74
200012   2.45   2.35   5.19   6.32   6.73   7.17   5.20   6.46   7.92   8.90   8.65   6.71   6.47   9.68   8.74   9.09   8.02   8.47   7.61   7.42   2.21   4.89   8.34   8.78   6.44
200101  -1.15   3.22   2.73   2.51   3.50   0.80  -0.10   5.30   3.04   3.84   0.61  -0.24  -1.52   0.80   1.72  -0.41   4.75   0.62   2.80  -0.12  -1.02   1.37  -0.43   0.91   0.92
200102  -6.11  -7.98  -4.73  -2.97  -1.09  -9.30  -8.67  -5.08  -0.45   0.54 -14.68  -3.41  -1.60  -0.62   0.24 -13.02  -5.14  -2.98  -1.92   2.01 -17.42  -9.21  -5.72  -8.15  -7.30
200103 -11.08  -9.76  -8.74  -8.30  -6.98 -15.42 -11.40  -9.23  -5.78  -7.47 -16.40 -12.20  -8.15  -7.44  -7.97 -13.46 -11.18 -10.20  -8.76  -7.56 -12.15  -7.51  -8.49  -7.18  -7.90
200104   3.59   1.56   5.66   4.81   5.04   2.02   4.00   4.28   4.94   5.15  10.09   5.05   4.03   3.57   5.26  11.47   7.52   5.37   4.48   3.19  15.86   7.66   5.94   7.53   6.32
200105  -6.68  -4.87  -2.24  -1.22  -0.53  -5.91  -3.48  -0.86  -1.85   0.18  -4.99  -1.14  -1.96  -1.16  -0.23  -5.26  -1.73  -3.13  -3.30   0.59  -8.09  -6.15  -2.41  -5.72  -4.51
200106 -10.30  -6.29  -3.99  -1.44  -0.41 -11.14  -6.16  -2.07  -1.43  -1.27 -13.85  -4.46  -1.80  -1.08  -2.91  -9.15  -2.37  -2.65   0.09  -1.49  -8.01  -2.46  -1.43  -3.08   0.05
200107  -7.78  -5.03  -4.45  -1.12   0.18  -7.70  -2.95   0.23   0.17   1.48  -4.53  -0.73   0.34  -0.55   1.48  -2.99  -0.22  -0.73   0.33   1.15   0.48  -0.47  -0.06  -0.64  -0.52
200108  -4.74  -1.91   0.28   1.42   1.92  -1.32  -2.36   2.50   2.51   1.83  -1.71  -0.18  -0.04   2.01   1.82  -4.78   0.01  -0.21   0.87   2.36  -6.03  -1.83  -1.05   1.59  -3.84
200109 -20.34 -19.18 -16.27 -14.74 -11.02 -21.92 -17.46 -13.06 -13.99 -11.20 -19.43 -17.54 -14.28 -15.67 -13.79 -15.76 -13.34 -11.57 -13.53 -15.44  -7.94  -8.79 -11.82 -12.26 -11.28
200110  11.84   7.76   5.47   4.05   2.59   8.75   6.74   2.72   3.58   1.82  10.19   5.96   3.49   3.81   2.36  12.08   4.41   2.04   3.59   5.46   4.34   1.30   3.16   0.91   4.82
200111   8.55   8.45   8.76   6.56   4.12   7.80   6.77   6.25   3.73   3.28  10.22   6.29   5.22   5.82   5.88   8.53   5.68   4.43   4.66   5.99   4.85   0.83   3.38   3.36  10.10
200112  -1.26  -2.25  -1.75   0.09   0.86   1.09  -0.67  -1.00   1.51   1.76   0.89  -0.45   2.64   1.67   1.80  -0.89   0.74   1.80   1.70   2.01   1.67   2.71   1.64   2.70   3.11
200201  -4.06  -2.01  -4.06  -2.04  -0.08  -3.95  -4.84  -2.24  -2.55  -0.26  -3.94  -2.44  -2.91  -1.78   1.26  -6.02  -3.22  -1.74  -1.73   0.39  -6.30  -4.07  -5.15  -0.42 -10.61
200202  -3.69  -2.94  -2.87  -0.13   1.52  -2.68  -0.90   0.68   1.83   2.39  -2.91   1.22   1.66   2.97   3.18  -2.80  -0.03   1.39   2.83   2.36   0.73   2.22   0.46   0.64  -3.89
200203   2.57   2.81   3.41   2.71   4.18   3.52   4.89   4.84   5.47   5.37   6.00   3.11   6.13   6.92   4.40   6.31   4.81   5.37   5.51   4.52   2.52   5.94   6.82   4.52   5.25
200204  -3.66  -0.94  -0.58   2.60   5.23  -1.20   1.91   3.85   5.46   6.53  -3.53   2.74   4.47   3.81   5.21  -5.66   0.86   2.86   3.58   3.54  -4.99   0.54   0.72   3.20  -4.06
200205  -1.41   0.70   0.64   5.08   4.70  -1.84   1.57   3.47   4.03   4.56  -1.55   5.43   1.94   3.43   2.54  -1.27   2.39   1.94   2.99   2.51  -4.78   0.97   0.33   4.24   1.24
200206  -5.60  -2.16  -3.08   0.65   2.18  -5.03  -1.65   0.19   1.26   1.69  -6.01  -1.07  -0.83  -0.73   0.29  -4.05  -2.09  -0.87  -0.35  -0.58  -0.54  -1.95  -4.55  -1.85  -5.13
200207  -6.77  -8.60  -7.31  -7.39  -6.06 -11.27 -10.66  -8.78  -6.88  -7.54  -9.13 -10.45 -11.02  -9.06  -7.92 -11.49 -10.98 -10.36  -8.10  -9.09 -10.87 -10.85 -11.73 -13.69  -4.58
200208  -5.28  -2.01  -1.40  -1.42  -0.67  -2.09  -2.35  -1.17  -0.41  -1.77  -1.68  -1.72   1.48  -0.68  -0.27  -0.62   0.61  -0.49  -0.73   0.58  -0.74   0.47  -0.43   2.93   3.09
200209 -13.87 -14.60 -13.72 -10.46  -7.89 -13.87 -12.52 -12.35  -8.93  -8.47 -10.98 -10.00  -9.84  -7.68 -10.05 -11.01 -10.03  -9.71 -12.96 -12.05  -7.91 -13.21 -16.93 -19.29 -16.63
200210   1.66   2.10   2.75   1.45   1.66   3.80   4.16   2.78   0.94   1.54   6.35   3.95   1.34   1.72   3.74   5.64   4.98   5.50   5.69   5.78  11.44   8.33  12.98  10.10  12.20
200211   9.20   7.34   7.54   5.42   3.94   7.23   5.80   3.71   4.04   2.89   7.11   5.00   5.28   4.06   5.12   6.91   5.66   4.36   5.73   3.63   2.43   2.82   7.86   8.41   9.67
200212  -2.97  -1.27  -2.16   0.88   2.87  -2.45  -1.13   1.65   3.53   4.19  -6.86  -2.65   2.75   2.00   4.11  -6.66  -0.67   0.40  -0.73  -0.16  -3.87  -2.33  -4.79  -3.75  -4.17
200301  -2.09  -1.12  -1.49  -1.33   1.07  -3.57  -0.05  -2.44   0.69   0.06  -2.93  -4.06  -1.80  -0.96  -1.24  -1.83  -3.00  -1.49  -1.47  -3.93  -4.70  -4.61  -3.40  -3.49   1.02
200302  -3.77  -4.26  -2.58  -3.67  -2.15  -4.27  -4.27  -3.23  -1.23  -1.32  -4.72  -3.25  -2.91  -1.72  -3.15  -3.92  -3.94  -3.73  -5.22  -4.37  -5.47  -2.37  -2.56  -3.05  -2.73
200303  -3.23  -2.73  -1.37  -1.51  -0.45  -1.31   0.45  -0.06  -1.26  -0.95   1.07   2.08   2.09   0.50  -0.73   0.41  -0.51   0.83  -0.78   0.62  -0.36  -1.87  -2.81  -1.29  -2.56
200304  11.58  12.32  14.22  10.25   9.64  11.16  11.62  10.58  11.32  10.39  13.05  14.81  10.64   8.85  13.19  12.76  11.41  12.37  13.90  12.51  15.10  10.72  15.18  17.20  13.04
200305  11.43  10.16  11.25  10.95  10.51  12.93  10.05   9.18  10.12  11.72   9.71  10.72  10.05  10.41   9.34   8.72   8.07   9.43   8.58   9.91   4.95   7.68   7.64   6.64   9.27
200306   2.78   3.51   5.33   4.42   3.58   2.67   2.90   2.10   2.67   2.67   1.17  -0.14   2.34   2.06   1.98   1.38   0.68   1.81   1.50   0.98  -0.71   1.36   1.69   2.50  -1.02
200307   1.80   4.83   2.62   4.54   5.48   1.03   1.71   3.76   3.36   5.44   4.04   0.18   1.66   1.13   4.74   5.29   4.88   1.30   4.02   5.52  -2.34   0.47   4.10   6.55   1.76
200308   2.99   1.60   3.26   4.04   4.69   2.16   3.36   1.84   2.54   2.82   3.22   4.21   2.99   1.96   4.46   2.05   0.67   1.87   2.55   2.29   0.19   0.46  -2.49  -1.62  -0.20
200309   6.59   7.32   6.09   6.69   5.75   3.90   4.88   5.27   4.91   7.42   2.22   3.11   4.73   5.80   3.95   4.05   3.18   4.12   3.43   5.12   4.35   2.75   1.50  -0.66   2.26
200310   4.50   5.63   5.25   5.85   6.60   4.07   4.73   4.71   6.73   6.27   7.02   6.51   5.99   5.64   6.39   7.60   7.56   5.08   5.69   9.12   3.23   5.55   7.23  10.49   8.99
200311   5.50   4.39   5.19   5.40   4.91   3.12   4.15   4.99   3.98   4.49   2.92   3.74   3.00   5.96   5.97   4.93   4.93   3.63   5.67   3.47   5.80   3.50   4.10   4.41   5.51
200312   4.95   4.49   5.26   6.57   5.82   5.58   6.53   4.78   5.96   6.20   5.74   4.24   5.99   6.08   5.65   5.95   6.71   6.94   5.17   5.53   5.71   9.73   7.56   7.80   9.10
200401   6.07   6.13   5.52   7.46   8.09   4.35   3.68   6.67   7.26   7.12   3.52   4.10   4.58   4.70   4.82   6.36   4.09   3.68   4.03   4.37   2.20  -1.08   3.50   2.76   2.27
200402   3.03   3.19   3.94   3.93   3.85   3.86   4.23   3.74   4.23   4.98   3.38   4.62   3.62   3.92   4.65   5.43   3.31   3.11   4.01   4.26   2.13   4.42   2.18   3.13   1.98
200403  -4.41  -3.62  -2.71  -3.55  -3.19  -2.30  -2.41  -3.30  -2.25  -2.03  -3.99  -2.11  -2.01  -1.39  -2.41  -2.73  -1.64  -0.80  -0.70  -3.37  -3.63  -2.01  -3.69  -4.66  -5.17
200404  -2.49  -1.82  -1.14  -1.84  -1.52  -3.18  -1.35  -2.21  -1.63  -1.62  -0.76  -1.25  -1.20  -1.92  -1.16  -2.00  -2.23  -2.38  -0.69  -1.83  -1.32  -0.56  -1.50  -1.00   0.72
200405  -1.48   0.20  -0.47   0.03  -0.35   0.48   1.64   0.68  -0.62   0.30   2.77   1.05   1.02   0.81   1.21   2.01   2.26   2.02   0.77   0.59   1.88   2.56   0.80   1.90  -0.02
200406   0.78   0.83   1.28   2.61   2.16   3.89   3.50   2.39   3.62   3.61   3.16   2.60   2.38   5.36   3.65   1.60   2.02   2.08   2.16   3.71   0.72   1.95   1.90   3.38   1.33
200407  -4.19  -3.82  -3.07  -2.74  -2.06  -2.57  -4.13  -3.44  -2.52  -3.60  -5.11  -2.22  -2.85  -2.42  -1.89  -4.42  -4.22  -2.26  -4.40  -2.03  -3.58  -2.34  -2.43  -4.66  -2.51
200408  -1.58  -0.34   0.17   0.32   0.61  -1.79  -0.20   1.40   0.40   1.20  -1.72   1.75   0.14   0.80   1.51   0.21   0.08   0.90   0.60   1.30  -0.12  -0.13   1.80   0.60   1.26
200409   4.21   3.12   3.45   3.44   3.57   3.71   4.79   4.63   3.61   5.69   6.36   6.08   5.16   4.67   4.53   5.50   4.79   4.53   3.60   4.56   2.65   3.93   5.05   4.17   4.83
200410   3.83   4.75   5.00   5.40   5.40   4.62   4.12   4.39   3.36   4.24   7.03   5.40   3.45   3.28   3.82   3.13   3.85   3.42   3.15   4.24   3.32   3.28   4.70   5.55   5.56
200411   8.42   8.95   8.66   8.58   8.92   7.83   7.48   8.96   9.89  11.25   6.32   9.26   7.67  10.33   9.25   7.80   8.26   6.94   8.63   7.86   5.07   6.44   7.06   7.75   7.26
200412   4.01   4.12   5.19   4.98   4.79   3.60   5.63   4.92   4.82   5.47   3.56   4.33   5.28   5.32   5.80   4.28   7.05   5.09   5.85   7.19   4.69   2.40   6.39   4.60   3.40
200501  -0.04   2.05   2.26   2.17   2.90   1.59   1.68   1.95   3.40   3.10  -1.24   1.90   1.91   2.23   2.31  -0.12   0.38   0.50   0.36   0.21  -2.76  -1.27  -1.86  -1.67  -1.79
200502   5.91   5.48   5.25   6.58   6.16   5.05   3.84   5.30   4.46   6.61   6.33   4.42   4.26   7.06   5.97   4.82   3.98   5.57   6.51   5.42   4.27   4.92   3.82   5.44   3.80
200503  -3.09  -2.93  -2.88  -2.38  -1.44  -4.36  -1.66  -2.56  -2.56  -2.37  -2.10  -4.28  -3.07  -1.88  -2.57  -3.11  -2.45  -1.97  -4.04  -2.50  -1.34  -2.93  -2.60  -1.76  -2.16
200504  -2.81  -2.11  -1.46  -1.64  -1.55  -2.73  -3.96  -2.16  -1.30  -0.73  -3.93  -3.74  -2.90   1.19  -2.41  -3.68  -2.71  -2.51  -4.78  -2.62   0.96  -2.30  -4.13  -4.37  -2.86
200505  -3.24  -2.15  -2.83  -2.39  -1.46  -1.13  -1.66  -1.36   0.32   0.08  -1.31  -0.20   0.21   1.35   0.73  -0.01   1.72   2.00   1.37   1.34   0.58  -0.10  -0.25   0.87   0.80
200506   1.37   2.29   1.31   3.81   3.05   1.08   0.98   2.04   2.08   3.99   2.62   0.94   3.07   4.35   3.13   0.47   0.23   2.53   1.81   2.43  -0.29   2.99   2.74   0.91   1.37
200507   2.44   4.41   3.49   3.63   4.57   3.37   3.69   5.08   4.64   6.12   6.11   4.22   6.92   4.65   3.56   3.26   3.27   3.08   5.96   4.89   2.59   4.78   2.93   4.28   6.14
200508   4.54   4.58   4.05   4.46   4.01   6.08   4.82   4.49   3.42   3.56   4.39   3.29   4.51   4.65   3.81   1.87   3.53   3.12   3.91   2.72   1.63   2.27   1.91   0.80   2.88
200509  -0.34   1.61   1.89   0.55   1.23   0.96   1.97   2.19   1.00   1.19   2.75   2.52   0.46   2.34   2.02   1.82   1.72   1.75   3.67   1.63   1.93   2.68   0.54   1.93   1.60
200510  -5.64  -4.16  -3.29  -3.26  -2.31  -3.88  -3.14  -3.67  -4.39  -4.57  -5.81  -3.08  -5.34  -5.77  -4.20  -3.44  -5.52  -3.41  -4.29  -4.85  -1.29  -3.62  -4.01  -2.51  -0.33
200511   0.27   0.89  -0.25   0.40  -0.27   1.88   0.67   2.89   2.37   1.03   2.19   2.34   0.28   2.00   3.01   3.09   1.71   1.94   2.76   4.08  -0.04   1.37   2.76   3.00  -0.32
200512   5.04   4.06   3.11   3.88   3.95   6.15   4.18   4.97   4.04   4.81   5.24   3.16   6.44   5.12   5.22   4.12   4.85   4.57   5.56   7.60   2.87   3.36   4.88   4.81   2.86
200601   8.78   8.36   9.57   9.69   8.83   8.87   9.66   9.28   8.90   8.78   8.37   8.59   6.54   9.69   8.38   6.26   7.93   9.25   9.92  12.60   3.67   7.13   5.68   7.16   5.52
200602   1.57   2.31   2.44   2.76   2.90   1.98   4.26   3.21   3.21   3.23   0.81   2.25   2.39   2.38   4.05   0.99   1.99   2.20   3.80   1.49  -0.81  -0.79   1.37   1.26   1.38
200603   4.38   6.20   5.23   4.23   5.37   4.06   5.21   6.40   6.01   6.30   4.74   3.80   4.98   6.43   6.86   3.85   4.73   5.64   6.02   6.90   3.92   3.95   2.86   4.38   5.72
200604   7.33   9.10   6.95   7.45   8.31   5.35   7.99   7.92   7.85   6.86   7.98   7.33   6.98   5.82   4.57   6.52   6.27   4.10   6.25   6.83   4.83   5.98   4.22   5.85   4.79
200605  -5.57  -4.36  -4.00  -3.27  -4.21  -0.50  -3.73  -3.25  -3.70  -4.28  -5.58  -3.75  -5.11  -4.43  -3.43  -3.06  -3.67  -3.07  -4.53  -3.80  -1.64  -3.36  -3.03  -3.15  -3.65
200606  -2.38  -2.75  -2.07  -2.10  -1.83  -2.85  -1.60  -0.41  -1.99  -0.43  -1.24  -0.48  -0.18  -0.54  -0.02  -0.59  -0.31  -0.33   0.83   0.52   1.88   0.35   0.98  -0.36  -1.81
200607  -1.10   0.30   0.17  -0.26   0.02  -0.93  -0.49   0.22   0.61   0.41  -2.37  -0.46  -1.68   1.01   1.89  -0.67   0.85   0.63   1.46   2.93   1.26   1.82   1.78   1.89   2.04
200608   2.68   2.73   1.97   2.56   2.83   2.84   3.05   2.26   3.53   3.08   4.03   2.95   2.79   3.41   4.13   3.03   3.32   3.97   3.04   3.91   3.13   3.24   1.71   4.13   3.28
200609   0.91   0.46  -0.14   0.09   0.35   2.61   0.71  -1.19   1.28   0.95   0.46   2.36   3.95   0.87   2.17   1.36   2.43   1.80   1.72   2.71  -1.30   0.93   0.91   1.73   2.19
200610   1.69   2.76   2.48   2.62   4.10   4.88   3.40   6.20   5.33   5.50   3.27   5.22   4.73   4.90   5.71   3.97   4.84   4.89   5.01   5.89   3.24   3.90   3.91   4.11   5.38
200611   5.60   5.19   5.16   5.18   5.45   5.35   7.80   5.98   7.93   6.89   6.12   6.19   5.56   5.10   6.94   5.35   4.50   6.77   7.47   5.42   3.20   3.79   4.08   3.45   2.95
200612   4.87   5.44   4.16   3.50   4.02   5.79   5.06   3.71   3.53   4.26   4.66   5.49   4.85   4.34   5.46   3.85   4.42   4.53   6.31   4.82   2.13   3.01   3.00   4.57   4.14
200701   2.23   4.14   3.90   4.25   3.25   3.13   2.46   3.15   4.62   2.52   1.00   1.85   3.81   0.91   2.81  -0.22   1.76   2.13   0.63   1.11   1.51   0.21  -0.46   1.20   1.71
200702   0.92   1.89   0.75   2.31   1.68   0.88   1.77   1.52   2.20   1.21   0.46   0.03   1.15   0.05   0.38   0.27   0.67   0.21  -0.33   0.41   0.57  -0.32  -1.16  -0.79   0.01
200703   3.06   3.59   3.68   4.36   4.01   3.71   4.01   4.75   4.77   6.40   5.32   5.05   6.78   4.31   5.38   4.06   5.78   5.91   5.11   4.63   3.75   4.97   3.88   3.51   2.93
200704   5.84   6.92   6.23   8.06   6.82   4.99   5.91   6.07   5.06   6.38   4.45   4.50   5.87   4.68   4.82   4.55   5.16   4.18   3.96   6.10   5.20   5.23   6.25   7.33   7.63
200705  -0.10   0.57   0.84   1.89   2.21   1.72   2.66   2.10   0.77   0.53   2.20   0.60   2.16  -1.22  -0.50   1.99   1.63   1.83   2.42   1.24   1.03   1.84   3.40   0.16   3.99
200706   0.29   0.78   0.33   1.84   1.79  -1.45   0.17  -0.43   0.04  -0.23  -1.65  -1.26  -2.51  -2.12  -2.30  -0.73  -1.41  -2.44  -0.98  -1.83   0.91   1.53   0.53  -0.62   0.89
200707  -2.23   0.04   0.37   0.28  -0.05  -1.35   0.41  -0.84   0.15  -0.52   1.10  -1.82   0.63  -0.05  -0.49  -0.43   0.05  -1.09  -2.79  -2.25  -1.25  -1.12  -2.66  -1.93  -3.77
200708  -6.46  -5.07  -5.34  -4.04  -4.04  -4.32  -4.16  -4.66  -3.48  -4.10  -2.10  -4.70  -2.91  -3.63  -3.81  -2.44  -2.69  -3.38  -2.60  -4.30   0.90  -0.30  -1.95  -2.38  -0.81
200709   1.80   2.70   1.90   1.90   2.61   1.43   3.03   2.64   1.52   1.62   3.44   1.08   2.11   0.58   1.59   5.12   5.08   1.37   0.27   3.37   6.42   7.38   5.51   4.86   6.28
200710   2.90   3.68   2.91   3.23   3.02   6.67   5.07   5.15   5.04   4.74   6.05   5.33   6.86   6.40   3.04   5.72   4.87   3.55   5.28   3.72   3.39   4.84   5.62   4.88   4.37
200711  -8.94  -7.37  -8.11  -8.15  -7.02  -8.10  -8.21  -8.39  -7.02  -8.42  -8.26  -8.94  -8.85  -5.84  -6.34  -5.70  -4.38  -3.76  -6.96  -6.20   0.37   0.33  -2.31  -5.26  -5.56
200712  -3.05  -2.56  -2.53  -1.13  -1.96  -4.52  -4.09  -1.73  -3.04  -1.56  -1.84  -3.67  -3.39  -2.56  -2.29  -1.80  -2.53  -0.81  -2.26  -3.11  -2.43  -1.82  -1.61  -1.35  -1.61
200801  -9.48  -9.90  -9.46  -9.66  -7.39 -10.45 -12.28  -8.62  -9.76  -8.86 -11.11  -8.91 -11.17  -9.15  -7.77 -11.97  -8.74  -9.10  -9.86 -10.48  -7.17  -9.37 -10.14 -10.54 -10.66
200802   3.59   4.70   3.02   5.07   3.73   5.56   5.41   3.08   4.89   4.71   3.83   5.29   6.37   3.24   5.82   2.40   4.87   3.15   5.40   3.45   1.20   2.67   2.24   1.59  -0.26
200803  -3.88  -1.46  -1.10  -0.27  -0.75  -0.30  -0.13   0.71   0.77   0.31   0.16   1.81   1.33   1.00   0.73   1.53   0.84  -0.16   0.76   2.87  -1.43  -0.27  -1.68   1.89   2.54
200804   1.78   2.32   1.61   2.36   1.93   1.24   2.82   2.38   1.33   1.90   2.78   2.60   3.91   2.56   1.25   1.37   3.15   2.43   3.18   4.11   2.78   5.13   7.03   6.51   4.21
200805   0.60   1.96   2.00   1.46   1.21   1.68   0.15   0.46   1.86   1.60   2.96   0.15   3.85   1.01   1.61   1.43   2.95   0.61   2.01  -0.63   1.26   2.50   1.06   0.52  -0.57
200806  -7.41  -5.88  -5.35  -6.23  -4.25  -8.11  -7.26  -5.89  -6.13  -7.00  -6.06  -9.61  -6.70  -9.40  -6.35 -10.29  -7.89  -8.14  -9.13 -10.44  -5.22  -7.38  -9.11 -10.89  -9.61
200807  -4.77  -5.21  -5.79  -6.76  -5.31  -4.62  -6.19  -3.42  -5.77  -4.16  -5.28  -5.30  -3.46  -5.69  -6.32  -3.19  -5.04  -6.35  -6.38  -5.77  -2.48  -4.13  -4.86  -1.32  -1.56
200808  -6.48  -5.60  -5.61  -5.76  -5.09  -3.86  -2.76  -3.45  -4.34  -3.31  -5.25  -3.68  -3.35  -4.83  -1.23  -3.37  -2.03  -1.87  -3.09  -2.10  -4.23  -4.07  -5.62  -4.87  -3.48
200809 -15.11 -17.17 -16.27 -17.28 -16.18 -15.65 -17.67 -17.08 -20.11 -16.49 -19.93 -19.02 -17.80 -18.70 -16.16 -14.15 -16.13 -14.43 -16.55 -18.71 -14.37 -13.77 -15.28 -13.03 -15.55
200810 -24.89 -26.47 -26.72 -25.52 -26.41 -25.95 -25.58 -24.26 -27.27 -26.17 -27.53 -27.62 -26.33 -26.64 -26.90 -25.38 -24.79 -23.41 -24.79 -26.73 -20.56 -17.59 -18.49 -19.51 -31.13
200811  -8.42  -8.02  -8.46  -9.79  -9.52 -10.78  -7.64  -8.16  -9.12  -9.03  -8.43  -4.50  -6.96  -7.66  -8.04  -5.40  -3.57  -6.31  -5.40  -6.35  -4.09  -6.60  -4.99 -11.41  -8.07
200812   1.14   2.75   3.05   4.02   4.46   4.48   5.25   3.98   4.60   9.50   4.33   6.28   6.43  10.77   9.83   6.07   5.04   8.12   7.40   3.38   5.37  10.63   7.21   5.89   4.74
200901  -6.04  -6.12  -7.10  -6.45  -7.53  -4.84  -6.38  -6.53  -5.83  -8.00  -3.36  -6.11  -8.05 -11.49  -7.98  -7.57  -7.94 -12.62  -9.84 -11.05  -8.46 -11.66 -10.11 -13.75 -16.30
200902  -4.34  -5.39  -5.47  -5.10  -6.80  -3.43  -5.29  -6.90  -9.02  -8.17  -5.98  -7.49  -7.07  -8.57  -9.03  -6.51  -5.41 -11.02  -9.92 -11.30  -7.27 -10.02 -10.14 -13.08 -14.29
200903   4.81   4.30   3.72   4.26   4.68   6.75   5.95   1.91   3.42   2.58   5.56   6.83   3.98   6.76   8.83   6.53   3.12   6.95   8.74   8.02   5.64   7.40   5.77   8.05  13.03
200904  12.88  14.91  14.48  13.74  13.47  17.43  19.05  17.35  16.77  17.26  16.77  14.98  17.65  15.52  18.63  15.25  13.29  18.00  17.14  21.82   9.17   7.58  10.52  17.14  25.11
200905  14.12  14.01  15.25  14.63  14.66  13.27  17.19  13.26  16.37  10.95  12.47  14.29  11.32  16.45  10.66  12.62  12.87  13.73  10.41  10.41  12.57  13.60  13.89  11.49  13.18
200906  -0.17  -0.77   0.96   0.38  -0.65   1.48  -0.94  -0.40   0.30  -1.62   0.04   0.54   0.02  -3.75  -2.10  -1.43   0.18  -2.18  -3.68  -3.12  -1.18  -1.92  -2.86  -1.81  -2.30
200907   3.86   3.40   4.36   4.97   5.66   4.84   6.38   6.09   6.90   8.92   5.57   7.87   6.23  10.04  12.86   8.22   6.72  11.29  10.03  14.21   8.60   9.33  10.73  12.86  14.67
200908   4.41   4.30   7.17   6.87  10.89   6.05   6.55   7.71   9.01  14.07   3.83   3.93   6.80   9.71  10.80   4.10   3.10   5.67   8.76  14.56   2.28  -0.23   6.49   6.23  12.23
200909   5.92   7.44   6.94   6.13   7.82   5.14   6.72   6.05   8.98   7.50   7.80   6.23   5.69   7.74   6.31   7.30   6.86   7.34   7.35   9.43   3.64   6.00   4.45   6.61   3.56
200910  -1.51   0.40   1.25  -0.42   0.19  -1.22  -0.40  -0.86  -1.02  -1.90   0.00  -0.57  -0.87  -3.19  -3.43  -2.14  -2.82  -3.62  -3.55  -5.08   0.68  -1.30  -0.73  -2.60  -7.14
200911   0.60   0.16  -0.28   1.42  -0.01   0.52   0.66  -1.17   1.10   0.51   2.74   3.08   2.10   2.65   1.42   4.45   4.21   3.46   2.32   0.72   3.04   4.73   3.77   3.36   1.39
200912  -2.79  -3.24  -2.40  -1.41  -2.63  -0.04  -1.09   0.59  -0.59  -1.55   2.86   0.34  -0.48   0.37   0.08   2.54   1.37   2.42   1.35  -0.42   2.21   0.78   2.06   0.91  -0.72
