This file was created by CMPT_VAR_RETS using the 201509 CRSP database.
It contains value- and equal-weighted returns for portfolios formed on VAR.

The portfolios are constructed at the end of each month.

The total    return variance is measured over 60 days up to formation monthend requiring at least 20 non-missing daily returns.  
Annual returns are from January to December.

Missing data are indicated by -99.99 or -999.

The break points include utilities and include financials.

The  portfolios  include utilities and include financials.


  Value Weighted Returns -- Monthly
         Lo 20   Qnt 2   Qnt 3   Qnt 4   Hi 20   Lo 10   Dec 2   Dec 3   Dec 4   Dec 5   Dec 6   Dec 7   Dec 8   Dec 9   Hi 10
197307    2.25    6.99   10.81   13.39   16.21    0.78    4.75    6.49    7.50   10.20   11.40   12.94   13.87   15.45   16.64
197308   -2.60   -3.01   -3.51   -4.39   -6.95   -2.42   -2.89   -2.67   -3.40   -3.07   -3.99   -3.37   -5.31   -5.58   -7.71
197309    4.69    6.55    8.75   10.04    7.49    4.12    5.66    5.92    7.12    8.46    8.96    9.80   10.23    8.11    7.15
197310    1.90    0.93    0.71   -0.76   -2.36    1.88    1.93    0.47    1.41    2.06   -0.61    0.58   -1.98   -1.09   -2.95
197311  -11.41  -15.26  -17.76  -20.26  -21.65  -10.41  -13.30  -13.62  -16.92  -17.64  -17.89  -20.64  -19.86  -21.61  -21.67
197312   -2.06   -3.03   -2.84   -3.87   -6.35   -2.50   -1.28   -3.62   -2.51   -3.01   -2.68   -3.49   -4.24   -5.09   -6.98
197401    6.12    9.24   10.53   14.41   20.50    5.60    7.00    8.39    9.97    9.69   11.29   13.37   15.17   16.50   22.59
197402    0.87    1.90    2.19    0.43   -0.40    1.10    0.48    1.65    2.15    3.33    1.11    0.23    0.62    1.13   -1.25
197403    0.99    1.10    0.91    1.45    0.63    1.05    0.90    1.06    1.14    0.70    1.11    1.67    1.25    0.11    0.88
197404   -4.56   -4.03   -4.86   -5.72   -6.68   -4.45   -4.76   -3.73   -4.29   -4.43   -5.23   -5.64   -5.81   -6.08   -7.03
197405   -5.93   -5.62   -6.59   -6.70   -9.34   -5.60   -6.58   -5.83   -5.41   -6.06   -7.08   -6.15   -7.15   -8.79   -9.63
197406   -2.55   -2.59   -2.77   -2.79   -4.13   -2.61   -2.44   -1.98   -3.14   -3.26   -2.34   -1.91   -3.69   -2.99   -4.84
197407   -4.78   -5.04   -4.46   -5.20   -6.50   -4.71   -4.89   -4.48   -5.56   -4.33   -4.62   -4.99   -5.36   -5.59   -7.06
197408   -7.13   -7.90   -8.48   -8.62   -8.89   -6.94   -7.49   -8.09   -7.71   -8.56   -8.40   -9.09   -8.21   -9.21   -8.72
197409   -6.45   -7.03   -7.66   -8.70   -9.60   -6.56   -6.21   -7.48   -6.57   -7.71   -7.61   -8.22   -9.10   -8.90  -10.00
197410    5.05    8.23   11.70   12.16   10.24    4.29    6.76    8.45    8.01   11.79   11.62   11.94   12.38   11.80    9.18
197411   -2.81   -3.67   -4.67   -5.30   -7.71   -2.64   -3.25   -3.60   -3.74   -4.95   -4.43   -4.36   -6.11   -6.15   -8.70
197412   -5.25   -6.14   -6.63   -8.36  -11.33   -5.09   -5.59   -6.28   -6.00   -7.14   -6.16   -7.47   -9.04   -9.49  -12.51
197501   17.54   24.34   26.73   30.48   41.71   15.79   21.09   23.99   24.68   26.34   27.09   27.55   32.96   35.60   45.40
197502    4.61    5.06    6.90    5.76    6.07    4.62    4.60    4.79    5.30    7.41    6.40    5.77    5.75    7.17    5.36
197503    3.66    5.25    6.74    8.54   13.03    3.46    4.04    5.00    5.50    6.35    7.09    7.44    9.51   10.65   14.56
197504    2.86    4.00    4.14    4.64    2.63    2.50    3.56    2.85    5.18    4.13    4.16    4.46    4.80    3.79    1.91
197505    4.84    5.48    8.22    8.48    9.56    4.76    4.99    4.65    6.27    7.90    8.50    7.84    9.12    9.34    9.70
197506    5.64    8.14    7.17    7.01    8.32    5.18    6.58    9.13    7.28    6.69    7.59    7.03    7.01    8.46    8.24
197507   -0.22   -0.79   -1.83   -1.36   -0.64    0.19   -1.00   -0.83   -0.74   -3.22   -0.71   -1.92   -0.94   -1.72   -0.05
197508   -2.61   -3.09   -4.39   -4.89   -6.88   -2.36   -3.11   -2.52   -3.60   -4.03   -4.70   -3.91   -5.83   -5.57   -7.67
197509   -2.11   -2.68   -2.56   -4.35   -5.28   -1.91   -2.54   -2.65   -2.71   -2.74   -2.40   -4.93   -3.73   -2.90   -6.58
197510    1.41    3.36    3.50    2.29   -0.18    0.93    2.43    2.62    4.10    3.74    3.29    2.76    1.94    1.01   -0.83
197511    2.11    3.00    2.28    3.28    0.45    1.74    2.83    2.57    3.42    3.15    1.47    3.35    3.22    0.34    0.52
197512   -0.51   -0.38   -1.19   -0.53    0.31   -0.64   -0.29    0.03   -0.82   -1.30   -1.08   -0.40   -0.64   -0.83    0.88
197601   11.85   16.14   18.65   21.01   24.08   10.49   14.36   15.38   16.94   18.57   18.73   20.62   21.37   21.84   25.13
197602    4.92    6.78    7.37    9.56   16.88    4.71    5.31    6.07    7.41    7.16    7.55    8.84   10.13   13.26   18.72
197603    1.80    1.67    2.74    1.57    2.69    2.22    1.16    2.13    1.20    2.37    3.08    2.22    0.99    2.46    2.80
197604    1.37    0.69   -0.79   -0.45   -1.61    1.43    1.27    1.22    0.13   -1.28   -0.33   -0.51   -0.41   -1.42   -1.70
197605   -0.15   -0.81   -1.05   -1.04   -4.12    0.11   -0.58   -0.83   -0.79   -1.50   -0.64   -0.54   -1.54   -2.88   -4.69
197606    2.22    3.14    3.25    3.26    2.72    2.22    2.23    3.09    3.20    2.97    3.55    2.73    3.75    3.82    2.21
197607    1.85    0.77   -0.40    0.24   -0.52    1.79    1.96    0.29    1.20   -0.53   -0.27   -0.01    0.46    1.03   -1.17
197608    0.58   -0.53   -0.65   -2.11   -3.73    0.63    0.46   -0.77   -0.31   -0.51   -0.79   -2.04   -2.17   -2.91   -4.10
197609    2.09    2.30    2.82    1.95    0.93    2.06    2.14    2.44    2.15    2.52    3.13    2.22    1.70    2.11    0.42
197610   -0.93   -1.50   -2.03   -1.84   -3.19   -0.71   -1.31   -1.22   -1.76   -2.48   -1.61   -1.74   -1.93   -2.75   -3.37
197611    2.38    2.78    2.72    2.93    2.54    2.16    2.79    2.76    2.81    2.21    3.22    2.79    3.04    3.43    2.17
197612    7.14    8.19    8.91   10.19   12.61    7.15    7.11    8.10    8.28    8.07    9.73    9.93   10.47   11.20   13.24
197701    2.35    0.95    1.14    3.14    6.49    3.09    0.91    0.62    1.31    1.06    1.22    3.70    2.62    4.98    7.09
197702    0.61   -0.07    0.14   -0.12    0.51    1.06   -0.19    0.17   -0.31   -0.14    0.36    0.36   -0.65   -0.11    0.78
197703    0.99    0.96    0.95    1.09    1.29    1.30    0.43    1.16    0.69    0.89    0.99    0.85    1.30    1.43    1.24
197704    1.56    1.91    1.46    2.16    1.78    1.52    1.63    1.78    2.03    1.51    1.41    2.20    2.13    1.32    1.99
197705    0.99   -0.12    0.77    0.59   -0.02    1.18    0.65    0.20   -0.46    0.82    0.72    0.83    0.41    0.47   -0.24
197706    3.02    4.13    5.39    6.91    6.26    2.48    4.03    3.90    4.38    5.39    5.38    6.31    7.38    7.20    5.80
197707    2.00    0.87    0.75    0.68    1.32    2.18    1.69    1.35    0.33    0.64    0.85    0.62    0.73    1.28    1.35
197708   -0.52   -0.77    0.39    0.08   -0.52   -0.17   -1.18   -1.32   -0.24    0.76    0.02   -0.33    0.39    0.27   -0.89
197709    0.83    1.66    1.76    1.23    1.55    0.75    1.01    1.38    1.95    1.77    1.76    0.88    1.48    2.05    1.33
197710   -1.15   -1.97   -2.31   -2.66   -2.86   -1.16   -1.13   -1.95   -1.99   -2.02   -2.62   -2.66   -2.66   -2.50   -3.05
197711    4.12    6.18    7.19    8.84    8.42    3.33    5.66    6.36    5.99    6.98    7.39    7.94    9.51    8.85    8.16
197712    1.35    1.81    2.53    2.58    2.34    1.49    1.07    1.65    1.97    2.85    2.22    2.10    2.94    2.46    2.27
197801   -1.56   -2.87   -2.81   -1.55    0.28   -1.04   -2.63   -2.73   -3.02   -2.61   -3.01   -1.58   -1.53   -0.83    0.86
197802    1.71    1.33    2.53    3.45    3.24    1.62    1.90    1.54    1.11    2.29    2.76    3.38    3.51    2.41    3.63
197803    3.82    5.44    6.55    7.41    8.73    3.67    4.18    4.97    5.91    5.93    7.28    6.73    7.97    8.50    8.84
197804    5.75    8.17    9.31    9.64    8.46    5.53    6.22    7.87    8.48    9.02    9.55    9.28    9.93    8.83    8.22
197805    3.14    4.78    5.64    8.09   10.15    2.96    3.46    4.17    5.43    5.06    6.17    7.22    8.77    8.22   11.17
197806    1.13    0.86    0.59    0.04    1.51    1.21    0.98    1.08    0.63   -0.02    1.15   -0.16    0.22    0.79    1.85
197807    2.96    5.40    6.63    6.22    5.36    2.40    3.78    6.07    4.74    6.14    7.11    6.58    5.90    6.68    4.69
197808    5.20    6.87    8.30    9.11   13.01    4.51    6.42    6.32    7.47    7.31    9.30    8.81    9.32    9.79   14.48
197809    1.34    0.11    0.30   -0.02    0.37    1.28    1.47   -0.10    0.36    1.15   -0.46   -0.06    0.02    0.08    0.50
197810   -7.44  -12.64  -16.30  -20.77  -25.50   -6.07   -9.89  -11.74  -13.61  -15.22  -17.37  -19.66  -21.77  -23.76  -26.27
197811   -0.03    1.26    2.96    6.50    6.60    0.23   -0.42    0.76    1.78    2.25    3.56    6.09    6.83    6.79    6.50
197812    0.89    1.73    2.30    1.49    1.04    0.67    1.22    1.12    2.34    2.26    2.34    1.89    1.14    2.28    0.39
197901    5.10    6.20    9.36   10.77   11.88    4.10    6.85    6.16    6.23    7.99   10.52    9.80   11.56   11.14   12.31
197902   -0.53   -1.55   -2.11   -2.05   -2.53   -0.46   -0.67   -1.00   -2.06   -2.34   -1.89   -2.18   -1.93   -1.54   -3.03
197903    3.67    6.30    8.72    9.35   10.89    3.10    4.73    5.73    6.84    8.34    9.06    8.68    9.86   11.93   10.43
197904    1.53    2.10    3.31    3.08    3.30    1.55    1.50    2.26    1.96    3.02    3.57    2.73    3.40    2.46    3.68
197905    0.05    2.12   -0.66   -0.96   -1.64   -0.02    0.19    5.24   -1.10   -0.79   -0.54   -0.93   -0.99   -1.82   -1.57
197906    3.37    5.60    6.09    5.72    6.24    3.34    3.43    5.57    5.63    5.52    6.64    5.26    6.16    6.34    6.19
197907    2.95    2.81    3.45    3.26    0.77    2.81    3.26    2.68    2.92    3.78    3.17    2.79    3.67    1.54    0.34
197908    5.20    7.13    8.58    8.56    7.95    4.91    5.83    6.96    7.26    7.82    9.30    8.83    8.36    9.06    7.39
197909    0.02   -0.09    0.35    0.31   -0.98   -0.05    0.17    0.45   -0.58    0.87   -0.19    0.22    0.37   -0.55   -1.21
197910   -7.34   -8.76   -9.64  -10.20  -11.10   -6.79   -8.43   -8.12   -9.36   -9.81   -9.47   -9.91  -10.45   -9.55  -11.90
197911    2.83    4.98    6.91    8.63    7.93    1.97    4.52    4.75    5.20    6.12    7.67    8.01    9.17    9.41    7.12
197912    2.73    4.38    6.03    7.44    9.86    2.68    2.83    3.30    5.52    5.55    6.46    6.78    7.99    8.45   10.57
198001    4.35    6.29    8.58   10.77   15.01    4.13    4.79    5.45    7.13    6.62   10.35   10.75   10.78   11.69   16.85
198002   -2.37   -2.19   -1.67   -0.19    0.42   -1.99   -3.24   -3.21   -1.24   -2.46   -1.04   -0.67    0.23   -1.08    1.10
198003   -9.38  -11.53  -14.30  -17.68  -22.15   -9.14   -9.90  -10.37  -12.58  -13.82  -14.72  -17.05  -18.28  -20.34  -22.85
198004    4.63    5.64    5.16    5.85    5.40    3.98    5.99    5.65    5.61    5.39    4.95    6.34    5.40    6.96    4.72
198005    6.00    7.80    8.83    8.18    6.31    5.48    7.14    8.27    7.25    7.79    9.86    8.48    7.89    8.40    5.39
198006    4.09    4.31    4.57    4.79    4.25    4.13    4.01    4.30    4.32    4.63    4.52    4.61    4.97    5.80    3.52
198007    5.67    9.67   10.75   10.52   10.06    5.26    6.65    8.06   11.21   10.10   11.38   10.33   10.72   13.74    8.18
198008    3.08    4.83    5.87    8.57    8.62    2.80    3.73    3.95    5.86    4.92    6.77    8.28    8.85    8.21    8.80
198009    2.98    4.71    4.75    4.36    6.39    2.79    3.42    4.56    4.85    4.02    5.44    5.11    3.72    5.63    6.71
198010    0.79    2.84    3.00    5.01    7.19    0.76    0.87    2.75    2.94    3.12    2.89    4.55    5.45    6.37    7.56
198011    2.12    4.42    6.35    7.75   10.32    1.80    2.92    3.41    5.38    6.45    6.26    7.06    8.37   10.13   10.40
198012    0.10   -1.16   -2.20   -3.47   -6.09    0.60   -1.16   -0.53   -1.82   -1.88   -2.53   -3.72   -3.25   -5.09   -6.48
198101    2.49    0.96    1.32   -0.37   -0.57    2.39    2.79    1.39    0.50    1.83    0.87   -0.81    0.14   -0.81   -0.47
198102    2.39    2.60    1.65    0.45   -2.03    2.51    2.03    2.48    2.73    1.28    1.99    0.66    0.25   -0.82   -2.57
198103    6.19    8.61    8.44    8.56    6.70    6.05    6.61    7.43    9.91    7.30    9.48    7.97    9.08    9.09    5.71
198104    3.70    3.81    3.15    2.76    2.06    4.06    2.73    2.79    4.73    3.56    2.71    4.08    1.46    3.94    1.19
198105    1.42    2.61    2.90    3.36    3.59    1.20    1.98    1.86    3.39    2.45    3.27    2.84    3.77    3.87    3.46
198106    2.74    0.86    0.49   -1.82   -4.42    2.94    2.24    0.72    1.00    1.90   -0.70   -1.27   -2.32   -3.33   -4.92
198107   -1.42   -2.34   -2.12   -2.08   -2.35   -1.20   -1.98   -2.07   -2.64   -2.20   -2.05   -1.86   -2.25   -1.52   -2.68
198108   -2.49   -5.20   -6.43   -7.99  -11.14   -1.91   -3.99   -5.13   -5.27   -6.27   -6.58   -7.48   -8.37   -9.96  -11.57
198109   -4.71   -5.94   -7.09   -9.30  -12.83   -4.39   -5.56   -5.34   -6.55   -5.74   -8.27   -8.99   -9.53  -11.57  -13.21
198110    3.58    5.91    6.98    8.40    9.15    3.47    3.84    6.36    5.47    5.98    7.81    8.38    8.42   10.42    8.68
198111    4.34    4.04    3.96    2.63   -1.12    4.39    4.24    4.51    3.59    3.87    4.04    3.03    2.33    1.15   -2.07
198112   -0.23   -0.76   -0.94   -3.18   -3.41   -0.35    0.02   -0.50   -1.03   -0.26   -1.59   -2.83   -3.49   -2.44   -3.86
198201   -1.09   -2.12   -2.89   -2.38   -1.34   -0.99   -1.34   -2.53   -1.71   -2.94   -2.84   -2.15   -2.61   -1.24   -1.38
198202   -0.86   -2.60   -3.61   -5.13   -7.85   -0.62   -1.52   -2.05   -3.15   -4.04   -3.29   -5.56   -4.72   -6.57   -8.30
198203    0.04   -0.07   -1.51   -1.60   -2.03    0.32   -0.59   -0.26    0.12   -1.65   -1.39   -1.84   -1.42   -1.83   -2.11
198204    3.67    5.41    5.45    7.64    5.37    3.43    4.26    5.63    5.19    5.06    5.84    8.05    7.30    5.72    5.21
198205    0.06   -1.22   -2.48   -1.95   -4.45    0.92   -1.55   -1.46   -0.99   -2.47   -2.49   -1.52   -2.32   -3.16   -4.93
198206   -1.78   -2.24   -2.17   -2.24   -5.92   -1.83   -1.68   -1.68   -2.76   -1.50   -2.79   -1.95   -2.47   -3.89   -6.79
198207   -0.88   -0.50   -0.16   -1.41   -3.24   -0.73   -1.21    0.24   -1.29   -0.46    0.12   -1.29   -1.50   -1.64   -3.80
198208    4.90    6.65    8.68    8.72    5.33    3.83    7.49    6.64    6.67    7.90    9.53    9.10    8.39    7.01    4.64
198209    5.08    4.82    4.53    3.23    0.50    5.23    4.66    4.99    4.68    4.94    4.13    2.95    3.44    3.72   -1.05
198210    8.68   12.12   14.37   15.69   15.00    8.22   10.06   10.79   13.29   14.01   14.69   15.76   15.63   16.79   14.28
198211    7.32    8.22   10.31   11.02   10.08    7.18    7.70    7.73    8.77   10.40   10.22   11.42   10.70   10.89    9.76
198212    2.14    2.10    2.71    2.51    2.26    2.18    2.04    2.34    1.83    2.39    3.02    1.72    3.14    2.06    2.35
198301    4.99    6.10    6.98   10.89   17.65    5.57    3.76    5.53    6.73    5.65    8.38    9.50   12.03   11.73   19.97
198302    4.89    7.05    6.88    8.02    3.92    4.43    5.78    6.50    7.66    6.79    6.95    8.18    7.90    5.31    3.50
198303    5.46    5.43    5.91    5.16    4.54    5.67    5.07    5.51    5.35    6.61    5.28    5.10    5.23    3.79    4.79
198304    6.91    7.10    9.18    8.15    8.56    6.89    6.93    7.51    6.63    8.54    9.75    8.45    7.96    7.49    8.94
198305    5.11    6.00    6.68    9.05   13.00    5.09    5.15    4.96    6.99    6.02    7.38    9.39    8.75   11.05   13.76
198306    3.20    4.47    4.77    5.15    5.66    2.92    3.65    3.71    5.17    4.91    4.64    4.79    5.47    6.21    5.48
198307    1.49   -0.90   -0.90   -2.56   -3.17    1.83    0.91   -0.66   -1.12   -1.10   -0.72   -2.90   -2.30   -2.74   -3.34
198308   -0.09   -1.86   -1.92   -3.89   -4.70    0.30   -0.82   -2.55   -1.24   -2.65   -1.27   -3.51   -4.19   -1.64   -5.89
198309    3.27    3.01    2.30    0.11   -2.44    3.20    3.39    3.09    2.94    2.13    2.44    0.74   -0.42   -0.02   -3.31
198310   -0.65   -2.70   -3.93   -6.09   -9.67    0.05   -1.76   -1.91   -3.45   -2.99   -4.83   -6.27   -5.95   -8.67  -10.07
198311    2.13    3.17    4.69    4.28    2.16    1.77    2.79    3.30    3.04    5.31    4.09    3.95    4.54    3.48    1.67
198312    0.65   -0.21   -0.87   -1.61   -4.69    0.85    0.23   -0.25   -0.18   -0.76   -0.97   -1.21   -1.93   -3.85   -5.03
198401    1.32   -0.47   -0.01   -0.68    0.61    1.84    0.19   -0.24   -0.72   -0.28    0.24   -0.31   -0.97   -0.60    1.02
198402   -3.08   -5.02   -5.95   -5.78   -7.05   -2.60   -4.20   -4.18   -5.84   -5.36   -6.55   -5.64   -5.92   -7.35   -6.96
198403    1.12    0.87    2.03    1.34   -0.44    1.33    0.59    0.59    1.14    2.11    1.95    1.12    1.50   -0.23   -0.51
198404    0.03   -0.43   -0.87   -1.24   -4.18    0.02    0.05   -0.31   -0.54   -0.68   -1.05   -0.54   -1.86   -2.13   -4.94
198405   -2.74   -4.13   -4.45   -4.71   -7.19   -2.22   -3.93   -3.90   -4.36   -4.45   -4.45   -4.28   -5.04   -6.79   -7.35
198406    1.79    1.89    2.40    1.89    0.73    1.55    2.25    1.71    2.06    2.34    2.44    1.80    1.97    2.58    0.05
198407   -0.50   -2.70   -3.75   -4.73   -7.94   -0.04   -1.36   -2.64   -2.76   -3.48   -3.97   -3.90   -5.39   -6.67   -8.52
198408    5.50    9.48   10.11   10.82    9.60    4.00    8.67    8.43   10.65    9.75   10.44   10.16   11.36   11.74    8.76
198409    2.72    0.56    0.59   -0.26   -2.07    2.59    2.94    1.02    0.02    0.92    0.29    0.30   -0.72   -1.54   -2.26
198410    1.44   -0.42   -0.70   -2.37   -4.96    1.51    1.28   -0.06   -0.76   -0.38   -0.99   -1.62   -3.01   -2.60   -5.93
198411    1.07   -1.94   -0.98   -3.10   -6.36    1.41    0.22   -1.37   -2.55   -0.55   -1.42   -2.78   -3.41   -4.81   -6.91
198412    1.94    1.92    1.36    0.86   -0.37    1.99    1.83    1.77    2.08    1.56    1.19    1.02    0.74    0.48   -0.64
198501    6.56   10.09   11.53   14.07   15.35    6.05    7.73    9.59   10.58    9.73   13.28   14.03   14.11   14.98   15.48
198502    3.59    2.86    3.27    4.13    6.40    3.67    3.42    2.29    3.43    3.57    3.01    4.55    3.77    2.93    7.61
198503    2.42    0.68   -1.02   -1.39   -2.80    3.08    1.31    0.98    0.40   -1.03   -1.01   -0.69   -1.93   -1.98   -3.11
198504    1.44    0.77    0.27   -0.69   -3.04    1.63    1.19    0.49    1.05    0.23    0.30   -0.99   -0.45   -1.36   -3.74
198505    3.85    3.95    3.85    3.03    0.89    3.59    4.24    3.84    4.04    4.09    3.62    3.53    2.71    2.53    0.26
198506    3.48    1.71    1.97    1.31   -1.24    4.17    2.38    2.56    0.94    2.11    1.84    1.55    1.11    0.60   -1.99
198507    1.19    2.00    2.25    2.42    1.81    1.19    1.20    2.35    1.69    2.00    2.49    2.46    2.37    2.30    1.60
198508    0.82    0.18   -0.21   -0.24   -0.93    1.23    0.19    0.19    0.17   -0.47    0.04    0.02   -0.42   -1.89   -0.51
198509   -2.35   -3.38   -4.49   -5.18   -7.75   -2.01   -2.92   -3.07   -3.69   -3.76   -5.17   -4.80   -5.46   -6.57   -8.24
198510    3.43    3.81    3.75    2.95    0.21    2.70    4.77    3.65    3.95    4.14    3.48    3.61    2.42    2.08   -0.74
198511    5.44    6.60    6.21    6.05    4.74    5.34    5.58    6.25    6.88    6.74    5.73    5.69    6.33    6.13    4.08
198512    3.67    4.29    4.77    4.14    1.82    2.83    4.97    4.62    3.97    4.00    5.52    4.13    4.14    3.62    1.07
198601    2.83    2.11    2.78    3.91    5.76    3.02    2.53    1.93    2.26    2.00    3.43    4.28    3.65    3.11    6.81
198602    6.97    7.44    7.04    7.56    5.31    6.50    7.78    7.60    7.29    7.30    6.82    8.44    6.92    6.06    5.02
198603    5.44    4.80    5.16    4.62    4.65    5.07    5.96    5.64    4.03    5.28    5.03    5.50    4.03    4.95    4.51
198604    1.42    0.24    1.76    1.91    1.64    1.48    1.32    0.24    0.25    2.14    1.45    1.36    2.32    1.42    1.75
198605    3.47    4.19    4.15    3.78    3.77    3.51    3.42    4.86    3.55    3.73    4.54    2.99    4.37    3.31    3.99
198606    2.43    2.14    0.81    0.70    0.18    3.00    1.63    1.52    2.76    0.85    0.78    0.47    0.88    0.73   -0.05
198607   -1.98   -5.33   -6.92   -8.12   -9.66   -0.55   -4.18   -4.95   -5.68   -6.69   -7.19   -7.07   -9.10   -9.84   -9.58
198608    2.65    3.63    3.03    3.00    0.58    2.11    3.50    3.61    3.66    3.71    2.41    2.86    3.11    1.80    0.01
